Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
00:42:55  94.2   0.0   0.3   5.4   0.0   32  10390   6018    0    0    0 104.47    0.00  30.37  23.97  50.13  70.05  70.00  51.05  20.00  70.00  73.00  49.05   0.00
00:42:56  44.1   0.0   0.2  55.7   0.0    8   2774   3258    0    0    0  95.42    0.00  27.45  21.18  46.78  75.05  75.00  51.05  20.00  75.00  71.00  49.05   0.00
00:42:57  32.2   0.0   0.0  67.7   0.0   27    702   2232    0    0    0  76.98    0.00  22.57  16.57  37.83  69.05  69.00  51.05  20.00  69.00  71.00  49.05   0.00
00:42:58  95.2   0.0   0.0   4.8   0.0   19    962   5929    0    0    0 106.01    0.00  30.82  24.55  50.64  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:42:59  90.2   0.0   0.2   9.6   0.0   21  15935   7797    0    0    0 100.15    0.00  29.08  22.94  48.13  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:43:00  39.7   0.0   0.3  59.9   0.0    9   1010   2838    0    0    0 101.24    0.00  29.13  22.14  49.96  76.05  76.00  51.05  20.00  76.00  70.00  49.05   0.00
00:43:01  84.2   0.0   0.6  15.2   0.0   19  15531   9933    0    0    0 108.37    0.00  31.35  24.41  52.61  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:43:02  97.3   0.0   0.5   2.1   0.0   28  51159  24350    0    0    0 100.49    0.00  29.20  23.02  48.27  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:43:03  34.7   0.0   0.8  64.5   0.0    6 129309  14332    0    0    0  85.96    0.00  24.31  18.08  43.57  78.05  78.00  51.05  20.00  78.00  70.00  49.05   0.00
00:43:04  63.2   0.0   0.0  36.8   0.0   29    914   4163    0    0    0  97.27    0.00  28.12  21.65  47.50  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:43:05  95.5   0.0   0.0   4.5   0.0   28   1175   5983    0    0    0 102.67    0.00  29.84  23.63  49.20  69.05  69.00  51.05  20.00  69.00  73.00  49.05   0.00
00:43:06  61.3   0.0   0.8  37.8   0.0    8 109098  14049    0    0    0  95.87    0.00  27.50  21.04  47.34  73.05  73.00  51.05  20.00  73.00  70.00  49.05   0.00
00:43:07  43.1   0.0   0.2  56.8   0.0   19    936   2907    0    0    0 104.23    0.00  30.30  23.80  50.13  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:43:08  97.0   0.0   0.0   3.0   0.0   19   1071   5968    0    0    0 102.89    0.00  29.88  23.72  49.29  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:43:09  89.7   0.0   1.1   9.2   0.0   19  37235  15887    0    0    0 105.74    0.00  30.67  24.18  50.89  71.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:43:10  22.9   0.0   0.1  77.0   0.0    5  20157   3176    0    0    0  64.22    0.00  17.40  11.19  35.63  73.05  73.00  51.05  20.00  75.00  72.00  49.05   0.00
00:43:11  82.1   0.0   0.5  17.4   0.0   37  11121   8213    0    0    0 105.39    0.00  30.55  23.95  50.89  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:43:12  95.7   0.0   0.3   4.1   0.0   43  39264  16437    0    0    0 103.48    0.00  30.09  23.83  49.57  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:43:13  30.0   0.0   0.3  69.7   0.0    3  85674  10845    0    0    0  68.61    0.00  18.92  12.83  36.86  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:43:14  59.3   0.0   0.0  40.6   0.0   25    891   3896    0    0    0  91.85    0.00  27.00  20.85  44.00  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:43:15  93.9   0.0   0.0   6.1   0.0   30   1587   6053    0    0    0 104.06    0.00  30.07  23.58  50.41  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:43:16  54.7   0.0   0.0  45.2   0.0    5   7568   4390    0    0    0  92.43    0.00  26.39  20.00  46.03  82.05  82.00  51.05  20.00  82.00  70.00  49.05   0.00
00:43:17  48.6   0.0   0.0  51.3   0.0   33    787   3595    0    0    0  96.99    0.00  27.72  21.30  47.97  72.05  72.00  51.05  20.00  72.00  70.00  49.05   0.00
00:43:18  94.2   0.0   0.5   5.2   0.0   35  40441  19863    0    0    0 100.20    0.00  29.01  22.64  48.55  69.05  69.00  51.05  20.00  68.00  71.00  49.05   0.00
00:43:19  82.5   0.0   1.1  16.4   0.0   14  92834  23139    0    0    0 102.43    0.00  29.74  23.44  49.25  73.05  73.00  51.05  20.00  73.00  71.00  49.05   0.00
00:43:20  60.6   0.0   0.3  39.1   0.0   28  73889   9804    0    0    0 110.44    0.00  32.16  25.57  52.71  68.05  68.00  51.05  20.00  68.00  75.00  49.05   0.00
00:43:21  95.5   0.0   0.0   4.5   0.0   27   1019   6022    0    0    0 102.72    0.00  29.68  23.28  49.77  69.05  69.00  51.05  20.00  69.00  75.00  49.05   0.00
00:43:22  82.7   0.0   0.0  17.2   0.0    4   2206   5380    0    0    0  97.38    0.00  27.61  21.71  48.06  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:43:23  42.8   0.0   0.1  57.1   0.0   19   1297   3067    0    0    0 101.20    0.00  28.46  22.22  50.51  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:43:24  92.9   0.0   0.3   6.9   0.0   35   2486   6015    0    0    0 105.21    0.00  29.77  23.14  52.30  66.05  66.00  51.05  20.00  66.00  70.00  49.05   0.00
00:43:25  79.7   0.0   0.2  20.1   0.0    8  53492  10193    0    0    0  98.33    0.00  27.59  21.34  49.40  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:43:26  44.2   0.0   0.3  55.5   0.0   26  87008  10053    0    0    0 105.29    0.00  29.80  23.38  52.11  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:43:27 100.0   0.0   0.0   0.0   0.0   25    752   6119    0    0    0 102.80    0.00  29.85  24.01  48.94  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:43:28  68.3   0.0   0.3  31.4   0.0    5  13951   5563    0    0    0  95.03    0.00  27.09  20.71  47.24  72.05  72.00  51.05  20.00  72.00  70.00  49.05   0.00
00:43:29  57.5   0.0   0.2  42.3   0.0   35   1619   4959    0    0    0 110.03    0.00  31.91  25.28  52.83  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:43:30  95.1   0.0   0.5   4.4   0.0   46  48823  20708    0    0    0 101.89    0.00  29.43  22.96  49.51  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:43:31  63.0   0.0   1.1  35.9   0.0    6 157087  20214    0    0    0  87.52    0.00  25.01  19.00  43.50  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:43:32  20.7   0.0   0.0  79.3   0.0   26    573   1535    0    0    0  63.98    0.00  17.96  11.86  34.16  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:43:33 100.0   0.0   0.0   0.0   0.0   25    245   6077    0    0    0 101.72    0.00  29.59  23.70  48.44  68.05  68.00  51.05  20.00  68.00  67.00  49.05   0.00
00:43:34  93.7   0.0   0.0   6.3   0.0   25    662   5810    0    0    0 102.63    0.00  29.74  23.54  49.35  68.05  68.00  51.05  20.00  68.00  67.00  49.05   0.00
00:43:35  50.7   0.0   0.0  49.3   0.0   28   1596   3505    0    0    0 104.89    0.00  30.33  23.91  50.65  68.05  68.00  51.05  20.00  68.00  67.00  49.05   0.00
00:43:36  94.8   0.0   0.0   5.2   0.0   31   1219   5911    0    0    0 103.68    0.00  30.14  23.77  49.77  72.05  72.00  51.05  20.00  72.00  70.00  49.05   0.00
00:43:37  92.2   0.0   0.6   7.1   0.0   18  25799  12330    0    0    0 101.58    0.00  29.54  23.12  48.92  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:43:38  66.3   0.0   0.1  33.7   0.0   30   5696   5023    0    0    0 102.12    0.00  29.71  23.36  49.05  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:43:39  94.1   0.0   0.1   5.9   0.0   29   4718   6296    0    0    0 102.74    0.00  29.80  23.48  49.45  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:43:40  95.3   0.0   0.0   4.7   0.0   27    955   5990    0    0    0 103.34    0.00  29.90  23.54  49.89  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:43:41  24.4   0.0   0.0  75.6   0.0   19   1693   1905    0    0    0  73.70    0.00  20.22  13.87  39.61  73.05  73.00  51.05  20.00  73.00  69.00  49.05   0.00
00:43:42  94.0   0.0   0.2   5.7   0.0   27   4923  10222    0    0    0 102.33    0.00  29.61  23.06  49.66  69.05  69.00  51.05  20.00  68.00  69.00  49.05   0.00
00:43:43  91.8   0.0   0.0   8.2   0.0    4   6280   6181    0    0    0  97.30    0.00  28.22  22.37  46.71  67.05  67.00  51.05  20.00  67.00  69.00  49.05   0.00
00:43:44  15.4   0.0   0.0  84.5   0.0    4    546   1250    0    0    0  55.26    0.00  15.59   9.53  30.13  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:43:45  89.5   0.0   0.0  10.4   0.0   19    684   5587    0    0    0 110.58    0.00  32.25  25.94  52.39  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:43:46  97.6   0.0   0.0   2.4   0.0   31   2239   6653    0    0    0  99.80    0.00  28.98  23.00  47.82  69.05  69.00  51.05  20.00  69.00  68.00  49.05   0.00
00:43:47  39.9   0.0   0.5  59.6   0.0    6  81763   8179    0    0    0  88.46    0.00  25.08  18.94  44.45  78.05  78.00  51.05  20.00  78.00  70.00  49.05   0.00
00:43:48  85.1   0.0   0.3  14.6   0.0    3   9939   6075    0    0    0 107.00    0.00  31.06  24.44  51.49  66.05  66.00  51.05  20.00  66.00  70.00  49.05   0.00
00:43:49  95.1   0.0   0.7   4.2   0.0   44  82449  32944    0    0    1 102.66    0.00  29.43  23.18  50.05  70.05  70.00  51.05  20.00  70.00  72.00  49.05   0.00
00:43:50  62.4   0.0   0.5  37.0   0.0   19  93724  25047    0    0    0 105.06    0.00  29.87  23.51  51.67  74.05  74.00  51.05  20.00  74.00  72.00  49.05   0.00
00:43:51  82.3   0.0   0.0  17.7   0.0   25    771   5182    0    0    0 109.62    0.00  31.43  25.18  53.00  68.05  68.00  51.05  20.00  68.00  74.00  49.05   0.00
00:43:52  93.7   0.0   0.1   6.2   0.0   29   1395   5964    1    0    0 104.78    0.00  30.04  23.68  51.06  68.05  68.00  51.05  20.00  70.00  74.00  49.05   0.00
00:43:53  49.7   0.0   0.3  50.0   0.0    5  60855   8922    0    0    0  91.85    0.00  26.17  19.89  45.79  82.05  82.00  51.05  20.00  82.00  69.00  49.05   0.00
00:43:54  68.1   0.0   0.4  31.5   0.0   34  14613   5799    0    0    0 108.73    0.00  31.56  25.04  52.13  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:43:55  94.7   0.0   0.3   5.0   0.0   37  16219  10167    0    0    0 101.99    0.00  29.47  22.91  49.61  69.05  69.00  51.05  20.00  69.00  69.00  49.05   0.00
00:43:56  49.1   0.0   0.0  50.8   0.0    5   6333   4247    0    0    0  76.45    0.00  21.33  15.06  40.07  70.05  70.00  51.05  20.00  70.00  72.00  49.05   0.00
00:43:57  50.1   0.0   0.0  49.9   0.0   26    814   3303    0    0    0  88.37    0.00  25.73  19.51  43.12  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:43:58  92.7   0.0   0.1   7.2   0.0   30  10556   6703    0    0    0 103.07    0.00  29.87  23.56  49.64  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:43:59  66.1   0.0   0.0  33.8   0.0    5   4663   5485    0    0    0  96.73    0.00  27.80  21.46  47.47  83.05  85.00  51.05  20.00  85.00  69.00  49.05   0.00
00:44:00  51.9   0.0   0.0  48.1   0.0   19   1104   4658    0    0    0 106.90    0.00  30.78  24.13  52.00  72.05  72.00  51.05  20.00  72.00  69.00  49.05   0.00
00:44:01  95.4   0.0   0.5   4.1   0.0   33   4425   6537    0    0    0 101.68    0.00  29.49  23.05  49.13  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:44:02  68.4   0.0   0.5  31.1   0.0    8 125511  15068    0    0    0  92.83    0.00  26.76  20.81  45.26  69.05  69.00  51.05  20.00  69.00  73.00  49.05   0.00
00:44:03  24.2   0.0   0.0  75.8   0.0   27   4520   2146    0    0    0  69.23    0.00  19.24  12.91  37.09  69.05  69.00  51.05  20.00  69.00  69.00  49.05   0.00
00:44:04  94.4   0.0   0.0   5.6   0.0   25   1064   5842    0    0    0 103.15    0.00  29.87  23.53  49.76  69.05  69.00  51.05  20.00  69.00  69.00  49.05   0.00
00:44:05  77.5   0.0   0.0  22.5   0.0    4  12951   5788    0    0    0  95.17    0.00  27.33  21.21  46.64  76.05  76.00  51.05  20.00  76.00  69.00  49.05   0.00
00:44:06  52.8   0.0   0.0  47.2   0.0   26    749   3667    0    0    0 103.86    0.00  30.04  23.79  50.02  69.05  69.00  51.05  20.00  70.00  70.00  49.05   0.00
00:44:07  94.3   0.0   0.0   5.7   0.0   29   1062   5947    0    0    0 103.29    0.00  29.99  23.68  49.63  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:44:08  70.6   0.0   0.4  29.0   0.0    6  77002  11247    0    0    1 100.52    0.00  29.09  22.78  48.64  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:44:09  29.9   0.0   0.2  69.9   0.0   31    757   2116    0    0    0  82.33    0.00  23.00  16.82  42.51  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:44:10  96.6   0.0   0.3   3.1   0.0   25   4032  23952    0    0    0 102.02    0.00  29.62  23.40  49.00  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:44:11  68.5   0.0   0.7  30.8   0.0    8 153720  18499    0    0    0  94.75    0.00  27.38  21.46  45.91  71.05  71.00  51.05  20.00  70.00  69.00  49.05   0.00
00:44:12  30.4   0.0   0.2  69.4   0.0   26  27108   4681    0    0    0  71.48    0.00  19.60  13.37  38.51  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:44:13  99.9   0.0   0.1   0.0   0.0   25    830   6102    0    0    0 102.60    0.00  29.88  24.02  48.70  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:44:14  68.2   0.0   0.0  31.8   0.0    9   4565   4768    0    0    0 101.03    0.00  29.23  22.74  49.07  73.05  73.00  51.05  20.00  73.00  69.00  49.05   0.00
00:44:15  45.4   0.0   0.1  54.5   0.0   19   2440   3356    0    0    0 108.02    0.00  31.25  24.67  52.11  73.05  73.00  51.05  20.00  73.00  69.00  49.05   0.00
00:44:16  90.6   0.0   0.8   8.6   0.0   35   6602   7238    0    0    0 102.56    0.00  29.64  22.91  50.02  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:44:17  84.1   0.0   0.5  15.4   0.0    8  82140  16099    0    0    0  97.80    0.00  28.37  22.39  47.04  69.05  69.00  51.05  20.00  69.00  69.00  49.05   0.00
00:44:18  19.3   0.0   0.4  80.3   0.0    3 119857  12155    0    0    0  72.50    0.00  20.33  14.36  37.81  64.05  66.00  51.05  20.00  66.00  69.00  49.05   0.00
00:44:19  91.2   0.0   0.0   8.7   0.0   19   1423   5747    0    0    0 110.68    0.00  32.28  25.93  52.47  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:44:20  92.7   0.0   0.1   7.2   0.0    8  13585   6915    0    0    0 100.90    0.00  29.12  22.80  48.99  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:44:21  25.4   0.0   0.8  73.8   0.0    4 197353  19503    0    0    0  86.48    0.00  24.53  18.35  43.61  75.05  75.00  51.05  20.00  75.00  69.00  49.05   0.00
00:44:22  64.8   0.0   0.5  34.7   0.0   11   4272   5149    0    0    0 100.38    0.00  28.73  22.16  49.49  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:44:23  96.2   0.0   0.1   3.8   0.0   27   2443   6351    0    0    0 103.20    0.00  29.43  23.10  50.67  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:44:24  34.8   0.0   0.3  64.9   0.0    4  25435   4655    0    0    1  86.41    0.00  23.82  17.63  44.96  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:44:25  84.0   0.0   0.0  16.0   0.0   27   4487   5602    0    0    0 107.59    0.00  30.74  24.26  52.60  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:44:26  95.0   0.0   0.0   4.9   0.0   19   1318   6094    0    0    0 105.73    0.00  30.72  24.47  50.54  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:44:27  41.2   0.0   0.4  58.4   0.0   29  99690  11335    0    0    0  97.87    0.00  28.17  22.12  47.58  77.05  77.00  51.05  20.00  77.00  72.00  49.05   0.00
00:44:28  90.9   0.0   0.6   8.6   0.0   33   2645   6015    0    0    0 105.43    0.00  30.60  23.79  51.03  71.05  71.00  51.05  20.00  71.00  72.00  49.05   0.00
00:44:29  96.3   0.0   0.0   3.6   0.0    9  18277   7457    0    0    0 100.77    0.00  29.32  23.42  48.03  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:44:30  36.0   0.0   1.2  62.8   0.0    6 249368  22967    0    0    0  89.91    0.00  25.54  19.17  45.20  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:44:31  75.9   0.0   0.0  24.0   0.0   29   1847   5278    0    0    0 106.06    0.00  30.74  24.27  51.05  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:44:32  95.1   0.0   0.1   4.8   0.0   28   5938   8072    0    0    0 103.07    0.00  29.92  23.70  49.45  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:44:33  52.3   0.0   1.5  46.2   0.0    8 262902  26670    0    0    0  98.10    0.00  28.45  22.48  47.18  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:44:34  57.9   0.0   1.3  40.8   0.0   26 199598  20025    0    0    0 104.53    0.00  30.37  24.00  50.16  69.05  69.00  51.05  20.00  70.00  70.00  49.05   0.00
00:44:35  91.8   0.0   0.6   7.6   0.0   35  23963  11180    0    0    0 104.15    0.00  30.03  23.21  50.91  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:44:36  73.8   0.0   0.8  25.4   0.0    8 126159  17972    0    0    0  92.85    0.00  26.74  20.72  45.38  68.05  68.00  51.05  20.00  69.00  72.00  49.05   0.00
00:44:37  40.4   0.0   0.8  58.8   0.0   26 182807  19449    0    0    0 105.83    0.00  30.70  24.32  50.81  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:44:38  93.7   0.0   0.0   6.2   0.0   25   1254   5857    0    0    0 104.29    0.00  30.23  23.90  50.16  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:44:39  70.9   0.0   0.1  28.9   0.0    4  13954   5829    0    0    0  83.43    0.00  23.69  17.84  41.90  66.05  66.00  51.05  20.00  66.00  70.00  49.05   0.00
00:44:40  35.9   0.0   0.0  64.1   0.0   26    761   2448    0    0    0  88.24    0.00  24.95  18.56  44.73  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:44:41  95.5   0.0   0.3   4.2   0.0   25    858   5970    0    0    0 102.62    0.00  29.78  23.63  49.21  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:44:42  91.3   0.0   2.1   6.6   0.0   19  18265   9453    0    0    0 104.31    0.00  30.29  23.80  50.23  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:44:43  56.3   0.0   0.1  43.6   0.0   14  21343   5751    0    0    0  98.42    0.00  28.53  22.12  47.77  74.05  74.00  51.05  20.00  74.00  70.00  49.05   0.00
00:44:44  90.3   0.0   0.3   9.5   0.0   32   1628   5736    0    0    0 103.26    0.00  29.93  23.42  49.91  70.05  70.00  51.05  20.00  70.00  73.00  49.05   0.00
00:44:45  94.2   0.0   0.1   5.7   0.0   27   2393   6244    0    0    0 102.55    0.00  29.62  23.17  49.76  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:44:46  50.4   0.0   0.0  49.6   0.0   29    595   3348    0    0    0 101.86    0.00  29.42  23.41  49.03  74.05  74.00  51.05  20.00  76.00  73.00  49.05   0.00
00:44:47  91.5   0.0   0.2   8.2   0.0   28   2316   7380    0    0    0 103.54    0.00  29.93  23.16  50.45  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:44:48  94.9   0.0   0.2   4.9   0.0    4  25481   8392    0    0    0 100.62    0.00  28.93  23.00  48.68  67.05  67.00  51.05  20.00  67.00  71.00  49.05   0.00
00:44:49  23.5   0.0   0.2  76.4   0.0    5  45104   6084    0    0    0  82.48    0.00  22.77  16.44  43.27  83.05  83.00  51.05  20.00  83.00  71.00  49.05   0.00
00:44:50  84.2   0.0   0.0  15.8   0.0   29   1064   5800    0    0    0 110.28    0.00  31.56  25.04  53.69  70.05  70.00  51.05  20.00  70.00  77.00  49.05   0.00
00:44:51  95.2   0.0   0.0   4.7   0.0   27   2505   6579    0    0    0 104.44    0.00  29.97  23.73  50.74  72.05  72.00  51.05  20.00  72.00  77.00  49.05   0.00
00:44:52  31.6   0.0   0.1  68.3   0.0   19  16130   3907    0    0    0  94.03    0.00  26.69  20.50  46.84  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:44:53  95.4   0.0   0.5   4.2   0.0   19   1262   5962    0    0    0 104.10    0.00  29.65  23.24  51.21  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:44:54  93.0   0.0   0.5   6.5   0.0   32  40156  16159    0    0    0 102.60    0.00  29.60  23.28  49.72  70.05  70.00  51.05  20.00  70.00  72.00  49.05   0.00
00:44:55  27.4   0.0   0.1  72.4   0.0    5   4989   2433    0    0    0  71.81    0.00  19.38  12.96  39.47  72.05  72.00  51.05  20.00  74.00  72.00  49.05   0.00
00:44:56  81.0   0.0   0.0  19.0   0.0   32   2202   5492    0    0    0 105.22    0.00  30.30  23.85  51.08  71.05  71.00  51.05  20.00  71.00  72.00  49.05   0.00
00:44:57  94.7   0.0   0.2   5.1   0.0   27   4452   6578    0    0    0 103.38    0.00  29.82  23.60  49.96  69.05  69.00  51.05  20.00  69.00  71.00  49.05   0.00
