Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
22:44:51   4.2   0.0   0.0  95.8   0.0    2    766    498    0    0    0  40.37    0.00  11.07   5.94  23.37  53.05  53.00  39.05  20.00  53.00  53.00  39.05   0.00
22:44:52   4.1   0.0   0.0  95.8   0.0    2    886    503    0    0    0  39.51    0.00  11.06   5.95  22.51  53.05  53.00  39.05  20.00  53.00  53.00  39.05   0.00
22:44:53   4.1   0.0   0.0  95.9   0.0    2    798    518    0    0    0  38.58    0.00  11.05   5.93  21.60  53.05  53.00  39.05  20.00  53.00  53.00  39.05   0.00
22:44:54   4.1   0.0   0.0  95.8   0.0    2    980    508    0    0    0  39.55    0.00  11.23   5.95  22.37  51.05  51.00  39.05  20.00  51.00  53.00  39.05   0.00
22:44:55   4.2   0.0   0.0  95.8   0.0    2    794    499    0    0    0  38.44    0.00  11.03   5.94  21.47  53.05  53.00  39.05  20.00  53.00  53.00  39.05   0.00
22:44:56   4.2   0.0   0.0  95.8   0.0    2   1200    504    0    0    0  38.59    0.00  11.07   5.98  21.55  50.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:44:57   4.1   0.0   0.0  95.9   0.0    2    782    514    0    0    0  38.40    0.00  11.02   5.94  21.45  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:44:58   4.1   0.0   0.0  95.9   0.0    2    975    514    0    0    0  38.44    0.00  11.03   5.94  21.47  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:44:59   4.2   0.0   0.0  95.8   0.0    2    794    507    0    0    0  39.47    0.00  11.23   5.95  22.29  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:00   4.1   0.0   0.0  95.9   0.0    2    797    509    0    0    0  38.44    0.00  11.03   5.94  21.47  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:01   4.2   0.0   0.0  95.7   0.0    2   1000    667    3    2    3  39.66    0.00  11.26   5.97  22.43  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:45:02   4.1   0.0   0.0  95.8   0.0    2    823    483    0    0    0  38.41    0.00  11.02   5.94  21.44  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:45:03   4.1   0.0   0.0  95.8   0.0    2    921    490    0    0    0  38.48    0.00  11.05   5.94  21.49  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:45:04   4.1   0.0   0.0  95.9   0.0    2    804    495    0    0    0  39.62    0.00  11.26   5.95  22.41  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:45:05   4.2   0.0   0.0  95.8   0.0    2    936    516    0    0    0  38.41    0.00  11.02   5.93  21.46  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:45:06   4.1   0.0   0.0  95.9   0.0    2    843    491    0    0    0  38.44    0.00  11.03   5.94  21.47  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:45:07   4.2   0.0   0.0  95.8   0.0    2    902    508    0    0    0  39.49    0.00  11.23   5.94  22.32  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:08   4.1   0.0   0.0  95.9   0.0    2    773    474    0    0    0  38.45    0.00  11.05   5.94  21.45  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:45:09   4.1   0.0   0.0  95.9   0.0    2    946    511    0    0    0  38.46    0.00  11.04   5.94  21.48  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:10   4.2   0.0   0.0  95.8   0.0    2    883    502    0    0    0  38.46    0.00  11.04   5.96  21.47  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:45:11   4.2   0.0   0.0  95.8   0.0    2    867    496    0    0    0  38.42    0.00  11.02   5.94  21.46  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:45:12   4.1   0.0   0.0  95.9   0.0    2    780    483    0    0    0  38.40    0.00  11.02   5.94  21.44  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:13   4.2   0.0   0.0  95.8   0.0    2    921    522    0    0    0  38.49    0.00  11.03   5.95  21.51  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:45:14   4.1   0.0   0.1  95.8   0.0    2    838    510    0    0    0  38.39    0.00  11.01   5.94  21.44  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:15   4.1   0.0   0.0  95.9   0.0    2    910    467    0    0    0  38.42    0.00  11.02   5.94  21.46  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:16   4.2   0.0   0.0  95.7   0.1    2    814    502    1    0    0  39.43    0.00  11.21   5.95  22.27  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:17   4.1   0.0   0.0  95.8   0.0    2    926    513    0    0    0  38.41    0.00  11.02   5.94  21.44  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:18   4.3   0.0   0.0  95.7   0.0    2    831    505    0    0    0  38.37    0.00  11.01   5.94  21.43  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:19   4.1   0.0   0.1  95.8   0.0    2    916    533    0    0    0  39.50    0.00  11.22   5.96  22.32  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:20   4.1   0.0   0.0  95.9   0.0    2    754    494    0    0    0  38.35    0.00  11.00   5.93  21.41  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:21   4.2   0.0   0.0  95.8   0.0    2    920    496    0    0    0  38.35    0.00  11.00   5.93  21.41  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:45:22   4.1   0.0   0.0  95.8   0.0    2    844    540    0    0    0  39.45    0.00  11.22   5.94  22.30  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:23   4.2   0.0   0.0  95.8   0.0    2   1089    617    0    0    0  40.37    0.00  11.32   6.18  22.87  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:45:24   4.2   0.0   0.0  95.8   0.0    2    776    487    0    0    0  40.38    0.00  11.08   5.94  23.36  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:25   4.2   0.0   0.0  95.8   0.0    2    930    528    0    0    0  40.42    0.00  11.09   5.93  23.39  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:26   4.1   0.0   0.0  95.9   0.0    2   1139    546    0    0    0  40.09    0.00  11.08   5.97  23.03  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:27   4.1   0.0   0.0  95.9   0.0    2    900    486    0    0    0  38.63    0.00  11.03   5.93  21.66  53.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:45:28   4.1   0.0   0.0  95.9   0.0    2    788    498    0    0    0  38.40    0.00  11.02   5.94  21.43  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:45:29   4.2   0.0   0.0  95.8   0.0    2    874    506    0    0    0  38.39    0.00  11.01   5.93  21.45  51.05  51.00  40.05  20.00  54.00  54.00  39.05   0.00
22:45:30   4.1   0.0   0.0  95.9   0.0    2    818    523    0    0    0  38.42    0.00  11.03   5.94  21.45  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:45:31   4.1   0.0   0.0  95.9   0.0    2    912    506    0    0    0  38.41    0.00  11.02   5.94  21.45  53.05  53.00  40.05  20.00  51.00  53.00  39.05   0.00
22:45:32   4.2   0.0   0.0  95.8   0.0    2    769    469    0    0    0  38.40    0.00  11.02   5.94  21.44  54.05  54.00  39.05  20.00  54.00  53.00  39.05   0.00
22:45:33   4.1   0.0   0.0  95.8   0.0    2    918    509    0    0    0  38.59    0.00  11.09   5.93  21.57  51.05  51.00  39.05  20.00  54.00  53.00  39.05   0.00
22:45:34   4.2   0.0   0.0  95.8   0.0    2    861    547    0    0    0  39.47    0.00  11.24   5.95  22.29  53.05  53.00  39.05  20.00  53.00  53.00  39.05   0.00
22:45:35   4.2   0.0   0.0  95.8   0.0    2    916    512    0    0    0  38.41    0.00  11.02   5.94  21.45  51.05  51.00  39.05  20.00  51.00  53.00  39.05   0.00
22:45:36   4.1   0.0   0.0  95.9   0.0    2    776    485    0    0    0  38.43    0.00  11.03   5.95  21.46  53.05  53.00  39.05  20.00  51.00  53.00  39.05   0.00
22:45:37   4.1   0.0   0.0  95.9   0.0    2    916    504    0    0    0  39.49    0.00  11.22   5.95  22.32  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:45:38   4.2   0.0   0.0  95.8   0.0    2    828    514    0    0    0  38.39    0.00  11.02   5.94  21.43  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:39   4.1   0.0   0.0  95.8   0.0    2    827    487    0    0    0  38.53    0.00  11.05   5.96  21.52  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:40   4.2   0.0   0.0  95.8   0.0    2    898    496    0    0    0  38.42    0.00  11.02   5.94  21.46  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:45:41   4.2   0.0   0.0  95.8   0.0    2    776    501    0    0    0  38.39    0.00  11.01   5.94  21.45  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:42   4.2   0.0   0.0  95.8   0.0    2    942    535    0    0    0  38.44    0.00  11.02   5.95  21.46  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:43   4.1   0.0   0.0  95.9   0.0    2    776    498    0    0    0  38.37    0.00  11.01   5.94  21.42  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:44   4.2   0.0   0.0  95.8   0.0    2    906    521    0    0    0  39.39    0.00  11.20   5.93  22.26  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:45:45   4.2   0.0   0.0  95.8   0.0    2    790    530    0    0    0  38.43    0.00  11.02   5.94  21.47  51.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:46   4.2   0.0   0.0  95.8   0.0    2    950    549    0    0    0  38.37    0.00  11.00   5.94  21.43  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:47   4.2   0.0   0.0  95.8   0.0    2    810    494    0    0    0  38.37    0.00  11.01   5.94  21.42  51.05  51.00  39.05  20.00  51.00  53.00  39.05   0.00
22:45:48   4.2   0.0   0.0  95.8   0.0    2    908    488    0    0    0  38.40    0.00  11.01   5.95  21.44  51.05  51.00  39.05  20.00  51.00  53.00  39.05   0.00
22:45:49   4.2   0.0   0.1  95.7   0.0    2    979    651    0    0    0  41.70    0.00  11.49   6.17  24.04  51.05  51.00  39.05  20.00  51.00  53.00  39.05   0.00
22:45:50   4.1   0.0   0.0  95.9   0.0    2    944    536    0    0    0  40.51    0.00  11.10   5.96  23.45  54.05  54.00  39.05  20.00  54.00  53.00  39.05   0.00
22:45:51   4.1   0.0   0.0  95.8   0.0    2    784    503    0    0    0  40.41    0.00  11.07   5.94  23.40  54.05  53.00  39.05  20.00  53.00  53.00  39.05   0.00
22:45:52   4.2   0.0   0.0  95.8   0.0    2    912    524    0    0    0  39.79    0.00  11.05   5.95  22.80  54.05  54.00  39.05  20.00  53.00  53.00  39.05   0.00
22:45:53   4.1   0.0   0.0  95.9   0.0    2    852    552    0    0    0  38.65    0.00  11.06   5.96  21.63  53.05  53.00  39.05  20.00  53.00  54.00  39.05   0.00
22:45:54   4.1   0.0   0.0  95.8   0.0    2    946    511    0    0    0  38.42    0.00  11.02   5.94  21.46  53.05  54.00  39.05  20.00  54.00  54.00  39.05   0.00
22:45:55   4.2   0.0   0.0  95.8   0.0    2    755    482    0    0    0  38.39    0.00  11.02   5.94  21.43  53.05  53.00  39.05  20.00  54.00  53.00  39.05   0.00
22:45:56   4.3   0.0   0.0  95.7   0.0    2   1238    490    0    0    0  38.53    0.00  11.05   5.97  21.51  53.05  53.00  39.05  20.00  53.00  53.00  39.05   0.00
22:45:57   4.2   0.0   0.0  95.8   0.0    2    772    530    0    0    0  38.45    0.00  11.03   5.94  21.47  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:58   4.1   0.0   0.0  95.9   0.0    2    978    502    0    0    0  38.42    0.00  11.02   5.94  21.46  54.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:45:59   4.1   0.0   0.0  95.8   0.0    2    796    496    0    0    0  39.44    0.00  11.21   5.94  22.29  54.05  54.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:00   4.2   0.0   0.0  95.8   0.0    2    939    519    0    0    0  38.51    0.00  11.06   5.95  21.50  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:01   4.2   0.0   0.0  95.8   0.0    2    758    478    0    0    0  38.41    0.00  11.02   5.94  21.45  51.05  51.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:02   4.1   0.0   0.0  95.9   0.0    2    956    511    0    0    0  38.42    0.00  11.03   5.95  21.44  53.05  53.00  39.05  20.00  51.00  54.00  39.05   0.00
22:46:03   4.2   0.0   0.0  95.8   0.0    2    773    482    0    0    0  38.44    0.00  11.04   5.95  21.46  54.05  54.00  39.05  20.00  54.00  54.00  39.05   0.00
22:46:04   4.1   0.0   0.0  95.9   0.0    2    936    506    0    0    0  38.46    0.00  11.03   5.94  21.48  53.05  53.00  39.05  20.00  53.00  54.00  39.05   0.00
22:46:05   4.2   0.0   0.0  95.8   0.0    2    790    498    0    0    0  38.43    0.00  11.04   5.95  21.44  53.05  53.00  39.05  20.00  54.00  54.00  39.05   0.00
22:46:06   4.2   0.0   0.0  95.8   0.0    2    952    495    0    0    0  38.43    0.00  11.02   5.94  21.46  53.05  53.00  39.05  20.00  53.00  54.00  39.05   0.00
22:46:07   4.1   0.0   0.0  95.9   0.0    2    796    500    0    0    0  38.47    0.00  11.04   5.95  21.49  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:08   4.2   0.0   0.0  95.8   0.0    2    916    515    0    0    0  38.48    0.00  11.04   5.94  21.50  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:09   4.1   0.0   0.0  95.9   0.0    2    804    509    0    0    0  39.43    0.00  11.21   5.93  22.28  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:10   4.2   0.0   0.0  95.8   0.0    2   1014    510    0    0    0  38.51    0.00  11.05   5.96  21.51  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:11   4.2   0.0   0.0  95.8   0.0    2    746    503    0    0    0  38.43    0.00  11.02   5.94  21.47  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:12   4.2   0.0   0.0  95.8   0.0    2    870    519    0    0    0  38.50    0.00  11.06   5.95  21.49  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:13   4.2   0.0   0.0  95.8   0.0    2    811    533    0    0    0  38.50    0.00  11.03   5.96  21.51  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:14   4.2   0.0   0.0  95.8   0.0    2    978    518    0    0    0  39.55    0.00  11.23   5.95  22.37  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:15   4.2   0.0   0.0  95.8   0.0    2    806    525    0    0    0  38.47    0.00  11.03   5.97  21.47  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:16   4.2   0.0   0.0  95.8   0.0    2    877    490    0    0    0  38.31    0.00  10.98   5.93  21.40  54.05  54.00  40.05  20.00  54.00  54.00  39.05   0.00
22:46:17   4.2   0.0   0.0  95.8   0.0    2    788    502    0    0    0  38.46    0.00  11.03   5.95  21.49  54.05  54.00  39.05  20.00  51.00  54.00  39.05   0.00
22:46:18   4.2   0.0   0.0  95.8   0.0    2    815    518    0    0    0  38.44    0.00  11.04   5.94  21.47  54.05  54.00  39.05  20.00  54.00  54.00  39.05   0.00
22:46:19   4.1   0.0   0.0  95.9   0.0    2    933    513    0    0    0  39.49    0.00  11.20   5.95  22.34  53.05  53.00  39.05  20.00  53.00  54.00  39.05   0.00
22:46:20   4.2   0.0   0.0  95.8   0.0    2    766    494    0    0    0  38.37    0.00  11.00   5.93  21.44  53.05  53.00  39.05  20.00  53.00  54.00  39.05   0.00
22:46:21   4.2   0.0   0.0  95.8   0.0    2    908    492    0    0    0  38.43    0.00  11.02   5.95  21.45  53.05  54.00  39.05  20.00  54.00  53.00  39.05   0.00
22:46:22   4.1   0.0   0.0  95.9   0.0    2    814    469    0    0    0  38.36    0.00  11.01   5.94  21.41  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:23   4.1   0.0   0.1  95.8   0.0    2   1116    622    0    0    1  40.60    0.00  11.31   6.18  23.11  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:24   4.2   0.0   0.0  95.8   0.0    2    796    489    0    0    0  41.42    0.00  11.26   5.94  24.22  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:46:25   4.1   0.0   0.0  95.9   0.0    2    918    501    0    0    0  40.41    0.00  11.08   5.95  23.38  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:46:26   4.1   0.0   0.0  95.9   0.0    2   1132    519    0    0    0  39.96    0.00  11.09   5.97  22.90  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:27   4.2   0.0   0.0  95.8   0.0    2    908    500    0    0    0  38.66    0.00  11.03   5.95  21.67  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:46:28   4.2   0.0   0.0  95.8   0.0    2    826    494    0    0    0  38.43    0.00  11.02   5.94  21.47  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:29   4.1   0.0   0.1  95.8   0.0    2    946    527    0    0    0  38.53    0.00  11.06   5.94  21.52  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:30   4.2   0.0   0.0  95.8   0.0    2    838    523    0    0    0  38.35    0.00  11.01   5.92  21.42  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:31   4.2   0.0   0.0  95.8   0.0    2    920    483    0    0    0  38.37    0.00  11.01   5.93  21.43  54.05  54.00  40.05  20.00  54.00  54.00  39.05   0.00
22:46:32   4.1   0.0   0.0  95.8   0.0    2    776    518    0    0    0  38.38    0.00  11.02   5.93  21.44  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:33   4.1   0.0   0.0  95.9   0.0    2    940    524    0    0    0  38.41    0.00  11.01   5.93  21.47  54.05  54.00  40.05  20.00  54.00  54.00  39.05   0.00
22:46:34   4.2   0.0   0.0  95.8   0.0    2    848    535    0    0    0  39.42    0.00  11.21   5.93  22.28  54.05  54.00  40.05  20.00  54.00  54.00  39.05   0.00
22:46:35   4.2   0.0   0.0  95.8   0.0    2    896    510    0    0    0  38.39    0.00  11.01   5.93  21.45  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:36   4.2   0.0   0.0  95.8   0.0    2    784    468    0    0    0  38.37    0.00  11.01   5.93  21.43  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:37   4.1   0.0   0.0  95.9   0.0    2    963    519    0    0    0  38.42    0.00  11.02   5.93  21.47  54.05  54.00  40.05  20.00  54.00  54.00  39.05   0.00
22:46:38   4.2   0.0   0.0  95.8   0.0    2    835    515    0    0    0  38.39    0.00  11.02   5.94  21.44  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:39   4.1   0.0   0.0  95.8   0.0    2    967    530    0    0    0  39.54    0.00  11.22   5.95  22.38  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:46:40   4.2   0.0   0.0  95.8   0.0    2    766    512    0    0    0  38.29    0.00  10.99   5.92  21.38  51.05  51.00  40.05  20.00  51.00  53.00  39.05   0.00
22:46:41   4.1   0.0   0.0  95.9   0.0    2    908    504    0    0    0  38.36    0.00  10.99   5.92  21.44  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:46:42   4.1   0.0   0.0  95.9   0.0    2    827    518    0    0    0  38.33    0.00  10.99   5.93  21.41  53.05  53.00  40.05  20.00  53.00  54.00  39.05   0.00
22:46:43   4.1   0.0   0.0  95.9   0.0    2    900    503    0    0    0  38.37    0.00  11.01   5.93  21.43  54.05  54.00  40.05  20.00  54.00  54.00  39.05   0.00
22:46:44   4.1   0.0   0.0  95.9   0.0    2    794    481    0    0    0  38.33    0.00  10.99   5.92  21.41  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:45   4.2   0.0   0.0  95.8   0.0    2    924    514    0    0    0  38.34    0.00  10.99   5.93  21.42  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:46   4.2   0.0   0.0  95.8   0.0    2    828    517    0    0    0  38.33    0.00  11.00   5.93  21.41  53.05  53.00  40.05  20.00  53.00  53.00  39.05   0.00
22:46:47   4.1   0.0   0.0  95.9   0.0    2    942    495    0    0    0  38.35    0.00  11.00   5.93  21.42  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:46:48   4.2   0.0   0.0  95.7   0.0    2    799    490    0    0    0  39.39    0.00  11.19   5.92  22.27  54.05  54.00  40.05  20.00  54.00  53.00  39.05   0.00
22:46:49   4.2   0.0   0.0  95.7   0.0    2   1091    609    0    0    0  40.75    0.00  11.28   6.15  23.32  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
22:46:50   4.1   0.0   0.0  95.9   0.0    2    854    516    0    0    0  40.30    0.00  11.06   5.92  23.33  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
