    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  28027 1569  7.8 5162556 48469348 5164699 S 0 8192      58:19 15:15:33 ionutba+ spring-petclini
  28027 1569  7.8 5138448 48469348 5140123 S 0 8192      58:21 15:15:56 ionutba+ spring-petclini
  28027 1569  7.8 5170516 48469348 5170784 S 0 8192      58:22 15:16:21 ionutba+ spring-petclini
  28027 1569  7.9 5222696 48469348 5216351 S 0 8192      58:23 15:16:43 ionutba+ spring-petclini
  28027 1569  7.9 5222312 48469348 5224603 S 0 8192      58:24 15:16:59 ionutba+ spring-petclini
  28027 1569  8.4 5530088 48469348 5523571 S 0 8192      58:25 15:17:00 ionutba+ spring-petclini
  28027 1568  8.9 5836712 48469348 5838175 S 0 8192      58:27 15:17:01 ionutba+ spring-petclini
  28027 1568  9.2 6091688 48469348 6093400 S 0 8192      58:28 15:17:02 ionutba+ spring-petclini
  28027 1567  9.9 6500840 48469348 6480176 S 0 8192      58:29 15:17:03 ionutba+ spring-petclini
  28027 1567 10.4 6869480 48468836 172786 S 0 8192       58:30 15:17:04 ionutba+ spring-petclini
  28027 1567 10.8 7093160 48469348 7095340 S 0 8192      58:31 15:17:05 ionutba+ spring-petclini
  28027 1566 11.1 7309352 48469348 173374 S 0 8192       58:32 15:17:07 ionutba+ spring-petclini
  28027 1566 11.9 7850984 48469348 7818912 S 0 8192      58:33 15:17:08 ionutba+ spring-petclini
  28027 1565 12.5 8228264 48469348 8195624 S 0 8192      58:34 15:17:09 ionutba+ spring-petclini
  28027 1565 13.3 8736872 48469348 8738811 S 0 8192      58:36 15:17:10 ionutba+ spring-petclini
  28027 1564  7.4 4874456 48469348 4876483 S 0 8192      58:37 15:17:15 ionutba+ spring-petclini
  28027 1564  7.4 4851640 48469348 4853652 S 0 8192      58:38 15:17:40 ionutba+ spring-petclini
  28027 1564  7.4 4903412 48469348 4906892 S 0 8192      58:39 15:18:02 ionutba+ spring-petclini
  28027 1565  7.4 4881004 48469348 4883139 S 0 8192      58:40 15:18:25 ionutba+ spring-petclini
  28027 1565  7.4 4909848 48469348 4911919 S 0 8192      58:42 15:18:48 ionutba+ spring-petclini
  28027 1565  7.4 4888892 48469348 4891560 S 0 8192      58:43 15:19:08 ionutba+ spring-petclini
  28027 1565  7.4 4861324 48469348 4862659 S 0 8192      58:44 15:19:30 ionutba+ spring-petclini
  28027 1565  7.4 4911612 48469348 4913851 S 0 8192      58:45 15:19:53 ionutba+ spring-petclini
  28027 1565  7.4 4910432 48469348 4911847 S 0 8192      58:47 15:20:15 ionutba+ spring-petclini
  28027 1565  7.4 4913376 48469348 4914816 S 0 8192      58:48 15:20:39 ionutba+ spring-petclini
  28027 1565  7.4 4913108 48469348 4912963 S 0 8192      58:49 15:21:00 ionutba+ spring-petclini
  28027 1565  7.7 5053888 48469348 5052243 S 0 8192      58:50 15:21:24 ionutba+ spring-petclini
  28027 1565  7.7 5052052 48469348 5054151 S 0 8192      58:52 15:21:47 ionutba+ spring-petclini
  28027 1566  7.8 5135504 48469348 5136231 S 0 8192      58:53 15:22:10 ionutba+ spring-petclini
  28027 1566  7.8 5137360 48469348 5139263 S 0 8192      58:54 15:22:34 ionutba+ spring-petclini
  28027 1566  7.7 5105624 48469348 5107399 S 0 8192      58:55 15:22:56 ionutba+ spring-petclini
  28027 1566  7.7 5071744 48469348 5073095 S 0 8192      58:57 15:23:19 ionutba+ spring-petclini
  28027 1566  7.6 5040728 48469348 5041863 S 0 8192      58:58 15:23:41 ionutba+ spring-petclini
  28027 1566  7.7 5070680 48469348 5070548 S 0 8192      58:59 15:24:03 ionutba+ spring-petclini
  28027 1566  7.7 5046788 48469348 5050500 S 0 8192      59:00 15:24:24 ionutba+ spring-petclini
  28027 1566  7.6 5011068 48469348 5012679 S 0 8192      59:01 15:24:46 ionutba+ spring-petclini
  28027 1566  7.6 4980628 48469348 4981959 S 0 8192      59:03 15:25:10 ionutba+ spring-petclini
  28027 1566  7.6 4993492 48469348 4989643 S 0 8192      59:04 15:25:31 ionutba+ spring-petclini
  28027 1566  7.7 5085480 48469348 5087647 S 0 8192      59:05 15:25:55 ionutba+ spring-petclini
  28027 1567  7.9 5189928 48469348 4499592 S 0 8192      59:06 15:26:21 ionutba+ spring-petclini
  28027 1567  8.0 5306564 48469348 5303979 S 0 8192      59:08 15:26:44 ionutba+ spring-petclini
  28027 1567  8.1 5360408 48469348 5362611 S 0 8192      59:09 15:27:08 ionutba+ spring-petclini
  28027 1567  8.1 5330348 48469348 5332087 S 0 8192      59:10 15:27:32 ionutba+ spring-petclini
  28027 1567  8.0 5300788 48469348 5302515 S 0 8192      59:12 15:27:53 ionutba+ spring-petclini
  28027 1567  8.0 5266088 48469348 5270704 S 0 8192      59:13 15:28:12 ionutba+ spring-petclini
  28027 1567  7.9 5224648 48469348 5226227 S 0 8192      59:14 15:28:35 ionutba+ spring-petclini
  28027 1567  7.9 5184936 48469348 5186291 S 0 8192      59:15 15:28:58 ionutba+ spring-petclini
  28027 1567  7.8 5149420 48469348 5066732 S 0 8192      59:16 15:29:20 ionutba+ spring-petclini
  28027 1567  7.7 5109668 48469348 5110515 S 0 8192      59:18 15:29:42 ionutba+ spring-petclini
  28027 1567  7.7 5073980 48469348 5074675 S 0 8192      59:19 15:30:04 ionutba+ spring-petclini
  28027 1567  7.6 5034716 48469348 5035251 S 0 8192      59:20 15:30:27 ionutba+ spring-petclini
  28027 1567  7.6 5012828 48469348 5013235 S 0 8192      59:21 15:30:50 ionutba+ spring-petclini
  28027 1568  7.6 4986204 48469348 4986615 S 0 8192      59:23 15:31:14 ionutba+ spring-petclini
  28027 1568  7.6 5021604 48469348 5020244 S 0 8192      59:24 15:31:35 ionutba+ spring-petclini
  28027 1568  7.7 5085648 48469348 5087443 S 0 8192      59:25 15:31:56 ionutba+ spring-petclini
  28027 1568  7.8 5141492 48469348 5144192 S 0 8192      59:26 15:32:19 ionutba+ spring-petclini
  28027 1568  7.8 5129460 48469348 5131459 S 0 8192      59:28 15:32:42 ionutba+ spring-petclini
  28027 1568  7.8 5111928 48469348 5113539 S 0 8192      59:29 15:33:06 ionutba+ spring-petclini
  28027 1568  7.7 5088948 48469348 5092547 S 0 8192      59:30 15:33:29 ionutba+ spring-petclini
  28027 1568  7.8 5137724 48469348 5139683 S 0 8192      59:31 15:33:51 ionutba+ spring-petclini
  28027 1568  7.9 5232224 48469348 5234179 S 0 8192      59:33 15:34:11 ionutba+ spring-petclini
  28027 1568  8.7 5720864 48469348 5663104 S 0 8192      59:34 15:34:12 ionutba+ spring-petclini
  28027 1567 10.3 6762848 48469348 170114 S 0 8192       59:35 15:34:13 ionutba+ spring-petclini
  28027 1567 11.6 7633184 48469348 7634400 S 0 8192      59:36 15:34:14 ionutba+ spring-petclini
  28027 1566 11.9 7854368 48469348 215822 S 0 8192       59:37 15:34:15 ionutba+ spring-petclini
  28027 1566 12.5 8214368 48468836 8136500 S 0 8192      59:38 15:34:17 ionutba+ spring-petclini
  28027 1565 13.0 8556896 48469348 8518812 S 0 8192      59:40 15:34:18 ionutba+ spring-petclini
  28027 1565  9.9 6498012 48469348 6378588 S 0 8192      59:41 15:34:19 ionutba+ spring-petclini
  28027 1565  7.7 5075024 48469348 5075035 S 0 8192      59:42 15:34:40 ionutba+ spring-petclini
  28027 1565  7.7 5049064 48469348 5054616 S 0 8192      59:43 15:35:05 ionutba+ spring-petclini
  28027 1565  7.6 5020644 48469348 5022427 S 0 8192      59:45 15:35:28 ionutba+ spring-petclini
  28027 1565  7.6 4985756 48469348 4987099 S 0 8192      59:46 15:35:52 ionutba+ spring-petclini
  28027 1565  7.5 4948972 48469348 4950235 S 0 8192      59:47 15:36:15 ionutba+ spring-petclini
  28027 1565  7.5 4928200 48469348 4929243 S 0 8192      59:48 15:36:37 ionutba+ spring-petclini
  28027 1566  7.6 5032596 48469348 4886748 S 0 8192      59:50 15:37:01 ionutba+ spring-petclini
  28027 1566  7.8 5132656 48469348 5133999 S 0 8192      59:51 15:37:23 ionutba+ spring-petclini
  28027 1566  7.8 5142484 48469348 5144795 S 0 8192      59:52 15:37:45 ionutba+ spring-petclini
  28027 1566  7.7 5110500 48469348 5112539 S 0 8192      59:53 15:38:07 ionutba+ spring-petclini
  28027 1566  7.7 5073056 48469348 5074651 S 0 8192      59:54 15:38:29 ionutba+ spring-petclini
  28027 1566  7.6 5038548 48469348 5039768 S 0 8192      59:56 15:38:56 ionutba+ spring-petclini
  28027 1566  7.7 5067236 48469348 5070772 S 0 8192      59:57 15:39:18 ionutba+ spring-petclini
  28027 1566  7.7 5046728 48469348 5048199 S 0 8192      59:58 15:39:40 ionutba+ spring-petclini
  28027 1566  7.6 5028972 48469348 5030279 S 0 8192      59:59 15:40:03 ionutba+ spring-petclini
  28027 1566  7.6 5008140 48469348 5009287 S 0 8192   01:00:01 15:40:25 ionutba+ spring-petclini
  28027 1567  7.6 4991956 48469348 4992731 S 0 8192   01:00:02 15:40:48 ionutba+ spring-petclini
  28027 1567  7.5 4977252 48469348 4978328 S 0 8192   01:00:03 15:41:11 ionutba+ spring-petclini
  28027 1567  7.6 4986576 48469348 4989147 S 0 8192   01:00:04 15:41:34 ionutba+ spring-petclini
  28027 1567  7.6 5017036 48469348 5016967 S 0 8192   01:00:05 15:41:56 ionutba+ spring-petclini
  28027 1567  7.6 5034312 48469348 5035672 S 0 8192   01:00:07 15:42:18 ionutba+ spring-petclini
  28027 1567  7.8 5135408 48469348 4986432 S 0 8192   01:00:08 15:42:39 ionutba+ spring-petclini
  28027 1567  7.8 5134576 48469348 5136603 S 0 8192   01:00:09 15:42:59 ionutba+ spring-petclini
  28027 1567  7.8 5118700 48469348 5120219 S 0 8192   01:00:10 15:43:24 ionutba+ spring-petclini
  28027 1567  7.8 5135304 48469348 5129871 S 0 8192   01:00:12 15:43:47 ionutba+ spring-petclini
  28027 1567  7.9 5213236 48469348 5210863 S 0 8192   01:00:13 15:44:10 ionutba+ spring-petclini
  28027 1567  7.9 5201652 48469348 5203675 S 0 8192   01:00:14 15:44:34 ionutba+ spring-petclini
  28027 1567  8.0 5250740 48469348 5192372 S 0 8192   01:00:15 15:44:45 ionutba+ spring-petclini
  28027 1567  8.5 5618804 48469348 5618644 S 0 8192   01:00:17 15:44:46 ionutba+ spring-petclini
  28027 1566  8.7 5724404 48469348 5725068 S 0 8192   01:00:18 15:44:48 ionutba+ spring-petclini
  28027 1566  8.9 5833460 48469348 5834256 S 0 8192   01:00:19 15:44:49 ionutba+ spring-petclini
  28027 1565  9.3 6094964 48469348 1754972 S 0 8192   01:00:20 15:44:50 ionutba+ spring-petclini
  28027 1565 10.1 6665396 48469348 1339356 S 0 8192   01:00:21 15:44:51 ionutba+ spring-petclini
  28027 1564 11.2 7366964 48469348 169358 S 0 8192    01:00:22 15:44:52 ionutba+ spring-petclini
  28027 1564 12.3 8085620 48469348 123452 S 0 8192    01:00:23 15:44:53 ionutba+ spring-petclini
  28027 1563 12.7 8352884 48469348 8321928 S 0 8192   01:00:25 15:44:54 ionutba+ spring-petclini
  28027 1563 13.1 8643188 48469348 8636444 S 0 8192   01:00:26 15:44:55 ionutba+ spring-petclini
  28027 1563 13.6 8965364 48469348 8931699 S 0 8192   01:00:27 15:44:56 ionutba+ spring-petclini
  28027 1562  7.4 4888100 48469348 4893344 S 0 8192   01:00:28 15:45:07 ionutba+ spring-petclini
  28027 1562  7.4 4889560 48469348 4885919 S 0 8192   01:00:29 15:45:28 ionutba+ spring-petclini
  28027 1562  7.4 4913716 48469348 4915939 S 0 8192   01:00:31 15:45:51 ionutba+ spring-petclini
  28027 1563  7.4 4890944 48469348 4892391 S 0 8192   01:00:32 15:46:14 ionutba+ spring-petclini
  28027 1563  7.5 4970896 48469348 4960159 S 0 8192   01:00:33 15:46:36 ionutba+ spring-petclini
  28027 1563  7.7 5091784 48469348 5094551 S 0 8192   01:00:34 15:46:59 ionutba+ spring-petclini
  28027 1563  7.7 5066436 48469348 5068519 S 0 8192   01:00:36 15:47:22 ionutba+ spring-petclini
  28027 1563  7.6 5030360 48469348 5032167 S 0 8192   01:00:37 15:47:45 ionutba+ spring-petclini
  28027 1563  7.6 5003524 48469348 5005030 S 0 8192   01:00:38 15:48:07 ionutba+ spring-petclini
  28027 1563  7.6 5025032 48469348 5025334 S 0 8192   01:00:39 15:48:29 ionutba+ spring-petclini
  28027 1563  7.6 5022400 48469348 5022842 S 0 8192   01:00:40 15:48:51 ionutba+ spring-petclini
  28027 1563  7.6 5022296 48469348 5027228 S 0 8192   01:00:42 15:49:14 ionutba+ spring-petclini
  28027 1563  7.6 4995416 48469348 4996842 S 0 8192   01:00:43 15:49:37 ionutba+ spring-petclini
  28027 1563  7.5 4969160 48469348 4970218 S 0 8192   01:00:44 15:50:01 ionutba+ spring-petclini
  28027 1563  7.6 5038252 48469348 5040002 S 0 8192   01:00:46 15:50:25 ionutba+ spring-petclini
  28027 1564  7.6 5037644 48469348 5036154 S 0 8192   01:00:47 15:50:48 ionutba+ spring-petclini
  28027 1564  7.8 5114844 48469348 5110774 S 0 8192   01:00:48 15:51:10 ionutba+ spring-petclini
  28027 1564  7.8 5157316 48469348 141590 S 0 8192    01:00:49 15:51:35 ionutba+ spring-petclini
  28027 1564  7.9 5189908 48469348 5191398 S 0 8192   01:00:51 15:51:56 ionutba+ spring-petclini
  28027 1564  7.8 5160048 48469348 5161190 S 0 8192   01:00:52 15:52:19 ionutba+ spring-petclini
  28027 1564  7.8 5125120 48469348 5125862 S 0 8192   01:00:53 15:52:42 ionutba+ spring-petclini
  28027 1564  7.7 5098084 48469348 5098726 S 0 8192   01:00:54 15:53:05 ionutba+ spring-petclini
  28027 1564  7.7 5099552 48469348 5100268 S 0 8192   01:00:56 15:53:27 ionutba+ spring-petclini
  28027 1564  7.9 5197952 48469348 5059856 S 0 8192   01:00:57 15:53:49 ionutba+ spring-petclini
  28027 1564  7.8 5171308 48469348 5174440 S 0 8192   01:00:58 15:54:11 ionutba+ spring-petclini
  28027 1564  7.8 5141996 48469348 5143274 S 0 8192   01:00:59 15:54:34 ionutba+ spring-petclini
  28027 1565  7.8 5116316 48469348 5118632 S 0 8192   01:01:01 15:54:56 ionutba+ spring-petclini
  28027 1565  7.7 5090536 48469348 5091050 S 0 8192   01:01:02 15:55:17 ionutba+ spring-petclini
  28027 1565  7.7 5090536 48469348 5084892 S 0 8192   01:01:03 15:55:39 ionutba+ spring-petclini
  28027 1565  7.8 5167936 48469348 5168370 S 0 8192   01:01:04 15:56:01 ionutba+ spring-petclini
  28027 1565  8.0 5262656 48469348 5264874 S 0 8192   01:01:05 15:56:23 ionutba+ spring-petclini
  28027 1565  8.0 5278348 48469348 5280490 S 0 8192   01:01:07 15:56:46 ionutba+ spring-petclini
  28027 1565  8.1 5315760 48469348 5317282 S 0 8192   01:01:08 15:57:07 ionutba+ spring-petclini
  28027 1565  8.0 5290984 48469348 5293290 S 0 8192   01:01:09 15:57:32 ionutba+ spring-petclini
  28027 1565  8.0 5261756 48469348 5263594 S 0 8192   01:01:10 15:57:53 ionutba+ spring-petclini
  28027 1565  8.1 5315680 48469348 5317450 S 0 8192   01:01:12 15:58:14 ionutba+ spring-petclini
  28027 1565  8.2 5393648 48469348 5395306 S 0 8192   01:01:13 15:58:33 ionutba+ spring-petclini
  28027 1565  8.6 5671280 48469348 4276182 S 0 8192   01:01:14 15:58:34 ionutba+ spring-petclini
  28027 1564  8.9 5860400 48469348 5861906 S 0 8192   01:01:15 15:58:35 ionutba+ spring-petclini
  28027 1564  9.2 6050672 48469348 6041794 S 0 8192   01:01:16 15:58:36 ionutba+ spring-petclini
  28027 1563 10.0 6573296 48469348 6511236 S 0 8192   01:01:17 15:58:37 ionutba+ spring-petclini
  28027 1563 11.2 7358192 48469348 637552 S 0 8192    01:01:19 15:58:39 ionutba+ spring-petclini
  28027 1562 12.2 8014448 48469348 7975724 S 0 8192   01:01:20 15:58:40 ionutba+ spring-petclini
  28027 1562 12.6 8314544 48469348 889712 S 0 8192    01:01:21 15:58:41 ionutba+ spring-petclini
  28027 1562 13.1 8606384 48469348 8568252 S 0 8192   01:01:22 15:58:42 ionutba+ spring-petclini
  28027 1561 13.5 8879792 48469348 214386 S 0 8192    01:01:23 15:58:43 ionutba+ spring-petclini
  28027 1561  7.8 5145400 48469348 5147359 S 0 8192   01:01:24 15:58:47 ionutba+ spring-petclini
  28027 1561  8.0 5268188 48469348 5266792 S 0 8192   01:01:26 15:59:13 ionutba+ spring-petclini
  28027 1561  8.0 5264240 48469348 5266327 S 0 8192   01:01:27 15:59:34 ionutba+ spring-petclini
  28027 1561  7.9 5234212 48469348 2124614 S 0 8192   01:01:28 15:59:56 ionutba+ spring-petclini
  28027 1561  7.9 5201188 48469348 5202839 S 0 8192   01:01:29 16:00:18 ionutba+ spring-petclini
  28027 1561  7.8 5160000 48469348 5161367 S 0 8192   01:01:30 16:00:39 ionutba+ spring-petclini
  28027 1561  7.8 5128396 48469348 5129623 S 0 8192   01:01:32 16:01:02 ionutba+ spring-petclini
  28027 1561  7.8 5136404 48469348 5127051 S 0 8192   01:01:33 16:01:22 ionutba+ spring-petclini
  28027 1561  7.8 5125568 48469348 5127603 S 0 8192   01:01:34 16:01:47 ionutba+ spring-petclini
  28027 1562  7.8 5127256 48469348 5127571 S 0 8192   01:01:35 16:02:09 ionutba+ spring-petclini
  28027 1562  7.9 5235468 48469348 5236975 S 0 8192   01:01:37 16:02:33 ionutba+ spring-petclini
  28027 1562  8.0 5293836 48469348 5286219 S 0 8192   01:01:38 16:02:56 ionutba+ spring-petclini
  28027 1562  8.0 5287532 48469348 5289703 S 0 8192   01:01:39 16:03:18 ionutba+ spring-petclini
  28027 1562  8.0 5250668 48469348 5252375 S 0 8192   01:01:40 16:03:42 ionutba+ spring-petclini
  28027 1562  7.9 5213536 48469348 5216980 S 0 8192   01:01:42 16:04:07 ionutba+ spring-petclini
  28027 1562  7.8 5175492 48469348 5176599 S 0 8192   01:01:43 16:04:29 ionutba+ spring-petclini
  28027 1562  7.8 5167468 48469348 5138956 S 0 8192   01:01:44 16:04:51 ionutba+ spring-petclini
  28027 1562  8.0 5282040 48469348 5275135 S 0 8192   01:01:45 16:05:13 ionutba+ spring-petclini
  28027 1562  8.1 5326724 48469348 5327395 S 0 8192   01:01:46 16:05:33 ionutba+ spring-petclini
  28027 1562  8.2 5401648 48469348 5406220 S 0 8192   01:01:48 16:05:57 ionutba+ spring-petclini
  28027 1563  8.2 5406608 48469348 5408787 S 0 8192   01:01:49 16:06:19 ionutba+ spring-petclini
  28027 1563  8.1 5363816 48469348 5365715 S 0 8192   01:01:50 16:06:43 ionutba+ spring-petclini
  28027 1563  8.1 5326748 48469348 5328551 S 0 8192   01:01:51 16:07:07 ionutba+ spring-petclini
  28027 1563  8.0 5289192 48469348 5290775 S 0 8192   01:01:53 16:07:29 ionutba+ spring-petclini
  28027 1563  8.0 5256684 48469348 5258007 S 0 8192   01:01:54 16:07:54 ionutba+ spring-petclini
  28027 1563  8.1 5359212 48468836 5358232 S 0 8192   01:01:55 16:08:16 ionutba+ spring-petclini
  28027 1563  8.1 5339256 48469348 5341723 S 0 8192   01:01:56 16:08:40 ionutba+ spring-petclini
  28027 1563  8.1 5335116 48469348 5334307 S 0 8192   01:01:58 16:09:04 ionutba+ spring-petclini
  28027 1563  8.0 5307020 48469348 5309339 S 0 8192   01:01:59 16:09:26 ionutba+ spring-petclini
  28027 1563  8.0 5276120 48469348 5277975 S 0 8192   01:02:00 16:09:49 ionutba+ spring-petclini
  28027 1563  7.9 5237148 48469348 5238551 S 0 8192   01:02:02 16:10:11 ionutba+ spring-petclini
  28027 1564  7.9 5201132 48469348 5202199 S 0 8192   01:02:03 16:10:35 ionutba+ spring-petclini
  28027 1564  7.8 5169300 48469348 5169943 S 0 8192   01:02:04 16:10:57 ionutba+ spring-petclini
  28027 1564  8.0 5275092 48469348 5274376 S 0 8192   01:02:05 16:11:20 ionutba+ spring-petclini
  28027 1564  8.2 5406876 48469348 5405596 S 0 8192   01:02:07 16:11:45 ionutba+ spring-petclini
  28027 1564  8.4 5530524 48469348 1724628 S 0 8192   01:02:08 16:12:09 ionutba+ spring-petclini
  28027 1564  8.4 5511256 48469348 5515244 S 0 8192   01:02:09 16:12:30 ionutba+ spring-petclini
  28027 1564  8.3 5476520 48469348 5478423 S 0 8192   01:02:10 16:12:50 ionutba+ spring-petclini
  28027 1564  8.3 5443892 48469348 5448148 S 0 8192   01:02:11 16:13:13 ionutba+ spring-petclini
  28027 1564  8.2 5401232 48469348 5402647 S 0 8192   01:02:13 16:13:36 ionutba+ spring-petclini
  28027 1564  8.1 5360984 48469348 5364180 S 0 8192   01:02:14 16:13:59 ionutba+ spring-petclini
  28027 1564  8.1 5320800 48469348 5321751 S 0 8192   01:02:15 16:14:20 ionutba+ spring-petclini
  28027 1565  8.0 5281768 48469348 5282327 S 0 8192   01:02:16 16:14:43 ionutba+ spring-petclini
  28027 1565  8.0 5248528 48469348 5249047 S 0 8192   01:02:18 16:15:06 ionutba+ spring-petclini
  28027 1565  7.9 5212688 48469348 5213207 S 0 8192   01:02:19 16:15:28 ionutba+ spring-petclini
  28027 1565  7.9 5193764 48469348 5194263 S 0 8192   01:02:20 16:15:52 ionutba+ spring-petclini
  28027 1565  7.8 5174820 48469348 5176788 S 0 8192   01:02:22 16:16:17 ionutba+ spring-petclini
  28027 1565  7.8 5159092 48469348 5160983 S 0 8192   01:02:23 16:16:39 ionutba+ spring-petclini
  28027 1565  7.8 5167164 48469348 5168199 S 0 8192   01:02:24 16:17:02 ionutba+ spring-petclini
