Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
20:41:40   4.1   0.0   0.0  95.8   0.0    2   2126    489    0    0    0  59.15    0.00  17.04  11.72  30.39  66.05  66.00  42.05  20.00  66.00  68.00  39.05   0.00
20:41:41   4.2   0.0   0.2  95.6   0.0    2   1836    519    0    0    0  59.19    0.00  17.05  11.74  30.41  67.05  67.00  41.05  20.00  67.00  68.00  39.05   0.00
20:41:42   4.4   0.0   0.0  95.6   0.0    2   1906    573    0    0    0  59.21    0.00  17.04  11.73  30.44  67.05  67.00  41.05  20.00  67.00  69.00  39.05   0.00
20:41:43   4.1   0.0   0.0  95.9   0.0    2   1814    490    0    0    0  59.27    0.00  17.05  11.74  30.49  68.05  68.00  41.05  20.00  70.00  69.00  39.05   0.00
20:41:44   4.4   0.0   0.0  95.5   0.0    2   2150    528    0    0    0  60.22    0.00  17.25  11.74  31.23  67.05  67.00  41.05  20.00  67.00  69.00  39.05   0.00
20:41:45   4.2   0.0   0.0  95.8   0.0    2   1830    507    0    0    0  59.23    0.00  17.06  11.75  30.43  68.05  68.00  41.05  20.00  68.00  69.00  39.05   0.00
20:41:46   4.4   0.0   0.1  95.5   0.0    2   1872    562    0    0    0  59.33    0.00  17.07  11.74  30.53  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:47   4.1   0.0   0.0  95.9   0.0    2   2096    504    0    0    0  59.26    0.00  17.05  11.74  30.47  67.05  67.00  42.05  20.00  66.00  69.00  39.05   0.00
20:41:48   4.4   0.0   0.2  95.5   0.0    2   1999    653    0    0    0  61.09    0.00  17.31  11.93  31.85  68.05  68.00  42.05  20.00  67.00  69.00  39.05   0.00
20:41:49   4.2   0.0   0.0  95.8   0.0    2   1817    494    0    0    0  61.32    0.00  17.15  11.76  32.41  70.05  70.00  42.05  20.00  70.00  69.00  39.05   0.00
20:41:50   4.1   0.0   0.0  95.9   0.0    2   1889    514    0    0    0  62.28    0.00  17.33  11.74  33.20  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:51   4.2   0.0   0.0  95.8   0.0    2   2128    499    0    0    0  60.82    0.00  17.11  11.74  31.98  67.05  67.00  42.05  20.00  67.00  69.00  39.05   0.00
20:41:52   4.1   0.0   0.0  95.8   0.0    2   1861    518    0    0    0  59.48    0.00  17.07  11.74  30.67  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:53   4.3   0.0   0.1  95.6   0.0    2   1825    509    0    0    0  59.35    0.00  17.09  11.75  30.51  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:54   4.4   0.0   0.0  95.6   0.0    2   2493    587    0    0    0  60.38    0.00  17.28  11.73  31.37  63.05  63.00  42.05  20.00  63.00  69.00  39.05   0.00
20:41:55   4.2   0.0   0.1  95.7   0.0    2   1857    488    0    0    0  59.35    0.00  17.09  11.75  30.50  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:56   4.3   0.0   0.0  95.7   0.0    2   1864    510    0    0    0  59.26    0.00  17.06  11.73  30.47  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:57   4.1   0.0   0.0  95.8   0.0    2   1852    485    0    0    0  59.32    0.00  17.08  11.74  30.49  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:58   4.5   0.0   0.0  95.5   0.0    2   2164    553    0    0    0  59.35    0.00  17.09  11.75  30.51  68.05  68.00  42.05  20.00  68.00  69.00  39.05   0.00
20:41:59   4.1   0.0   0.0  95.8   0.0    2   1848    493    0    0    0  60.28    0.00  17.26  11.73  31.29  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:00   4.1   0.0   0.0  95.8   0.0    2   1867    511    0    0    0  59.45    0.00  17.10  11.76  30.59  68.05  68.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:01   4.5   0.0   0.0  95.5   0.0    9   2067    526    0    0    0  59.22    0.00  17.06  11.74  30.42  63.05  63.00  42.05  20.00  63.00  69.00  40.05   0.00
20:42:02   4.4   0.0   0.0  95.6   0.0    2   1961    602    0    0    0  59.48    0.00  17.13  11.76  30.60  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:03   4.1   0.0   0.0  95.8   0.0    2   1878    453    0    0    0  59.31    0.00  17.10  11.76  30.45  68.05  68.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:04   4.1   0.0   0.0  95.9   0.0    2   1856    500    0    0    0  59.36    0.00  17.10  11.76  30.50  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:05   4.2   0.0   0.1  95.7   0.0    2   2174    490    0    0    0  59.48    0.00  17.12  11.78  30.58  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:06   4.2   0.0   0.0  95.7   0.0    2   1924    575    0    0    0  59.39    0.00  17.10  11.74  30.55  70.05  70.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:07   4.3   0.0   0.0  95.7   0.0    2   1848    507    0    0    0  59.27    0.00  17.08  11.74  30.45  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:08   4.3   0.0   0.1  95.6   0.0    1   1889    545    0    0    0  59.35    0.00  17.10  11.75  30.50  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:09   4.5   0.0   0.0  95.4   0.0    2   2134    541    0    0    0  60.33    0.00  17.28  11.74  31.31  68.05  68.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:10   4.4   0.0   0.1  95.5   0.0    2   1932    562    0    0    0  59.37    0.00  17.10  11.74  30.53  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:11   4.3   0.0   0.1  95.6   0.0    2   1855    523    0    0    0  59.44    0.00  17.12  11.78  30.53  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:12   4.1   0.0   0.0  95.9   0.0    3   2176    530    0    0    0  59.43    0.00  17.08  11.75  30.60  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:13   5.0   0.0   0.0  95.0   0.0    2   1875    594    0    0    0  59.28    0.00  17.08  11.73  30.47  68.05  68.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:14   4.1   0.0   0.0  95.9   0.0    2   1930    533    0    0    0  60.32    0.00  17.27  11.74  31.31  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:15   4.3   0.0   0.0  95.7   0.0    2   1834    514    0    0    0  59.24    0.00  17.06  11.73  30.45  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:16   4.1   0.0   0.0  95.9   0.0    2   2148    524    0    0    0  59.31    0.00  17.07  11.75  30.49  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:17   4.6   0.0   0.1  95.3   0.0    2   1839    560    0    0    0  59.24    0.00  17.06  11.74  30.45  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:18   4.1   0.0   0.0  95.8   0.0    2   1882    525    0    0    0  59.30    0.00  17.08  11.75  30.47  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:19   4.1   0.0   0.0  95.9   0.0    2   2170    526    0    0    0  60.30    0.00  17.26  11.74  31.30  68.05  68.00  42.05  20.00  68.00  69.00  40.05   0.00
20:42:20   4.1   0.0   0.0  95.8   0.0    2   1858    527    0    0    0  59.32    0.00  17.07  11.75  30.50  68.05  68.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:21   4.1   0.0   0.0  95.9   0.0    2   1812    502    0    0    0  59.26    0.00  17.06  11.73  30.47  70.05  70.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:22   4.6   0.0   0.1  95.3   0.0    2   1909    560    0    0    0  59.37    0.00  17.09  11.76  30.53  68.05  68.00  42.05  20.00  70.00  69.00  40.05   0.00
20:42:23   4.1   0.0   0.0  95.8   0.0    2   2285    646    0    0    0  61.62    0.00  17.36  11.94  32.32  71.05  71.00  42.05  20.00  71.00  69.00  40.05   0.00
20:42:24   4.1   0.0   0.0  95.9   0.0    2   1878    558    0    0    0  61.42    0.00  17.19  11.77  32.47  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:25   4.2   0.0   0.0  95.7   0.0    2   2105    549    0    0    0  62.64    0.00  17.38  11.76  33.49  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:26   4.1   0.0   0.0  95.9   0.0    2   2182    525    0    0    0  60.87    0.00  17.16  11.76  31.95  71.05  71.00  42.05  20.00  71.00  73.00  40.05   0.00
20:42:27   4.1   0.0   0.0  95.9   0.0    2   1860    472    0    0    0  59.76    0.00  17.13  11.76  30.88  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:28   4.4   0.0   0.0  95.6   0.0    2   1906    566    0    0    0  59.65    0.00  17.14  11.77  30.74  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:29   4.3   0.0   0.0  95.7   0.0    2   1808    530    0    0    0  59.68    0.00  17.13  11.77  30.77  74.05  74.00  42.05  20.00  74.00  73.00  40.05   0.00
20:42:30   4.1   0.0   0.0  95.9   0.0    2   2148    512    0    0    0  59.69    0.00  17.16  11.77  30.76  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:31   4.1   0.0   0.0  95.9   0.0    2   1810    537    0    0    0  59.62    0.00  17.12  11.76  30.74  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:32   4.1   0.0   0.0  95.8   0.0    2   1900    604    0    0    0  59.63    0.00  17.13  11.76  30.74  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:33   4.2   0.0   0.0  95.7   0.0    2   2108    547    0    0    0  59.65    0.00  17.13  11.75  30.76  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:34   4.2   0.0   0.0  95.8   0.0    2   1881    572    0    0    0  60.71    0.00  17.34  11.75  31.62  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:35   4.2   0.0   0.1  95.7   0.0    2   1828    537    0    0    0  59.78    0.00  17.16  11.79  30.83  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:36   4.2   0.0   0.0  95.8   0.0    2   1848    523    0    0    0  59.59    0.00  17.11  11.75  30.73  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:37   4.1   0.0   0.0  95.9   0.0    2   2118    526    0    0    0  59.62    0.00  17.13  11.76  30.73  73.05  73.00  41.05  20.00  73.00  73.00  40.05   0.00
20:42:38   4.3   0.0   0.0  95.7   0.0    2   1896    582    0    0    0  59.65    0.00  17.13  11.75  30.77  73.05  73.00  41.05  20.00  73.00  73.00  40.05   0.00
20:42:39   4.2   0.0   0.0  95.8   0.0    2   1828    548    0    0    0  59.61    0.00  17.11  11.75  30.75  71.05  71.00  41.05  20.00  71.00  73.00  40.05   0.00
20:42:40   4.4   0.0   0.0  95.6   0.0    2   2103    566    0    0    0  60.63    0.00  17.30  11.75  31.58  73.05  73.00  41.05  20.00  73.00  73.00  40.05   0.00
20:42:41   4.3   0.0   0.0  95.7   0.0    2   1816    566    0    0    0  59.65    0.00  17.13  11.78  30.74  73.05  73.00  41.05  20.00  73.00  73.00  40.05   0.00
20:42:42   4.2   0.0   0.0  95.8   0.0    2   1898    561    0    0    0  59.60    0.00  17.11  11.76  30.72  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:43   4.4   0.0   0.0  95.5   0.0    2   2054    559    0    0    0  59.72    0.00  17.14  11.79  30.79  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:44   4.1   0.0   0.0  95.9   0.0    2   1843    494    0    0    0  60.62    0.00  17.31  11.76  31.55  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:45   4.3   0.0   0.1  95.6   0.0    2   1798    563    0    0    0  59.55    0.00  17.11  11.75  30.69  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:46   4.1   0.0   0.0  95.9   0.0    2   1896    544    0    0    0  59.59    0.00  17.12  11.76  30.71  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:47   4.1   0.0   0.0  95.9   0.0    2   2086    555    0    0    0  59.63    0.00  17.13  11.77  30.72  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:48   4.2   0.0   0.0  95.8   0.0    2   1836    543    0    0    0  59.61    0.00  17.12  11.76  30.73  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:49   4.2   0.0   0.1  95.7   0.0    2   1987    674    0    0    0  63.20    0.00  17.60  11.97  33.63  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:50   4.2   0.0   0.0  95.8   0.0    2   2170    561    0    0    0  61.60    0.00  17.18  11.76  32.66  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:51   4.3   0.0   0.1  95.6   0.0    2   1802    552    0    0    0  61.59    0.00  17.18  11.77  32.64  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:52   4.2   0.0   0.0  95.8   0.0    2   1902    566    0    0    0  60.66    0.00  17.16  11.77  31.73  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:53   4.2   0.0   0.2  95.7   0.0    2   2119    552    0    0    0  59.74    0.00  17.13  11.76  30.85  71.05  71.00  42.05  20.00  71.00  73.00  41.05   0.00
20:42:54   4.1   0.0   0.0  95.9   0.0    2   1955    591    0    0    0  59.61    0.00  17.12  11.75  30.74  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:42:55   4.3   0.0   0.0  95.7   0.0    2   2080    557    0    0    0  59.68    0.00  17.13  11.77  30.78  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:56   4.1   0.0   0.1  95.7   0.0    2   1860    558    0    0    0  59.57    0.00  17.12  11.75  30.70  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:57   4.4   0.0   0.0  95.6   0.0    2   2132    542    0    0    0  59.57    0.00  17.12  11.75  30.71  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:58   4.2   0.0   0.0  95.8   0.0    2   1906    551    0    0    0  59.62    0.00  17.14  11.75  30.74  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:42:59   4.1   0.0   0.0  95.8   0.0    2   1833    568    0    0    0  60.59    0.00  17.31  11.74  31.53  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:43:00   4.1   0.0   0.0  95.8   0.0    2   2127    525    0    0    0  59.64    0.00  17.12  11.75  30.77  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:43:01   4.1   0.0   0.0  95.9   0.0    2   1840    515    0    0    0  59.59    0.00  17.12  11.75  30.72  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:43:02   4.2   0.0   0.0  95.8   0.0    2   1910    576    0    0    0  59.66    0.00  17.15  11.76  30.75  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:43:03   4.1   0.0   0.0  95.8   0.0    2   1838    508    0    0    0  59.55    0.00  17.11  11.75  30.69  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:43:04   4.2   0.0   0.0  95.8   0.0    2   2145    553    0    0    0  60.66    0.00  17.33  11.76  31.57  73.05  73.00  42.05  20.00  73.00  73.00  40.05   0.00
20:43:05   4.5   0.0   0.0  95.5   0.0    2   1886    560    0    0    0  59.78    0.00  17.16  11.80  30.82  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:06   4.4   0.0   0.0  95.6   0.0    2   1868    567    0    0    0  59.61    0.00  17.16  11.75  30.71  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:07   4.1   0.0   0.0  95.9   0.0    2   2104    520    0    0    0  59.63    0.00  17.14  11.76  30.73  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:08   4.3   0.0   0.0  95.7   0.0    2   1811    527    0    0    0  59.63    0.00  17.14  11.77  30.71  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:09   4.1   0.0   0.2  95.7   0.0    2   1846    568    0    0    0  60.59    0.00  17.31  11.75  31.53  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:10   4.1   0.0   0.0  95.9   0.0    2   2098    552    0    0    0  59.66    0.00  17.15  11.78  30.73  71.05  71.00  42.05  20.00  71.00  73.00  41.05   0.00
20:43:11   4.2   0.0   0.0  95.8   0.0    2   1820    527    0    0    0  59.58    0.00  17.12  11.76  30.70  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:12   4.2   0.0   0.0  95.8   0.0    3   1854    534    0    0    0  59.66    0.00  17.14  11.76  30.76  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:13   4.1   0.0   0.1  95.8   0.0    2   1830    538    0    0    0  59.56    0.00  17.10  11.74  30.72  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:14   4.2   0.0   0.0  95.8   0.0    2   2146    579    0    0    0  59.65    0.00  17.13  11.77  30.74  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:15   4.1   0.0   0.0  95.8   0.0    2   1850    545    0    0    0  60.58    0.00  17.30  11.75  31.53  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:16   4.1   0.0   0.1  95.8   0.0    2   1846    546    0    0    0  59.53    0.00  17.11  11.75  30.68  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:17   4.1   0.0   0.0  95.9   0.0    2   2186    539    0    0    0  59.53    0.00  17.10  11.74  30.69  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:18   4.2   0.0   0.0  95.8   0.0    2   1928    534    0    0    0  59.66    0.00  17.16  11.76  30.73  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:19   4.1   0.0   0.0  95.8   0.0    2   1848    519    0    0    0  59.57    0.00  17.11  11.75  30.71  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:20   4.2   0.0   0.0  95.8   0.0    2   1850    529    0    0    0  59.52    0.00  17.10  11.75  30.66  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:21   4.2   0.0   0.1  95.7   0.0    2   2132    541    0    0    0  59.57    0.00  17.12  11.76  30.69  74.05  74.00  42.05  20.00  74.00  73.00  41.05   0.00
20:43:22   4.2   0.0   0.0  95.8   0.0    2   1890    592    0    0    0  59.59    0.00  17.13  11.76  30.70  73.05  73.00  42.05  20.00  74.00  73.00  41.05   0.00
20:43:23   4.2   0.0   0.1  95.7   0.0    2   2003    702    0    0    0  63.10    0.00  17.59  11.97  33.54  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:24   4.3   0.0   0.0  95.7   0.0    2   2153    568    0    0    0  61.63    0.00  17.20  11.77  32.66  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:25   4.2   0.0   0.0  95.8   0.0    2   2124    571    0    0    0  61.59    0.00  17.19  11.76  32.65  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:26   4.2   0.0   0.0  95.8   0.0    2   1918    551    0    0    0  60.65    0.00  17.16  11.75  31.74  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:27   4.5   0.0   0.2  95.3   0.0    2   2148    590    0    0    0  59.68    0.00  17.12  11.76  30.80  71.05  71.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:28   4.1   0.0   0.0  95.8   0.0    2   1844    547    0    0    0  59.61    0.00  17.13  11.76  30.73  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:29   4.2   0.0   0.0  95.8   0.0    2   1827    530    0    0    0  59.58    0.00  17.12  11.75  30.71  73.05  73.00  42.05  20.00  73.00  73.00  41.05   0.00
20:43:30   4.2   0.0   0.0  95.7   0.0    2   1931    569    0    0   29  60.59    0.00  17.32  11.75  31.52  65.05  65.00  42.05  20.00  65.00  73.00  41.05   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Average   4.3   0.0   0.0  95.7   0.0  2.1 2049.1  576.8  0.3  0.1  0.3  59.71    0.00  16.68  11.07  31.96  68.71  68.66  42.27  20.00  68.69  69.51  41.46   0.00
 GeoMean   0.0   0.0   0.0  95.7   0.0  0.0 1998.7  541.4  0.0  0.0  0.0  59.05    0.00  16.50  10.74  31.66  68.47  68.42  42.26  20.00  68.45  69.29  41.46   0.00
  StdDev   0.4   0.0   0.1   0.5   0.0  1.0  670.9  498.1  3.6  1.4  3.2   7.66    0.01   2.06   2.09   4.01   5.48   5.49   0.71   0.00   5.51   5.30   0.73   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Minimum   0.0   0.0   0.0  87.8   0.0  1.0  159.0   93.0  0.0  0.0  0.0   4.79    0.00   1.24   0.04   3.50  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
 Maximum  11.1   0.0   1.8 100.0   0.1 20.0 17268.0 9020.0 89.0 48.0 87.0 109.65    0.20  30.62  22.95  56.27  78.05  78.00  43.05  20.00  78.00  76.00  42.05   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
Summary:
CPU:  59.71 Watts on average with standard deviation 7.66  
Note: power read from RAPL domains: uncore, pkg-0, core, psys.
These readings do not cover all the hardware in this device.

Histogram (of 1203 power measurements)

  Range (Watts)   Count
  4.786 -  15.272     3 
 15.273 -  25.758     0 
