Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
17:15:01   4.3   0.0   0.0  95.6   0.0    2   1080    523    0    0    0  38.62    0.00  11.22   5.91  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:02   4.2   0.0   0.0  95.8   0.0    2   1035    621    3    2    3  38.80    0.00  11.27   5.95  21.57  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:03   4.2   0.0   0.0  95.8   0.0    2   1035    519    0    0    0  38.63    0.00  11.24   5.91  21.48  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:04   4.1   0.0   0.0  95.9   0.0    2   1074    511    0    0    0  38.68    0.00  11.24   5.93  21.52  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:05   4.2   0.0   0.0  95.8   0.0    2    878    525    0    0    0  38.59    0.00  11.23   5.91  21.45  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:06   4.2   0.0   0.0  95.8   0.0    2   1093    563    0    0    0  39.63    0.00  11.41   5.92  22.30  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:07   4.2   0.0   0.0  95.8   0.0    2   1022    497    0    0    0  38.70    0.00  11.26   5.92  21.52  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:08   4.2   0.0   0.0  95.8   0.0    2   1064    506    0    0    0  38.66    0.00  11.24   5.92  21.51  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:09   4.1   0.0   0.0  95.9   0.0    2    852    517    0    0    0  38.60    0.00  11.21   5.90  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:10   4.2   0.0   0.0  95.7   0.0    2   1128    540    0    0    0  38.75    0.00  11.27   5.95  21.53  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:11   4.1   0.0   0.0  95.8   0.0    2   1062    536    0    0    0  39.70    0.00  11.43   5.93  22.34  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:12   4.2   0.0   0.0  95.8   0.0    2   1168    545    0    0    0  38.75    0.00  11.27   5.94  21.54  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:13   4.1   0.0   0.0  95.8   0.0    2   1047    523    0    0    0  38.70    0.00  11.23   5.92  21.55  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:14   4.2   0.0   0.0  95.8   0.0    2   1089    527    0    0    0  38.62    0.00  11.23   5.92  21.47  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:15   4.1   0.0   0.0  95.9   0.0    2    846    502    0    0    0  38.63    0.00  11.22   5.91  21.49  55.05  55.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:16   4.3   0.0   0.0  95.7   0.0    2   1026    551    0    0    0  39.57    0.00  11.41   5.92  22.23  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:17   4.2   0.0   0.0  95.7   0.0    2   1057    538    0    0    0  39.53    0.00  11.39   5.91  22.23  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:18   4.1   0.0   0.0  95.8   0.0    2   1111    558    0    0    0  39.61    0.00  11.41   5.92  22.28  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:19   4.2   0.0   0.0  95.8   0.0    2    864    522    0    0    0  38.59    0.00  11.20   5.91  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:20   4.1   0.0   0.0  95.9   0.0    2   1044    504    0    0    0  38.61    0.00  11.23   5.93  21.45  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:21   4.3   0.0   0.0  95.7   0.0    2   1046    535    0    0    0  38.54    0.00  11.20   5.90  21.44  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:22   4.1   0.0   0.0  95.9   0.0    2    934    551    0    0    0  38.69    0.00  11.25   5.91  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:23   4.2   0.0   0.2  95.6   0.0    2   1853   1197    0    0    0  44.80    0.00  12.70   7.29  24.81  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:24   4.2   0.0   0.1  95.7   0.0    2   1046    541    0    0    0  40.61    0.00  11.29   5.92  23.40  55.05  55.00  40.05  20.00  56.00  55.00  40.05   0.00
17:15:25   4.1   0.0   0.1  95.8   0.0    2    891    566    0    0    0  40.62    0.00  11.29   5.91  23.42  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:26   4.2   0.0   0.0  95.8   0.0    2   1090    548    0    0    0  40.14    0.00  11.28   5.91  22.94  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:27   4.2   0.0   0.1  95.8   0.0    2   1036    552    0    0    0  38.89    0.00  11.25   5.92  21.72  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:28   4.1   0.0   0.0  95.9   0.0    2    886    534    0    0    0  38.60    0.00  11.22   5.90  21.48  55.05  55.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:29   4.1   0.0   0.0  95.9   0.0    2   1040    557    0    0    0  38.64    0.00  11.24   5.92  21.47  54.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:30   4.1   0.0   0.0  95.9   0.0    2   1116    563    0    0    0  38.70    0.00  11.26   5.92  21.53  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:31   4.2   0.0   0.0  95.8   0.0    2   1054    556    0    0    0  39.57    0.00  11.40   5.91  22.26  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:32   4.3   0.0   0.0  95.7   0.0    2    876    551    0    0    0  38.60    0.00  11.23   5.91  21.46  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:33   4.1   0.0   0.0  95.9   0.0    2   1074    568    0    0    0  39.64    0.00  11.42   5.92  22.31  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:15:34   4.3   0.0   0.0  95.7   0.0    2   1098    587    0    0    0  38.63    0.00  11.23   5.91  21.48  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:35   4.1   0.0   0.0  95.9   0.0    2    874    544    0    0    0  38.69    0.00  11.26   5.92  21.51  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:36   4.2   0.0   0.0  95.8   0.0    2   1044    533    0    0    0  38.62    0.00  11.22   5.91  21.49  54.05  54.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:37   4.2   0.0   0.0  95.8   0.0    2   1052    573    0    0    0  38.63    0.00  11.23   5.92  21.49  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:38   4.2   0.0   0.0  95.8   0.0    2    934    576    0    0    0  38.62    0.00  11.23   5.91  21.48  55.05  55.00  40.05  20.00  54.00  55.00  40.05   0.00
17:15:39   4.1   0.0   0.0  95.8   0.0    2   1049    545    0    0    0  38.70    0.00  11.24   5.93  21.53  54.05  54.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:40   4.2   0.0   0.0  95.8   0.0    2   1062    517    0    0    0  38.57    0.00  11.22   5.91  21.44  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:15:41   4.2   0.0   0.0  95.8   0.0    1    871    547    0    0    0  39.47    0.00  11.38   5.91  22.17  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:42   4.2   0.0   0.0  95.7   0.0    2   1932    810    9    1    6  40.27    0.00  11.56   6.09  22.61  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:15:43   4.2   0.0   0.0  95.8   0.0    2   1099    592    0    0    0  38.78    0.00  11.25   5.91  21.62  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:44   4.2   0.0   0.0  95.8   0.0    2   1071    493    0    0    0  38.59    0.00  11.22   5.92  21.45  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:15:45   4.2   0.0   0.0  95.8   0.0    2    865    567    0    0    0  38.55    0.00  11.20   5.90  21.45  54.05  54.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:46   4.1   0.0   0.0  95.8   0.0    2   1104    576    0    0    0  39.56    0.00  11.39   5.91  22.25  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:15:47   4.1   0.0   0.0  95.9   0.0    2   1044    526    0    0    0  38.61    0.00  11.23   5.93  21.46  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:48   4.1   0.0   0.0  95.9   0.0    2    868    527    0    0    0  38.57    0.00  11.21   5.92  21.44  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:15:49   4.1   0.0   0.3  95.6   0.0    2   1851   1151    0    0    0  44.87    0.00  12.65   7.23  24.99  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:50   4.3   0.0   0.0  95.6   0.0    2   1088    590    0    0    0  40.61    0.00  11.30   5.91  23.40  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:51   4.3   0.0   0.0  95.7   0.0    2    855    546    0    0    0  40.57    0.00  11.29   5.91  23.37  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:52   4.1   0.0   0.0  95.9   0.0    2   1084    533    0    0    0  40.07    0.00  11.31   5.93  22.83  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:53   4.1   0.0   0.0  95.9   0.0    2   1107    575    0    0    0  38.87    0.00  11.26   5.94  21.68  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:15:54   4.3   0.0   0.0  95.6   0.0    2   1060    573    0    0    0  38.64    0.00  11.24   5.92  21.48  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:15:55   4.1   0.0   0.0  95.8   0.0    2    896    560    0    0    0  39.57    0.00  11.40   5.91  22.25  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:56   4.1   0.0   0.0  95.9   0.0    2   1048    536    0    0    0  38.68    0.00  11.26   5.92  21.50  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:15:57   4.3   0.0   0.0  95.5   0.1    2   1071    598    0    0    0  38.87    0.00  11.28   5.91  21.68  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:58   4.1   0.0   0.0  95.9   0.0    2    924    556    0    0    0  39.36    0.00  11.36   5.91  22.09  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:15:59   4.1   0.0   0.0  95.8   0.0    2   1044    532    0    0    0  38.61    0.00  11.23   5.91  21.47  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:16:00   4.1   0.0   0.0  95.9   0.0    2   1112    581    0    0    0  38.69    0.00  11.25   5.92  21.52  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:16:01   4.1   0.0   0.0  95.9   0.0    2    860    550    0    0    0  39.54    0.00  11.40   5.91  22.24  55.05  55.00  40.05  20.00  55.00  55.00  39.05   0.00
17:16:02   4.2   0.0   0.0  95.8   0.0    2   1130    565    0    0    0  38.65    0.00  11.24   5.92  21.49  55.05  55.00  40.05  20.00  55.00  55.00  39.05   0.00
17:16:03   4.3   0.0   0.0  95.6   0.0    2   1117    546    0    0    0  39.67    0.00  11.44   5.94  22.30  55.05  55.00  40.05  20.00  55.00  55.00  39.05   0.00
17:16:04   4.2   0.0   0.0  95.8   0.0    2    866    501    0    0    0  38.59    0.00  11.24   5.91  21.44  54.05  54.00  40.05  20.00  54.00  56.00  39.05   0.00
17:16:05   4.2   0.0   0.0  95.8   0.0    2   1070    511    0    0    0  38.83    0.00  11.30   5.97  21.56  55.05  55.00  40.05  20.00  55.00  55.00  39.05   0.00
17:16:06   4.2   0.0   0.0  95.8   0.0    2   1119    540    0    0    0  39.61    0.00  11.42   5.92  22.27  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:07   4.2   0.0   0.0  95.8   0.0    2   1008    503    0    0    0  38.65    0.00  11.24   5.92  21.49  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:08   4.2   0.0   0.0  95.8   0.0    2    894    508    0    0    0  38.66    0.00  11.25   5.92  21.48  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:09   4.1   0.0   0.0  95.8   0.0    2   1042    497    0    0    0  38.62    0.00  11.24   5.92  21.47  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:10   4.2   0.0   0.0  95.8   0.0    2   1138    533    0    0    0  38.82    0.00  11.30   5.96  21.56  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:11   4.1   0.0   0.0  95.9   0.0    2    871    517    0    0    0  39.58    0.00  11.42   5.92  22.24  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:12   4.2   0.0   0.0  95.8   0.0    2   1052    521    0    0    0  38.65    0.00  11.25   5.93  21.47  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:13   4.2   0.0   0.0  95.8   0.0    2   1353    545    0    0    0  38.80    0.00  11.27   5.95  21.58  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:14   4.3   0.0   0.0  95.7   0.0    2    901    548    0    0    0  38.58    0.00  11.23   5.92  21.44  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:15   4.1   0.0   0.0  95.9   0.0    2   1062    503    0    0    0  38.58    0.00  11.22   5.91  21.45  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:16   4.2   0.0   0.0  95.8   0.0    2   1028    461    0    0    0  38.61    0.00  11.24   5.92  21.45  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:17   4.3   0.0   0.0  95.7   0.0    1    975    525    0    0    0  38.54    0.00  11.22   5.91  21.41  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:18   4.2   0.0   0.0  95.8   0.0    2   1011    563    0    0    0  40.62    0.00  11.60   5.93  23.10  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:19   4.2   0.0   0.0  95.8   0.0    2   1034    516    0    0    0  38.67    0.00  11.27   5.91  21.49  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:20   4.2   0.0   0.0  95.8   0.0    2   1052    503    0    0    0  38.62    0.00  11.23   5.93  21.46  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:21   4.2   0.0   0.0  95.8   0.0    2    838    525    0    0    0  38.51    0.00  11.20   5.89  21.42  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:22   4.1   0.0   0.0  95.9   0.0    2   1130    549    0    0    0  38.60    0.00  11.23   5.92  21.45  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:23   4.1   0.0   0.2  95.7   0.0    2   1875   1105    0    0    0  44.66    0.00  12.61   7.19  24.86  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:24   4.1   0.0   0.0  95.9   0.0    2    878    547    0    0    0  40.58    0.00  11.30   5.92  23.37  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:25   4.2   0.0   0.0  95.7   0.0    2   1034    543    0    0    0  40.60    0.00  11.29   5.92  23.40  54.05  54.00  40.05  20.00  54.00  56.00  40.05   0.00
17:16:26   4.1   0.0   0.0  95.9   0.0    2   1094    560    0    0    0  40.06    0.00  11.29   5.91  22.86  56.05  56.00  40.05  20.00  56.00  55.00  40.05   0.00
17:16:27   4.2   0.0   0.0  95.8   0.0    2    828    518    0    0    0  38.83    0.00  11.24   5.91  21.67  56.05  56.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:28   4.1   0.0   0.0  95.8   0.0    2   1037    548    0    0    0  38.63    0.00  11.23   5.91  21.49  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:16:29   4.2   0.0   0.0  95.8   0.0    2   1072    521    0    0    0  38.64    0.00  11.24   5.92  21.48  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:16:30   4.2   0.0   0.0  95.8   0.0    2   1089    567    0    0    0  38.64    0.00  11.22   5.92  21.50  54.05  54.00  40.05  20.00  53.00  55.00  40.05   0.00
17:16:31   4.2   0.0   0.0  95.8   0.0    2    870    540    0    0    0  39.49    0.00  11.40   5.89  22.19  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:32   4.1   0.0   0.0  95.9   0.0    2   1060    542    0    0    0  38.66    0.00  11.24   5.92  21.49  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:33   4.1   0.0   0.0  95.8   0.0    2   1076    530    0    0    0  38.63    0.00  11.23   5.91  21.49  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:34   4.1   0.0   0.0  95.8   0.0    2    937    576    0    0    0  38.65    0.00  11.25   5.91  21.50  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:35   4.3   0.0   0.0  95.7   0.0    2   1068    549    0    0    0  38.60    0.00  11.23   5.91  21.46  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:36   4.2   0.0   0.0  95.8   0.0    2   1058    544    0    0    0  39.61    0.00  11.41   5.92  22.28  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:37   4.3   0.0   0.0  95.7   0.0    2    866    559    0    0    0  38.59    0.00  11.22   5.91  21.46  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:38   4.2   0.0   0.0  95.8   0.0    2   1102    573    0    0    0  38.63    0.00  11.25   5.92  21.47  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:16:39   4.2   0.0   0.1  95.8   0.0    2   1039    547    0    0    0  38.67    0.00  11.23   5.92  21.52  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:16:40   4.2   0.0   0.1  95.8   0.0    2    882    562    0    0    0  38.58    0.00  11.22   5.91  21.45  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:16:41   4.2   0.0   0.1  95.8   0.0    2   1044    551    0    0    0  38.55    0.00  11.21   5.91  21.43  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:16:42   4.1   0.0   0.0  95.9   0.0    2   1094    558    0    0    0  38.58    0.00  11.22   5.91  21.45  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:43   4.2   0.0   0.0  95.8   0.0    2   1364    597    0    0    0  38.76    0.00  11.26   5.94  21.56  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:44   4.1   0.0   0.0  95.9   0.0    2    922    490    0    0    0  38.55    0.00  11.21   5.91  21.43  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:45   4.2   0.0   0.0  95.8   0.0    2   1050    561    0    0    0  39.53    0.00  11.40   5.92  22.21  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:46   4.3   0.0   0.0  95.7   0.0    2   1096    566    0    0    0  38.63    0.00  11.24   5.92  21.48  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:47   4.1   0.0   0.0  95.8   0.0    2    876    542    0    0    0  38.53    0.00  11.21   5.91  21.42  54.05  54.00  40.05  20.00  54.00  55.00  40.05   0.00
17:16:48   4.2   0.0   0.0  95.8   0.0    2   1040    550    0    0    0  38.58    0.00  11.22   5.92  21.44  55.05  55.00  40.05  20.00  55.00  55.00  40.05   0.00
17:16:49   4.3   0.0   0.2  95.4   0.0    2   1826   1136    0    0    0  44.93    0.00  12.62   7.19  25.12  56.05  56.00  40.05  20.00  56.00  55.00  40.05   0.00
17:16:50   4.1   0.0   0.0  95.9   0.0    2    920    565    0    0    0  40.60    0.00  11.30   5.91  23.39  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
17:16:51   4.3   0.0   0.0  95.7   0.0    2   1030    543    0    0    0  41.52    0.00  11.46   5.91  24.14  56.05  56.00  40.05  20.00  56.00  56.00  40.05   0.00
17:16:52   4.2   0.0   0.0  95.8   0.0    2   1048    506    0    0    0  39.79    0.00  11.27   5.93  22.59  55.05  55.00  40.05  20.00  55.00  56.00  40.05   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Average   4.2   0.0   0.0  95.8   0.0  2.0 1056.6  531.0  0.0  0.0  0.0  39.18    0.00  11.31   5.95  21.93  55.39  55.34  40.43  20.00  55.33  56.13  40.29   0.00
 GeoMean   0.0   0.0   0.0  95.8   0.0  0.0 1043.0  520.9  0.0  0.0  0.0  39.10    0.00  11.28   5.90  21.89  55.39  55.33  40.42  20.00  55.33  56.13  40.29   0.00
  StdDev   0.2   0.0   0.0   0.2   0.0  0.3  182.5  124.4  0.5  0.1  0.3   1.94    0.00   0.53   0.37   1.12   0.90   0.89   0.56   0.00   0.89   0.70   0.44   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Minimum   0.0   0.0   0.0  95.4   0.0  1.0  186.0  106.0  0.0  0.0  0.0   5.38    0.00   1.22   0.05   4.11  51.05  51.00  40.05  20.00  51.00  54.00  39.05   0.00
 Maximum   4.4   0.0   0.3 100.0   0.2 12.0 2371.0 1216.0 11.0  3.0  6.0  46.36    0.01  12.89   7.29  26.23  58.05  58.00  42.05  20.00  58.00  64.00  41.05   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
Summary:
CPU:  39.18 Watts on average with standard deviation 1.94  
Note: power read from RAPL domains: uncore, pkg-0, core, psys.
