Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2   SEN3 TCPU_P iwlwif acpitz INT340
13:20:02   4.2   0.0   0.0  95.8   0.0    2    606    749    0    0    0  50.25    0.00  15.34  10.61  24.29  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:03   4.2   0.0   0.0  95.8   0.0    2    578    707    0    0    0  50.14    0.00  15.29  10.56  24.29  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:04   4.2   0.0   0.0  95.8   0.0    2    588    715    0    0    0  50.08    0.00  15.27  10.54  24.27  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:05   4.2   0.0   0.0  95.8   0.0    2    520    665    0    0    0  50.15    0.00  15.31  10.58  24.27  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:06   4.2   0.0   0.0  95.8   0.0    2    615    670    0    0    0  50.17    0.00  15.32  10.59  24.26  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:07   4.2   0.0   0.0  95.8   0.0    2    578    675    0    0    0  50.19    0.00  15.32  10.60  24.27  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:08   4.2   0.0   0.0  95.8   0.0    2    616    738    0    0    0  50.21    0.00  15.31  10.58  24.32  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:09   4.2   0.0   0.0  95.8   0.0    2    578    684    0    0    0  50.35    0.00  15.35  10.61  24.38  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:10   4.2   0.0   0.0  95.8   0.0    2    600    747    0    0    0  50.66    0.00  15.41  10.59  24.66  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:11   4.2   0.0   0.0  95.8   0.0    2    600    697    0    0    0  50.86    0.00  15.46  10.62  24.78  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:12   4.2   0.0   0.0  95.8   0.0    2    604    727    0    0    0  50.30    0.00  15.34  10.61  24.34  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:13   4.2   0.0   0.0  95.8   0.0    2    524    680    0    0    0  50.10    0.00  15.27  10.56  24.27  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:14   4.2   0.0   0.0  95.8   0.0    2    598    721    0    0    0  50.13    0.00  15.29  10.57  24.27  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:15   4.2   0.0   0.0  95.8   0.0    2    572    712    0    0    0  50.13    0.00  15.30  10.59  24.24  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:16   4.2   0.0   0.0  95.7   0.0    2    616    731    0    0    0  52.32    0.00  15.72  10.63  25.97  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:17   4.2   0.0   0.0  95.8   0.0    2    526    684    0    0    0  50.20    0.00  15.32  10.60  24.28  68.05  68.00  42.05  42.05  68.00  34.00  70.00  20.00
13:20:18   4.2   0.0   0.0  95.8   0.0    2    628    738    0    0    0  50.16    0.00  15.29  10.58  24.29  68.05  68.00  42.05  42.05  68.00  34.00  70.00  20.00
13:20:19   4.2   0.0   0.0  95.8   0.0    3    579    704    0    0    0  50.12    0.00  15.29  10.57  24.26  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:20   4.2   0.0   0.0  95.8   0.0    2    583    724    0    0    0  50.24    0.00  15.32  10.60  24.31  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:21   4.2   0.0   0.0  95.8   0.0    2    542    681    0    0    0  50.16    0.00  15.31  10.60  24.25  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:22   4.2   0.0   0.0  95.7   0.0    2    761    884    0    0    0  52.03    0.00  15.59  10.82  25.62  68.05  68.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:23   4.2   0.0   0.0  95.8   0.0    2    580    710    0    0    0  52.01    0.00  15.32  10.54  26.14  69.05  69.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:24   4.2   0.0   0.0  95.8   0.0    2    595    711    0    0    0  52.05    0.00  15.34  10.56  26.15  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:25   4.2   0.0   0.0  95.8   0.0    2    522    675    0    0    0  51.67    0.00  15.32  10.54  25.81  69.05  69.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:26   4.2   0.0   0.0  95.8   0.0    2    634    763    0    0    0  51.43    0.00  15.49  10.57  25.36  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:27   4.2   0.0   0.0  95.8   0.0    2    562    695    0    0    0  50.16    0.00  15.29  10.57  24.30  68.05  68.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:28   4.2   0.0   0.0  95.8   0.0    2    604    734    0    0    0  50.15    0.00  15.31  10.56  24.28  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:29   4.2   0.0   0.0  95.8   0.0    2    582    718    0    0    0  50.20    0.00  15.32  10.59  24.30  68.05  68.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:30   4.2   0.0   0.0  95.8   0.0    2    614    746    0    0    0  50.20    0.00  15.31  10.58  24.31  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:31   4.2   0.0   0.0  95.8   0.0    2    602    708    0    0    0  51.29    0.00  15.53  10.61  25.14  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:32   4.2   0.0   0.0  95.8   0.0    2    586    728    0    0    0  50.11    0.00  15.29  10.56  24.26  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:33   4.2   0.0   0.0  95.8   0.0    2    542    723    0    0    0  50.14    0.00  15.28  10.55  24.31  69.05  69.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:34   4.2   0.0   0.0  95.8   0.0    2    598    713    0    0    0  50.12    0.00  15.28  10.56  24.28  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:35   4.2   0.0   0.0  95.8   0.0    2    593    711    0    0    0  50.13    0.00  15.30  10.57  24.26  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:36   4.2   0.0   0.0  95.8   0.0    2    608    720    0    0    0  50.30    0.00  15.36  10.62  24.32  69.05  69.00  42.05  42.05  70.00  34.00  69.00  20.00
13:20:37   4.2   0.0   0.0  95.8   0.0    2    538    677    0    0    0  50.11    0.00  15.27  10.55  24.28  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:38   4.2   0.0   0.0  95.8   0.0    2    618    755    0    0    0  50.25    0.00  15.33  10.61  24.31  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:39   4.2   0.0   0.0  95.8   0.0    2    580    708    0    0    0  50.19    0.00  15.32  10.60  24.26  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:40   4.2   0.0   0.0  95.8   0.0    2    590    721    0    0    0  50.23    0.00  15.34  10.62  24.26  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:41   4.2   0.0   0.0  95.8   0.0    2    553    692    0    0    0  51.29    0.00  15.55  10.65  25.08  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:42   4.2   0.0   0.0  95.8   0.0    2    600    731    0    0    0  50.18    0.00  15.31  10.59  24.27  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:43   4.2   0.0   0.0  95.8   0.0    2    596    714    0    0    0  50.20    0.00  15.27  10.56  24.37  68.05  68.00  42.05  42.05  68.00  36.00  69.00  20.00
13:20:44   4.2   0.0   0.0  95.8   0.0    2    668    746    1    0    0  51.51    0.00  15.53  10.62  25.35  68.05  68.00  42.05  42.05  68.00  36.00  69.00  20.00
13:20:45   4.3   0.0   0.0  95.7   0.0    2    848    861    0    0    0  50.56    0.00  15.39  10.67  24.51  69.05  69.00  42.05  42.05  69.00  35.00  69.00  20.00
13:20:46   4.2   0.0   0.0  95.8   0.0    2    612    717    0    0    0  50.21    0.00  15.32  10.61  24.28  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:47   4.2   0.0   0.0  95.8   0.0    2    755    865    0    0    0  51.81    0.00  15.59  10.83  25.40  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:48   4.2   0.0   0.0  95.8   0.0    2    647    736    0    0    0  52.28    0.00  15.42  10.62  26.23  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:49   4.2   0.0   0.0  95.8   0.0    2    537    690    0    0    0  52.18    0.00  15.40  10.62  26.15  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:50   4.2   0.0   0.0  95.8   0.0    2    622    740    0    0    1  52.12    0.00  15.43  10.66  26.03  67.05  67.00  42.05  42.05  67.00  34.00  69.00  20.00
13:20:51   4.2   0.0   0.0  95.8   0.0    2    594    665    0    0    0  50.48    0.00  15.34  10.61  24.53  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:52   4.2   0.0   0.0  95.8   0.0    2    587    718    0    0    0  50.18    0.00  15.31  10.58  24.29  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:20:53   4.2   0.0   0.0  95.8   0.0    2    534    692    0    0    0  50.28    0.00  15.35  10.62  24.31  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:54   4.2   0.0   0.0  95.8   0.0    2    613    722    0    0    0  50.21    0.00  15.33  10.60  24.28  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:55   4.2   0.0   0.0  95.8   0.0    2    628    722    0    0    0  50.56    0.00  15.44  10.67  24.44  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:56   4.2   0.0   0.0  95.8   0.0    2    608    739    0    0    0  51.40    0.00  15.58  10.63  25.19  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:57   4.2   0.0   0.0  95.8   0.0    2    538    697    0    0    0  50.46    0.00  15.43  10.65  24.37  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:58   4.2   0.0   0.0  95.8   0.0    2    610    743    0    0    0  50.36    0.00  15.38  10.65  24.33  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:20:59   4.2   0.0   0.0  95.8   0.0    2    596    727    0    0    0  50.39    0.00  15.41  10.68  24.30  68.05  68.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:00   4.2   0.0   0.0  95.8   0.0    2    658    778    0    0    0  50.63    0.01  15.46  10.72  24.44  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:01   4.2   0.0   0.0  95.8   0.0    2    596    695    0    0    0  51.37    0.00  15.55  10.63  25.19  68.05  68.00  41.05  42.05  68.00  34.00  69.00  20.00
13:21:02   4.2   0.0   0.0  95.8   0.0    2    619    742    0    0    0  50.18    0.00  15.30  10.57  24.31  68.05  68.00  41.05  42.05  69.00  34.00  69.00  20.00
13:21:03   4.2   0.0   0.0  95.8   0.0    2    584    713    0    0    0  50.19    0.00  15.30  10.57  24.32  69.05  69.00  41.05  42.05  68.00  34.00  69.00  20.00
13:21:04   4.2   0.0   0.0  95.8   0.0    2    594    709    0    0    0  50.10    0.00  15.28  10.55  24.27  69.05  69.00  41.05  42.05  69.00  34.00  69.00  20.00
13:21:05   4.2   0.0   0.0  95.8   0.0    2    532    686    0    0    0  50.14    0.00  15.30  10.58  24.26  68.05  68.00  41.05  42.05  68.00  34.00  69.00  20.00
13:21:06   4.2   0.0   0.0  95.8   0.0    2    617    729    0    0    0  50.24    0.00  15.32  10.57  24.35  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:07   4.2   0.0   0.0  95.8   0.0    2    570    712    0    0    0  50.25    0.00  15.34  10.60  24.31  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:08   4.2   0.0   0.0  95.8   0.0    2    590    733    0    0    0  50.17    0.00  15.31  10.59  24.27  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:09   4.2   0.0   0.0  95.7   0.0    2    570    707    0    0    0  51.34    0.00  15.56  10.63  25.15  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:10   4.2   0.0   0.0  95.8   0.0    2    650    746    0    0    0  50.44    0.00  15.39  10.65  24.40  68.05  68.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:11   4.2   0.0   0.0  95.8   0.0    2    610    727    0    0    0  51.20    0.00  15.49  10.57  25.14  68.05  68.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:12   4.2   0.0   0.0  95.8   0.0    2    625    730    0    0    0  50.24    0.00  15.32  10.58  24.33  69.05  69.00  42.05  42.05  69.00  34.00  70.00  20.00
13:21:13   4.2   0.0   0.0  95.8   0.0    2    538    694    0    0    0  50.15    0.00  15.30  10.57  24.28  68.05  68.00  42.05  42.05  68.00  34.00  70.00  20.00
13:21:14   4.2   0.0   0.0  95.8   0.0    2    600    717    0    0    0  50.18    0.00  15.32  10.59  24.28  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:15   4.2   0.0   0.0  95.8   0.0    2    580    714    0    0    0  50.31    0.00  15.37  10.61  24.33  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:16   4.2   0.0   0.0  95.7   0.0    2    604    732    0    0    0  51.30    0.00  15.54  10.60  25.15  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:17   4.2   0.0   0.0  95.8   0.0    2    524    690    0    0    0  50.24    0.00  15.34  10.61  24.29  69.05  69.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:18   4.2   0.0   0.0  95.8   0.0    2    640    736    0    0    0  50.28    0.00  15.32  10.59  24.37  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:19   4.2   0.0   0.0  95.8   0.0    2    596    719    0    0    0  50.23    0.00  15.32  10.59  24.31  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:20   4.2   0.0   0.0  95.8   0.0    2    587    738    0    0    0  50.17    0.00  15.30  10.57  24.31  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:21   4.2   0.0   0.0  95.8   0.0    2    558    685    0    0    0  50.06    0.00  15.25  10.53  24.28  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:22   4.2   0.0   0.0  95.8   0.0    2    636    733    0    0    0  50.30    0.00  15.33  10.59  24.38  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:23   4.2   0.0   0.0  95.8   0.0    2    588    717    0    0    0  50.14    0.00  15.28  10.55  24.31  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:24   4.2   0.0   0.0  95.8   0.0    2    587    714    0    0    0  50.20    0.00  15.31  10.58  24.30  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:25   4.2   0.0   0.0  95.8   0.0    2    530    687    0    0    0  50.13    0.00  15.29  10.56  24.28  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:26   4.2   0.0   0.0  95.8   0.0    2    632    754    0    0    0  51.26    0.00  15.50  10.58  25.18  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:27   4.2   0.0   0.0  95.8   0.0    2    576    712    0    0    0  50.27    0.00  15.34  10.62  24.32  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:28   4.2   0.0   0.0  95.8   0.0    2    592    728    0    0    0  50.24    0.00  15.33  10.60  24.31  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:29   4.2   0.0   0.0  95.8   0.0    2    550    700    0    0    0  50.26    0.00  15.35  10.62  24.29  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:30   4.2   0.0   0.0  95.8   0.0    2    593    730    0    0    0  50.21    0.00  15.31  10.58  24.32  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:31   4.2   0.0   0.0  95.7   0.0    2    628    732    0    0    0  52.34    0.00  15.70  10.59  26.04  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:32   4.2   0.0   0.0  95.8   0.0    2    576    732    0    0    0  50.22    0.00  15.32  10.60  24.30  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:33   4.2   0.0   0.1  95.8   0.0    2    539    689    0    0    0  50.23    0.00  15.32  10.61  24.30  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:34   4.2   0.0   0.0  95.8   0.0    2    588    714    0    0    0  50.26    0.00  15.34  10.62  24.30  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:35   4.2   0.0   0.0  95.8   0.0    2    604    739    0    0    0  50.24    0.00  15.33  10.61  24.31  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:36   4.2   0.0   0.0  95.8   0.0    2    741    795    0    0    0  51.71    0.00  15.52  10.76  25.43  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:37   4.2   0.0   0.0  95.8   0.0    2    528    527    0    0    0  52.21    0.00  15.45  10.67  26.09  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:38   4.2   0.0   0.0  95.8   0.0    2    624    708    0    0    0  52.36    0.00  15.48  10.69  26.20  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
13:21:39   4.2   0.0   0.0  95.8   0.0    2    607    729    0    0    0  52.00    0.00  15.46  10.68  25.86  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:40   4.2   0.0   0.0  95.8   0.0    2    574    724    0    0    0  50.40    0.00  15.32  10.58  24.50  69.05  69.00  42.05  42.05  69.00  34.00  69.00  20.00
13:21:41   4.2   0.0   0.0  95.8   0.0    2    562    705    0    0    0  51.26    0.00  15.53  10.60  25.13  68.05  68.00  42.05  42.05  68.00  34.00  69.00  20.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Average   4.2   0.0   0.0  95.8   0.0  2.0  619.8  718.6  0.1  0.0  0.0  50.30    0.00  15.23  10.49  24.59  68.00  67.94  41.24  41.26  67.94  33.65  68.50  20.00
 GeoMean   0.0   0.0   0.0  95.8   0.0  0.0  592.6  701.0  0.0  0.0  0.0  50.08    0.00  15.16  10.40  24.49  68.85  68.85  41.23  41.25  68.85  34.49  68.74  20.00
  StdDev   0.8   0.0   0.1   0.9   0.0  0.2  708.0  530.6  1.9  0.1  0.3   2.86    0.00   0.83   0.66   1.44   1.27   1.27   0.82   0.87   1.27   0.51   1.31   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Minimum   0.0   0.0   0.0  67.7   0.0  1.0  206.0  121.0  0.0  0.0  0.0   2.29    0.00   0.65   0.07   1.57  48.05  48.00  39.05  39.05  48.00  33.00  50.00  20.00
 Maximum  29.7   0.0   2.7 100.0   0.1  9.0 22505.0 18844.0 65.0  3.0  6.0 100.06    0.01  29.58  23.89  46.58  70.05  70.00  42.05  42.05  70.00  36.00  70.00  20.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
Summary:
CPU:  50.30 Watts on average with standard deviation 2.86  
Note: power read from RAPL domains: uncore, pkg-0, core, psys.
These readings do not cover all the hardware in this device.

Histogram (of 1204 power measurements)

  Range (Watts)   Count
  2.291 -  12.067     3 
 12.068 -  21.843     0 
 21.844 -  31.620     0 
 31.621 -  41.396     0 
 41.397 -  51.173   990 ########################################
 51.174 -  60.949   209 ########
 60.950 -  70.726     1 
 70.727 -  80.502     0 
 80.503 -  90.279     0 
 90.280 - 100.055     1 

Histogram (of 1204 CPU utilization measurements)

 Range (%CPU)   Count
 0.042 -  3.268     3 
 3.269 -  6.494  1199 ########################################
 6.495 -  9.721     0 
 9.722 - 12.948     1 
12.949 - 16.175     0 
16.176 - 19.402     0 
19.403 - 22.629     0 
22.630 - 25.856     0 
25.857 - 29.082     0 
29.083 - 32.309     1 

Histogram (of 1204 thermal zone TCPU readings)

 Range (°C)    Count
48.050 - 50.249     3 
50.250 - 52.449     0 
52.450 - 54.649     0 
54.650 - 56.849     0 
56.850 - 59.049     0 
59.050 - 61.249     0 
61.250 - 63.449     0 
63.450 - 65.649    28 #
65.650 - 67.849   195 #######
67.850 - 70.049   978 ########################################

Histogram (of 1204 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
48.000 - 50.199     3 
50.200 - 52.399     0 
52.400 - 54.599     0 
54.600 - 56.799     0 
56.800 - 58.999     0 
59.000 - 61.199     0 
61.200 - 63.399     0 
63.400 - 65.599    30 #
65.600 - 67.799   194 #######
67.800 - 69.999   977 ########################################

Histogram (of 1204 thermal zone SEN2 readings)

 Range (°C)    Count
39.050 - 39.349    42 ###
39.350 - 39.649     0 
39.650 - 39.949     0 
39.950 - 40.249   188 ###############
40.250 - 40.549     0 
40.550 - 40.849     0 
40.850 - 41.149   476 ######################################
41.150 - 41.449     0 
41.450 - 41.749     0 
