    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6545408 01:20:47 02:21:01 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6545408 01:20:48 02:21:03 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6545408 01:20:50 02:21:05 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6545408 01:20:51 02:21:07 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6545408 01:20:52 02:21:08 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6545408 01:20:53 02:21:11 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6545408 01:20:54 02:21:13 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:20:56 02:21:15 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:20:57 02:21:17 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:20:58 02:21:19 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:20:59 02:21:21 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:01 02:21:22 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:02 02:21:24 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:03 02:21:26 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:04 02:21:28 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:05 02:21:30 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:07 02:21:32 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:08 02:21:34 ionutba+ java
 227315  174  8.5 5607940 9691742172 1709078 S 262144 6565888 01:21:09 02:21:36 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:10 02:21:38 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:12 02:21:40 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:13 02:21:42 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:14 02:21:44 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:15 02:21:45 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:16 02:21:47 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:18 02:21:49 ionutba+ java
 227315  174  8.5 5611780 9691742172 994906 S 262144 6586368 01:21:19 02:21:51 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:20 02:21:53 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:21 02:21:55 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:22 02:21:56 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:24 02:21:58 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6586368 01:21:25 02:22:00 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:26 02:22:02 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:27 02:22:04 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:28 02:22:05 ionutba+ java
 227315  174  8.5 5611780 9691742172 1333158 S 262144 6606848 01:21:30 02:22:07 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:31 02:22:09 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:32 02:22:11 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:33 02:22:13 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:34 02:22:15 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:36 02:22:16 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:37 02:22:18 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:38 02:22:20 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6606848 01:21:39 02:22:22 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:40 02:22:23 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:42 02:22:25 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:43 02:22:28 ionutba+ java
 227315  174  8.5 5611780 9691742172 1426059 S 262144 6627328 01:21:44 02:22:29 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:45 02:22:31 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:46 02:22:33 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:48 02:22:35 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:49 02:22:37 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:50 02:22:39 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:51 02:22:41 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:52 02:22:43 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6627328 01:21:54 02:22:45 ionutba+ java
 227315  174  8.5 5611780 9691742172 817004 S 262144 6627328 01:21:55 02:22:46 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:21:56 02:22:49 ionutba+ java
 227315  174  8.5 5611780 9691742172 1642519 S 262144 6647808 01:21:57 02:22:51 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:21:59 02:22:53 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:00 02:22:55 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:01 02:22:56 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:02 02:22:58 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:03 02:23:00 ionutba+ java
 227315  174  8.5 5611780 9691742172 967799 S 262144 6647808 01:22:05 02:23:02 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:06 02:23:04 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:07 02:23:06 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:08 02:23:08 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6647808 01:22:10 02:23:10 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:11 02:23:12 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:12 02:23:14 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:13 02:23:15 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:14 02:23:17 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:16 02:23:19 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:17 02:23:21 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:18 02:23:23 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:19 02:23:25 ionutba+ java
 227315  174  8.5 5611780 9691742172 831200 S 262144 6668288 01:22:20 02:23:27 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:22 02:23:29 ionutba+ java
 227315  174  8.5 5611780 9691742172 1643198 S 262144 6668288 01:22:23 02:23:30 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:24 02:23:32 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6668288 01:22:25 02:23:34 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:26 02:23:36 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:28 02:23:38 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:29 02:23:40 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:30 02:23:42 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:31 02:23:44 ionutba+ java
 227315  174  8.5 5611780 9691742172 1631774 S 262144 6688768 01:22:32 02:23:46 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:34 02:23:48 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:35 02:23:49 ionutba+ java
 227315  174  8.5 5611780 9691742172 1373782 S 262144 6688768 01:22:36 02:23:51 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:37 02:23:53 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:39 02:23:55 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6688768 01:22:40 02:23:57 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:41 02:23:58 ionutba+ java
 227315  174  8.5 5611780 9691742172 813944 S 262144 6709248 01:22:42 02:24:01 ionutba+ java
 227315  174  8.5 5611780 9691742172 1533556 S 262144 6709248 01:22:43 02:24:03 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:45 02:24:04 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:46 02:24:06 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:47 02:24:08 ionutba+ java
 227315  174  8.5 5611780 9691742172 668569 S 262144 6709248 01:22:48 02:24:10 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:49 02:24:12 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:50 02:24:14 ionutba+ java
 227315  174  8.5 5611780 9691742172 1536162 S 262144 6709248 01:22:52 02:24:16 ionutba+ java
 227315  174  8.5 5611780 9691742172 837282 S 262144 6709248 01:22:53 02:24:18 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:54 02:24:20 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6709248 01:22:55 02:24:22 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:22:56 02:24:23 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:22:58 02:24:25 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:22:59 02:24:27 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:00 02:24:29 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:01 02:24:31 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:02 02:24:33 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:04 02:24:35 ionutba+ java
 227315  174  8.5 5611780 9691742172 1351186 S 262144 6729728 01:23:05 02:24:36 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:06 02:24:39 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:07 02:24:40 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:08 02:24:42 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6729728 01:23:10 02:24:44 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:11 02:24:46 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:12 02:24:47 ionutba+ java
 227315  174  8.5 5611780 9691742172 764297 S 262144 6750208 01:23:13 02:24:49 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:14 02:24:51 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:15 02:24:53 ionutba+ java
 227315  174  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:16 02:24:55 ionutba+ java
 227315  174  8.5 5611780 9691742172 1206042 S 262144 6750208 01:23:18 02:24:57 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:19 02:24:58 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:20 02:25:00 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:21 02:25:02 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:22 02:25:03 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:23 02:25:06 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6750208 01:23:25 02:25:07 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:26 02:25:09 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:27 02:25:11 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:28 02:25:13 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:29 02:25:15 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:30 02:25:16 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:32 02:25:19 ionutba+ java
 227315  173  8.5 5611780 9691742172 1471454 S 262144 6770688 01:23:33 02:25:20 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:34 02:25:22 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:35 02:25:24 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:36 02:25:26 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:37 02:25:28 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:38 02:25:30 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:40 02:25:31 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6770688 01:23:41 02:25:34 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:42 02:25:35 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:43 02:25:37 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:44 02:25:39 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:45 02:25:40 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:46 02:25:42 ionutba+ java
 227315  173  8.5 5611780 9691742172 1572482 S 262144 6791168 01:23:48 02:25:44 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:49 02:25:46 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:50 02:25:48 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:51 02:25:50 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:52 02:25:52 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:53 02:25:53 ionutba+ java
 227315  173  8.5 5611780 9691742172 1078768 S 262144 6791168 01:23:55 02:25:55 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6791168 01:23:56 02:25:57 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:23:57 02:25:59 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:23:58 02:26:01 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:23:59 02:26:03 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:00 02:26:05 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:02 02:26:07 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:03 02:26:08 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:04 02:26:10 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:05 02:26:12 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:06 02:26:14 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:07 02:26:16 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:09 02:26:18 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6811648 01:24:10 02:26:20 ionutba+ java
 227315  173  8.5 5611780 9691742172 1364718 S 262144 6811648 01:24:11 02:26:22 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:12 02:26:23 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:13 02:26:26 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:14 02:26:28 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:16 02:26:30 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:17 02:26:32 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:18 02:26:34 ionutba+ java
 227315  173  8.5 5611780 9691742172 1683709 S 262144 6832128 01:24:19 02:26:36 ionutba+ java
 227315  173  8.5 5611780 9691742172 1466834 S 262144 6832128 01:24:20 02:26:38 ionutba+ java
 227315  173  8.5 5611780 9691742172 609687 S 262144 6832128 01:24:22 02:26:40 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:23 02:26:41 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6832128 01:24:24 02:26:43 ionutba+ java
 227315  173  8.5 5611780 9691742172 1670812 S 262144 6832128 01:24:25 02:26:45 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:26 02:26:47 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:27 02:26:49 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:29 02:26:51 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:30 02:26:53 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:31 02:26:55 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:32 02:26:56 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:33 02:26:58 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:34 02:27:01 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:36 02:27:02 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:37 02:27:04 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:38 02:27:06 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:39 02:27:08 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6852608 01:24:40 02:27:10 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:42 02:27:12 ionutba+ java
 227315  173  8.5 5611780 9691742172 1502602 S 262144 6873088 01:24:43 02:27:14 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:44 02:27:16 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:45 02:27:18 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:46 02:27:20 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:48 02:27:22 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:49 02:27:24 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:50 02:27:26 ionutba+ java
 227315  173  8.5 5611780 9691742172 1399961 S 262144 6873088 01:24:51 02:27:28 ionutba+ java
 227315  173  8.5 5611780 9691742172 1702394 S 262144 6873088 01:24:52 02:27:30 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:53 02:27:32 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:55 02:27:34 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6873088 01:24:56 02:27:36 ionutba+ java
 227315  173  8.5 5611780 9691742172 1712890 S 262144 6893568 01:24:57 02:27:38 ionutba+ java
