    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 189931  171  0.8 545944 9550216 545776 S  0 1220608     18:26 00:31:43 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1220608     18:27 00:31:45 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1220608     18:28 00:31:46 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1220608     18:29 00:31:48 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1220608     18:31 00:31:50 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1232896     18:32 00:31:52 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1236992     18:33 00:31:54 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1236992     18:34 00:31:55 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1236992     18:35 00:31:55 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1236992     18:36 00:31:55 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1236992     18:37 00:31:55 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1236992     18:38 00:31:55 ionutba+ java
 189931  171  0.8 545944 9550216 545776 S  0 1236992     18:40 00:31:55 ionutba+ java
 189931  170  0.8 545944 9550216 545776 S  0 1236992     18:41 00:31:55 ionutba+ java
 189931  170  0.8 545944 9550216 545776 S  0 1236992     18:42 00:31:57 ionutba+ java
 189931  170  0.8 545944 9550216 545776 S  0 1236992     18:43 00:31:57 ionutba+ java
 189931  170  0.8 554392 9616776 477319 S  0 1249280     18:44 00:31:58 ionutba+ java
 189931  170  0.8 557300 9616776 557292 S  0 1249280     18:45 00:31:59 ionutba+ java
 189931  170  0.8 557300 9616776 557292 S  0 1249280     18:46 00:31:59 ionutba+ java
 189931  170  0.8 557300 9616776 557372 S  0 1265664     18:48 00:31:59 ionutba+ java
 189931  169  0.8 566332 9616776 566244 S  0 1265664     18:49 00:31:59 ionutba+ java
 189931  169  0.8 566524 9616776 566404 S  0 1265664     18:50 00:31:59 ionutba+ java
 189931  169  0.8 566524 9616776 566404 S  0 1265664     18:51 00:31:59 ionutba+ java
 189931  169  0.8 566524 9616776 566406 S  0 1265664     18:52 00:31:59 ionutba+ java
 189931  169  0.8 560344 9616776 560227 S  0 1265664     18:54 00:31:59 ionutba+ java
 189931  169  0.8 560344 9616776 560224 S  0 1265664     18:55 00:32:00 ionutba+ java
 189931  169  0.8 560728 9616776 560424 S  0 1265664     18:56 00:32:02 ionutba+ java
 189931  169  0.8 568592 9616776 568416 S  0 1265664     18:57 00:32:12 ionutba+ java
 189931  169  0.8 559096 9616776 558912 S  0 1265664     18:58 00:32:14 ionutba+ java
 189931  169  0.8 560056 9616776 560044 S  0 1265664     18:59 00:32:16 ionutba+ java
 189931  169  0.8 560056 9616776 560048 S  0 1265664     19:00 00:32:19 ionutba+ java
 189931  169  0.8 560248 9616776 560120 S  0 1273856     19:02 00:32:21 ionutba+ java
 189931  169  0.8 560248 9616776 560136 S  0 1282048     19:03 00:32:23 ionutba+ java
 189931  169  0.8 560248 9616776 560136 S  0 1282048     19:04 00:32:25 ionutba+ java
 189931  169  0.8 560248 9616776 560140 S  0 1282048     19:05 00:32:27 ionutba+ java
 189931  169  0.8 560248 9616776 560140 S  0 1282048     19:06 00:32:29 ionutba+ java
 189931  169  0.8 560248 9616776 560154 S  0 1282048     19:07 00:32:31 ionutba+ java
 189931  169  0.8 560248 9616776 560154 S  0 1282048     19:09 00:32:33 ionutba+ java
 189931  169  0.8 560248 9616776 560154 S  0 1282048     19:10 00:32:34 ionutba+ java
 189931  169  0.8 560248 9616776 560154 S  0 1282048     19:11 00:32:36 ionutba+ java
 189931  169  0.8 560248 9616776 560154 S  0 1282048     19:12 00:32:38 ionutba+ java
 189931  169  0.8 560248 9616776 560154 S  0 1282048     19:13 00:32:40 ionutba+ java
 189931  169  0.8 560248 9616776 560158 S  0 1282048     19:14 00:32:42 ionutba+ java
 189931  169  0.8 560248 9616776 560158 S  0 1282048     19:15 00:32:44 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1282048     19:16 00:32:46 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:18 00:32:48 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:19 00:32:50 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:20 00:32:52 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:21 00:32:54 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1298432     19:22 00:32:56 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1298432     19:23 00:32:58 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:24 00:33:00 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:25 00:33:02 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:27 00:33:04 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:28 00:33:06 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:29 00:33:07 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:30 00:33:09 ionutba+ java
 189931  170  0.8 560248 9616776 560178 S  0 1298432     19:31 00:33:11 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1302528     19:32 00:33:12 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1302528     19:33 00:33:12 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1302528     19:34 00:33:12 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1302528     19:36 00:33:12 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1302528     19:37 00:33:12 ionutba+ java
 189931  169  0.8 560248 9616776 560178 S  0 1302528     19:38 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1302528     19:39 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1302528     19:40 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1302528     19:41 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1302528     19:42 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1302528     19:43 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1302528     19:44 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1310720     19:46 00:33:12 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1314816     19:47 00:33:14 ionutba+ java
 189931  168  0.8 560248 9616776 560178 S  0 1327104     19:48 00:33:16 ionutba+ java
 189931  167  0.8 560248 9616776 560178 S  0 1331200     19:49 00:33:18 ionutba+ java
 189931  167  0.8 560248 9616776 560178 S  0 1331200     19:50 00:33:19 ionutba+ java
 189931  167  0.8 560248 9616776 560178 S  0 1331200     19:51 00:33:21 ionutba+ java
 189931  167  0.8 560248 9616776 560178 S  0 1331200     19:52 00:33:23 ionutba+ java
 189931  167  0.8 560248 9616776 560178 S  0 1331200     19:53 00:33:23 ionutba+ java
 189931  167  0.8 560248 9616776 560178 S  0 1331200     19:54 00:33:23 ionutba+ java
 189931  167  0.8 560248 9616776 560178 S  0 1331200     19:56 00:33:23 ionutba+ java
 189931  167  0.8 560248 9616776 560164 S  0 1331200     19:57 00:33:23 ionutba+ java
 189931  167  0.8 560248 9616776 560164 S  0 1331200     19:58 00:33:23 ionutba+ java
 189931  167  0.8 560248 9616776 560164 S  0 1331200     19:59 00:33:23 ionutba+ java
 189931  166  0.8 560248 9616776 560164 S  0 1331200     20:00 00:33:24 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1331200     20:01 00:33:26 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:02 00:33:28 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:04 00:33:30 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:05 00:33:32 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:06 00:33:33 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:07 00:33:35 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:08 00:33:37 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:09 00:33:39 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:10 00:33:40 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:11 00:33:41 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:12 00:33:41 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:13 00:33:41 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:15 00:33:41 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:16 00:33:41 ionutba+ java
 189931  166  0.8 560248 9616776 560178 S  0 1347584     20:17 00:33:41 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1359872     20:18 00:33:41 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:19 00:33:43 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:20 00:33:44 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:21 00:33:46 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:22 00:33:48 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:23 00:33:50 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:24 00:33:52 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:25 00:33:53 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:27 00:33:54 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:28 00:33:56 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:29 00:33:56 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:30 00:33:58 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:31 00:34:00 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1363968     20:32 00:34:02 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:33 00:34:04 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:34 00:34:06 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:35 00:34:08 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:36 00:34:09 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:38 00:34:11 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:39 00:34:13 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:40 00:34:15 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:41 00:34:16 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:42 00:34:17 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:43 00:34:17 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:44 00:34:19 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:45 00:34:22 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:46 00:34:24 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1380352     20:47 00:34:25 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1396736     20:48 00:34:27 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1396736     20:50 00:34:29 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1396736     20:51 00:34:29 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1396736     20:52 00:34:29 ionutba+ java
 189931  165  0.8 560248 9616776 560178 S  0 1396736     20:53 00:34:29 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     20:54 00:34:29 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     20:55 00:34:29 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     20:56 00:34:29 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     20:57 00:34:29 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     20:58 00:34:29 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     20:59 00:34:30 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     21:00 00:34:30 ionutba+ java
 189931  164  0.8 560248 9616776 560178 S  0 1396736     21:01 00:34:30 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1396736     21:02 00:34:30 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1400832     21:04 00:34:30 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1400832     21:05 00:34:30 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1409024     21:06 00:34:30 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:07 00:34:31 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:08 00:34:33 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:09 00:34:35 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:10 00:34:37 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:11 00:34:38 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:12 00:34:38 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:13 00:34:38 ionutba+ java
 189931  163  0.8 560248 9616776 560178 S  0 1413120     21:14 00:34:38 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1413120     21:16 00:34:38 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1413120     21:17 00:34:38 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1413120     21:18 00:34:38 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1425408     21:19 00:34:38 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:20 00:34:40 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:21 00:34:42 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:22 00:34:43 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:23 00:34:45 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:24 00:34:46 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:25 00:34:48 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:26 00:34:50 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:27 00:34:52 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:29 00:34:54 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:30 00:34:56 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:31 00:34:58 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1429504     21:32 00:35:00 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1433600     21:33 00:35:01 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1441792     21:34 00:35:02 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:35 00:35:02 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:36 00:35:04 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:37 00:35:06 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:38 00:35:07 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:40 00:35:08 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:41 00:35:10 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:42 00:35:12 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:43 00:35:12 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:44 00:35:14 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:45 00:35:16 ionutba+ java
 189931  162  0.8 560248 9616776 560178 S  0 1445888     21:46 00:35:18 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1445888     21:47 00:35:18 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1449984     21:48 00:35:18 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1449984     21:49 00:35:18 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1449984     21:50 00:35:18 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1449984     21:51 00:35:18 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1449984     21:53 00:35:18 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     21:54 00:35:19 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     21:55 00:35:21 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     21:56 00:35:22 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     21:57 00:35:24 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     21:58 00:35:26 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     21:59 00:35:28 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     22:00 00:35:30 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     22:01 00:35:31 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1462272     22:02 00:35:31 ionutba+ java
 189931  161  0.8 560248 9616776 560178 S  0 1466368     22:03 00:35:31 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1466368     22:05 00:35:31 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1466368     22:06 00:35:31 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1466368     22:07 00:35:31 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1474560     22:08 00:35:31 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1478656     22:09 00:35:33 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1478656     22:10 00:35:35 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1478656     22:11 00:35:36 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1478656     22:12 00:35:38 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1478656     22:13 00:35:38 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1478656     22:14 00:35:38 ionutba+ java
 189931  160  0.8 560248 9616776 560178 S  0 1478656     22:15 00:35:38 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1478656     22:16 00:35:38 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1478656     22:18 00:35:38 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1482752     22:19 00:35:38 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:20 00:35:40 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:21 00:35:41 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:22 00:35:43 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:23 00:35:44 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:24 00:35:46 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:25 00:35:48 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:26 00:35:48 ionutba+ java
 189931  159  0.8 560248 9616776 560178 S  0 1495040     22:27 00:35:49 ionutba+ java
