    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:11 07:05:02 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:12 07:05:07 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:13 07:05:11 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:14 07:05:16 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:15 07:05:20 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:16 07:05:24 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:17 07:05:29 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:18 07:05:33 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:19 07:05:38 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:20 07:05:42 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:22 07:05:47 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:23 07:05:52 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:24 07:05:55 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:25 07:06:00 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:26 07:06:04 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:27 07:06:09 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:28 07:06:13 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:29 07:06:17 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:30 07:06:21 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:31 07:06:26 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:32 07:06:30 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:34 07:06:35 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9195520 01:47:35 07:06:39 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:36 07:06:43 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:37 07:06:48 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:38 07:06:53 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:39 07:06:56 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:40 07:07:01 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:41 07:07:05 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:42 07:07:10 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:43 07:07:15 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:45 07:07:19 ionutba+ java
  47933  396  0.9 639408 15403060 638135 S 2711552 9211904 01:47:46 07:07:24 ionutba+ java
  47933  396  0.9 652272 48957492 651087 S 2711552 9211904 01:47:47 07:07:28 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:48 07:07:32 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:49 07:07:36 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:50 07:07:41 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:51 07:07:46 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:52 07:07:50 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:53 07:07:55 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:54 07:07:59 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:56 07:08:03 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:57 07:08:07 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:58 07:08:11 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:47:59 07:08:15 ionutba+ java
  47933  396  0.9 639668 15403060 638135 S 2711552 9211904 01:48:00 07:08:20 ionutba+ java
  47933  396  1.1 735092 116066356 694084 S 2711552 9211904 01:48:01 07:08:25 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9211904 01:48:02 07:08:29 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9211904 01:48:03 07:08:34 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9211904 01:48:04 07:08:39 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9211904 01:48:06 07:08:43 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:07 07:08:47 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:08 07:08:52 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:09 07:08:56 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:10 07:09:00 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:11 07:09:04 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:12 07:09:08 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:13 07:09:13 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:14 07:09:18 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:15 07:09:22 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:17 07:09:26 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:18 07:09:30 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:19 07:09:34 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:20 07:09:39 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:21 07:09:43 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:22 07:09:48 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:23 07:09:52 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:24 07:09:56 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:25 07:10:01 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:27 07:10:06 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:28 07:10:10 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:29 07:10:15 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:30 07:10:20 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:31 07:10:24 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:32 07:10:29 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:33 07:10:34 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:34 07:10:38 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9228288 01:48:35 07:10:43 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:37 07:10:47 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:38 07:10:51 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:39 07:10:56 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:40 07:11:00 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:41 07:11:05 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:42 07:11:09 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:43 07:11:13 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:44 07:11:17 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:45 07:11:21 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:47 07:11:25 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:48 07:11:29 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:49 07:11:33 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:50 07:11:38 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:51 07:11:43 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:52 07:11:47 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:53 07:11:51 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:54 07:11:55 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:55 07:12:00 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:56 07:12:04 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:57 07:12:08 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:48:59 07:12:12 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:49:00 07:12:16 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:49:01 07:12:21 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:49:02 07:12:25 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:49:03 07:12:29 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:49:04 07:12:34 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9244672 01:49:05 07:12:38 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9256960 01:49:06 07:12:42 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:07 07:12:47 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:08 07:12:51 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:09 07:12:56 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:11 07:13:01 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:12 07:13:05 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:13 07:13:10 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:14 07:13:14 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:15 07:13:18 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:16 07:13:22 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:17 07:13:27 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:18 07:13:31 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:19 07:13:36 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:20 07:13:40 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:21 07:13:44 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:22 07:13:49 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:24 07:13:53 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:25 07:13:58 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:26 07:14:02 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:27 07:14:06 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:28 07:14:11 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:29 07:14:15 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:30 07:14:19 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:31 07:14:23 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:32 07:14:28 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:33 07:14:32 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:35 07:14:36 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9261056 01:49:36 07:14:40 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:37 07:14:44 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:38 07:14:49 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:39 07:14:53 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:40 07:14:57 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:41 07:15:02 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:42 07:15:06 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:43 07:15:10 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:44 07:15:14 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:46 07:15:18 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:47 07:15:23 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:48 07:15:27 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:49 07:15:32 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:50 07:15:36 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:51 07:15:40 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:52 07:15:45 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:53 07:15:49 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:54 07:15:54 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:55 07:15:58 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:57 07:16:02 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:58 07:16:07 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:49:59 07:16:11 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:50:00 07:16:15 ionutba+ java
  47933  396  0.9 639960 15403060 638135 S 2711552 9277440 01:50:01 07:16:19 ionutba+ java
  47933  396  1.1 754776 116066356 732631 S 2711552 9277440 01:50:02 07:16:24 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9277440 01:50:03 07:16:29 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9277440 01:50:04 07:16:34 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9277440 01:50:05 07:16:38 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9277440 01:50:06 07:16:42 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9293824 01:50:07 07:16:47 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9293824 01:50:09 07:16:51 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9293824 01:50:10 07:16:55 ionutba+ java
  47933  396  0.9 640060 15403060 638255 S 2711552 9293824 01:50:11 07:17:00 ionutba+ java
  47933  396  0.9 653308 48957492 651619 S 2711552 9293824 01:50:12 07:17:04 ionutba+ java
  47933  396  0.9 640148 15403060 638255 S 2711552 9293824 01:50:13 07:17:09 ionutba+ java
  47933  396  0.9 640148 15403060 638255 S 2711552 9293824 01:50:14 07:17:13 ionutba+ java
  47933  396  1.1 760916 116066356 739355 S 2711552 9293824 01:50:15 07:17:21 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:16 07:17:26 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:17 07:17:31 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:19 07:17:35 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:20 07:17:39 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:21 07:17:44 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:22 07:17:48 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:23 07:17:53 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:24 07:17:57 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:25 07:18:02 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:26 07:18:06 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:27 07:18:11 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:29 07:18:15 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:30 07:18:19 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:31 07:18:23 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:32 07:18:28 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:33 07:18:32 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:34 07:18:37 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:35 07:18:42 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9293824 01:50:36 07:18:46 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:37 07:18:51 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:38 07:18:55 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:39 07:19:00 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:41 07:19:04 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:42 07:19:08 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:43 07:19:13 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:44 07:19:17 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:45 07:19:21 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:46 07:19:26 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:47 07:19:31 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:48 07:19:35 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:49 07:19:40 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:51 07:19:44 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:52 07:19:48 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:53 07:19:52 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:54 07:19:57 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:55 07:20:01 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:56 07:20:06 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:57 07:20:10 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:58 07:20:14 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:50:59 07:20:18 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:51:01 07:20:23 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:51:02 07:20:27 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:51:03 07:20:32 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:51:04 07:20:36 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:51:05 07:20:41 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9310208 01:51:06 07:20:45 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9322496 01:51:07 07:20:49 ionutba+ java
  47933  396  0.9 644892 15403060 643907 S 2711552 9326592 01:51:08 07:20:54 ionutba+ java
