    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:42 07:24:54 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:43 07:24:59 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:44 07:25:03 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:45 07:25:07 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:46 07:25:12 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:47 07:25:16 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:48 07:25:20 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:49 07:25:25 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:51 07:25:29 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:52 07:25:34 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:53 07:25:38 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:54 07:25:42 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13414400 01:50:55 07:25:47 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:50:56 07:25:51 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:50:57 07:25:56 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:50:58 07:26:00 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:50:59 07:26:04 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:00 07:26:09 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:01 07:26:13 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:03 07:26:18 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:04 07:26:22 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:05 07:26:27 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:06 07:26:32 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:07 07:26:36 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:08 07:26:41 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:09 07:26:45 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:10 07:26:50 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:11 07:26:54 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:13 07:26:59 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:14 07:27:03 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:15 07:27:08 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:16 07:27:12 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:17 07:27:16 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:18 07:27:21 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:19 07:27:25 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:20 07:27:30 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:21 07:27:34 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:22 07:27:38 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:24 07:27:42 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13430784 01:51:25 07:27:47 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:26 07:27:52 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:27 07:27:56 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:28 07:28:01 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:29 07:28:05 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:30 07:28:09 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:31 07:28:13 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:32 07:28:18 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:34 07:28:22 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:35 07:28:27 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:36 07:28:31 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:37 07:28:35 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:38 07:28:39 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:39 07:28:44 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:40 07:28:47 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:41 07:28:52 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:42 07:28:56 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:43 07:29:01 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:45 07:29:05 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:46 07:29:10 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:47 07:29:14 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:48 07:29:18 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:49 07:29:23 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:50 07:29:27 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:51 07:29:30 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:52 07:29:35 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:53 07:29:39 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13447168 01:51:55 07:29:44 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13459456 01:51:56 07:29:49 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13463552 01:51:57 07:29:52 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13463552 01:51:58 07:29:57 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13463552 01:51:59 07:30:01 ionutba+ java
  26652  401  0.9 621484 15387004 621072 S 3805184 13463552 01:52:00 07:30:06 ionutba+ java
  26652  401  1.0 663724 15437488 663300 S 3805184 13463552 01:52:01 07:30:11 ionutba+ java
  26652  401  0.9 621724 15387004 621072 S 3805184 13463552 01:52:02 07:30:15 ionutba+ java
  26652  401  0.9 621724 15387004 621072 S 3805184 13463552 01:52:03 07:30:19 ionutba+ java
  26652  401  0.9 621724 15387004 621072 S 3805184 13463552 01:52:05 07:30:24 ionutba+ java
  26652  401  0.9 621724 15387004 621072 S 3805184 13463552 01:52:06 07:30:28 ionutba+ java
  26652  401  0.9 621724 15387004 621072 S 3805184 13463552 01:52:07 07:30:33 ionutba+ java
  26652  401  0.9 621724 15387004 621072 S 3805184 13463552 01:52:08 07:30:38 ionutba+ java
  26652  401  0.9 621724 15387004 621072 S 3805184 13463552 01:52:09 07:30:42 ionutba+ java
  26652  401  0.9 635356 15410864 634700 S 3805184 13463552 01:52:10 07:30:46 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:11 07:30:51 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:12 07:30:55 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:13 07:31:00 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:15 07:31:04 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:16 07:31:09 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:17 07:31:13 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:18 07:31:18 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:19 07:31:22 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:20 07:31:27 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:21 07:31:32 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:22 07:31:36 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:23 07:31:40 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:25 07:31:45 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13463552 01:52:26 07:31:49 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:27 07:31:54 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:28 07:31:58 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:29 07:32:02 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:30 07:32:06 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:31 07:32:11 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:32 07:32:15 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:33 07:32:20 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:34 07:32:24 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:36 07:32:29 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:37 07:32:33 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:38 07:32:38 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:39 07:32:42 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:40 07:32:47 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:41 07:32:51 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:42 07:32:55 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:43 07:32:59 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:44 07:33:04 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:46 07:33:08 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:47 07:33:13 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:48 07:33:18 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:49 07:33:21 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:50 07:33:26 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:51 07:33:30 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:52 07:33:35 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:53 07:33:40 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:54 07:33:44 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13479936 01:52:56 07:33:49 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:52:57 07:33:53 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:52:58 07:33:57 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:52:59 07:34:01 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:00 07:34:06 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:01 07:34:11 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:02 07:34:15 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:03 07:34:19 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:04 07:34:24 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:05 07:34:28 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:07 07:34:33 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:08 07:34:37 ionutba+ java
  26652  401  0.9 621720 15387004 621072 S 3805184 13496320 01:53:09 07:34:42 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:10 07:34:46 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:11 07:34:50 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:12 07:34:55 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:13 07:34:59 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:14 07:35:03 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:15 07:35:07 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:16 07:35:11 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:17 07:35:16 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:19 07:35:20 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:20 07:35:24 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:21 07:35:28 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:22 07:35:32 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:23 07:35:37 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:24 07:35:40 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13496320 01:53:25 07:35:44 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:26 07:35:48 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:27 07:35:52 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:28 07:35:56 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:30 07:36:01 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:31 07:36:06 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:32 07:36:11 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:33 07:36:14 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:34 07:36:19 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:35 07:36:23 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:36 07:36:27 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:37 07:36:32 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:38 07:36:35 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:40 07:36:40 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:41 07:36:44 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:42 07:36:49 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:43 07:36:53 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:44 07:36:57 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:45 07:37:01 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:46 07:37:06 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:47 07:37:10 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:48 07:37:15 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:49 07:37:20 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:51 07:37:23 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:52 07:37:28 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:53 07:37:33 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:54 07:37:38 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:55 07:37:42 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13512704 01:53:56 07:37:46 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13529088 01:53:57 07:37:50 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13529088 01:53:58 07:37:55 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13529088 01:53:59 07:37:59 ionutba+ java
  26652  401  0.9 621720 15387004 621076 S 3805184 13529088 01:54:01 07:38:04 ionutba+ java
  26652  401  1.0 714456 15506712 694716 S 3805184 13529088 01:54:02 07:38:09 ionutba+ java
  26652  401  0.9 622000 15387004 621080 S 3805184 13529088 01:54:03 07:38:14 ionutba+ java
  26652  401  0.9 622000 15387004 621080 S 3805184 13529088 01:54:04 07:38:18 ionutba+ java
  26652  401  0.9 622000 15387004 621080 S 3805184 13529088 01:54:05 07:38:22 ionutba+ java
  26652  401  0.9 622000 15387004 621080 S 3805184 13529088 01:54:06 07:38:26 ionutba+ java
  26652  401  0.9 622000 15387004 621080 S 3805184 13529088 01:54:07 07:38:31 ionutba+ java
  26652  401  0.9 622000 15387004 621080 S 3805184 13529088 01:54:08 07:38:35 ionutba+ java
  26652  401  0.9 622000 15387004 621080 S 3805184 13529088 01:54:09 07:38:39 ionutba+ java
  26652  401  0.9 648112 15433700 639472 S 3805184 13529088 01:54:10 07:38:43 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:11 07:38:48 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:13 07:38:52 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:14 07:38:56 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:15 07:39:00 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:16 07:39:05 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:17 07:39:09 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:18 07:39:13 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:19 07:39:18 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:20 07:39:23 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:21 07:39:26 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:23 07:39:31 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:24 07:39:36 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:25 07:39:40 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13529088 01:54:26 07:39:44 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:27 07:39:48 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:28 07:39:53 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:29 07:39:58 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:30 07:40:02 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:31 07:40:06 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:32 07:40:10 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:34 07:40:15 ionutba+ java
  26652  401  0.9 621976 15387004 621080 S 3805184 13545472 01:54:35 07:40:19 ionutba+ java
