    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
   5268  397  1.2 804972 15330176 802905 S 1339392 14888960 01:30:44 06:00:21 ionutba+ java
   5268  397  1.2 804972 15330176 802905 S 1339392 14888960 01:30:45 06:00:26 ionutba+ java
   5268  397  1.2 804972 15330176 802905 S 1339392 14888960 01:30:46 06:00:30 ionutba+ java
   5268  397  1.2 804972 15330176 802905 S 1339392 14905344 01:30:47 06:00:35 ionutba+ java
   5268  397  1.2 804972 15329152 802889 S 1339392 14905344 01:30:48 06:00:39 ionutba+ java
   5268  397  1.2 804972 15329152 802889 S 1339392 14905344 01:30:49 06:00:43 ionutba+ java
   5268  397  1.2 804972 15329152 802889 S 1339392 14905344 01:30:50 06:00:48 ionutba+ java
   5268  397  1.2 804972 15329152 802889 S 1339392 14905344 01:30:51 06:00:52 ionutba+ java
   5268  397  1.2 804972 15329152 802889 S 1339392 14905344 01:30:52 06:00:57 ionutba+ java
   5268  397  1.2 804972 15328128 802865 S 1339392 14905344 01:30:54 06:01:01 ionutba+ java
   5268  397  1.2 804972 15328128 802865 S 1339392 14905344 01:30:55 06:01:06 ionutba+ java
   5268  397  1.2 804972 15328128 802865 S 1339392 14905344 01:30:56 06:01:10 ionutba+ java
   5268  397  1.2 804972 15328128 802865 S 1339392 14905344 01:30:57 06:01:15 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14905344 01:30:58 06:01:19 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14905344 01:30:59 06:01:24 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14905344 01:31:00 06:01:29 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14905344 01:31:01 06:01:33 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:02 06:01:38 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:04 06:01:43 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:05 06:01:47 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:06 06:01:52 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:07 06:01:56 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:08 06:02:00 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:09 06:02:05 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:10 06:02:09 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:11 06:02:14 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:12 06:02:18 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:14 06:02:23 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:15 06:02:27 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14921728 01:31:16 06:02:31 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:17 06:02:35 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:18 06:02:40 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:19 06:02:44 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:20 06:02:49 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:21 06:02:53 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:22 06:02:58 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:24 06:03:02 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:25 06:03:06 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:26 06:03:10 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:27 06:03:15 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:28 06:03:19 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:29 06:03:24 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:30 06:03:28 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14938112 01:31:31 06:03:33 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:32 06:03:37 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:33 06:03:42 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:35 06:03:47 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:36 06:03:51 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:37 06:03:56 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:38 06:04:01 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:39 06:04:05 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:40 06:04:09 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:41 06:04:13 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:42 06:04:17 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:43 06:04:22 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:45 06:04:26 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14954496 01:31:46 06:04:30 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14979072 01:31:47 06:04:35 ionutba+ java
   5268  397  1.2 804972 15327104 802841 S 1339392 14979072 01:31:48 06:04:40 ionutba+ java
   5268  397  1.2 804972 15327104 802840 S 1339392 14979072 01:31:49 06:04:45 ionutba+ java
   5268  397  1.2 804972 15327104 802840 S 1339392 14979072 01:31:50 06:04:49 ionutba+ java
   5268  397  1.2 804972 15327104 802840 S 1339392 14979072 01:31:51 06:04:54 ionutba+ java
   5268  397  1.2 804972 15327104 802840 S 1339392 14979072 01:31:52 06:04:58 ionutba+ java
   5268  397  1.2 804972 15327104 802840 S 1339392 14979072 01:31:53 06:05:03 ionutba+ java
   5268  397  1.2 804972 15327104 802844 S 1339392 14979072 01:31:55 06:05:08 ionutba+ java
   5268  397  1.2 797956 15327104 795888 S 1339392 14979072 01:31:56 06:05:13 ionutba+ java
   5268  397  1.2 797956 15327104 795891 S 1339392 14979072 01:31:57 06:05:18 ionutba+ java
   5268  397  1.2 797956 15327104 795890 S 1339392 14979072 01:31:58 06:05:23 ionutba+ java
   5268  397  1.2 797956 15327104 795890 S 1339392 14979072 01:31:59 06:05:28 ionutba+ java
   5268  397  1.2 797956 15327104 795894 S 1339392 14979072 01:32:00 06:05:33 ionutba+ java
   5268  397  1.2 842308 15327104 622512 S 1339392 14979072 01:32:01 06:05:39 ionutba+ java
   5268  397  1.3 869184 15327104 867914 S 1339392 14995456 01:32:02 06:05:46 ionutba+ java
   5268  397  1.3 869184 15327104 867914 S 1339392 14995456 01:32:04 06:05:51 ionutba+ java
   5268  397  1.3 869184 15327104 867914 S 1339392 14995456 01:32:05 06:05:56 ionutba+ java
   5268  397  1.3 869184 15327104 867914 S 1339392 14995456 01:32:06 06:06:01 ionutba+ java
   5268  397  1.3 869184 15327104 867903 S 1339392 14995456 01:32:07 06:06:06 ionutba+ java
   5268  397  1.3 869184 15327104 867864 S 1339392 14995456 01:32:08 06:06:11 ionutba+ java
   5268  397  1.3 869184 15327104 867864 S 1339392 14995456 01:32:09 06:06:15 ionutba+ java
   5268  397  1.3 869184 15327104 867864 S 1339392 14995456 01:32:10 06:06:20 ionutba+ java
   5268  397  1.3 869184 15327104 867864 S 1339392 14995456 01:32:11 06:06:24 ionutba+ java
   5268  397  1.3 869184 15327104 867856 S 1339392 14995456 01:32:12 06:06:28 ionutba+ java
   5268  397  1.3 869184 15327104 867856 S 1339392 14995456 01:32:13 06:06:32 ionutba+ java
   5268  397  1.3 869184 15327104 867856 S 1339392 14995456 01:32:15 06:06:37 ionutba+ java
   5268  397  1.3 869184 15327104 867856 S 1339392 14995456 01:32:16 06:06:41 ionutba+ java
   5268  397  1.3 869184 15327104 867848 S 1339392 14995456 01:32:17 06:06:46 ionutba+ java
   5268  397  1.3 869184 15327104 867784 S 1339392 15011840 01:32:18 06:06:50 ionutba+ java
   5268  397  1.3 869184 15327104 867784 S 1339392 15011840 01:32:19 06:06:55 ionutba+ java
   5268  397  1.3 869184 15327104 867784 S 1339392 15011840 01:32:20 06:06:59 ionutba+ java
   5268  397  1.3 869184 15327104 867784 S 1339392 15011840 01:32:21 06:07:03 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:22 06:07:08 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:23 06:07:13 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:24 06:07:17 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:25 06:07:21 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:27 06:07:25 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:28 06:07:29 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:29 06:07:34 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:30 06:07:39 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:31 06:07:43 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15011840 01:32:32 06:07:48 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:33 06:07:52 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:34 06:07:56 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:35 06:08:00 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:36 06:08:04 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:37 06:08:09 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:39 06:08:13 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:40 06:08:17 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:41 06:08:21 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:42 06:08:26 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:43 06:08:31 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:44 06:08:35 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:45 06:08:40 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15028224 01:32:46 06:08:44 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:47 06:08:49 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:49 06:08:53 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:50 06:08:57 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:51 06:09:02 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:52 06:09:06 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:53 06:09:11 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:54 06:09:16 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:55 06:09:20 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:56 06:09:24 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:57 06:09:28 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:32:59 06:09:33 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:33:00 06:09:37 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:33:01 06:09:42 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15044608 01:33:02 06:09:46 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:03 06:09:51 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:04 06:09:55 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:05 06:10:00 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:06 06:10:04 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:07 06:10:08 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:09 06:10:13 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:10 06:10:17 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:11 06:10:21 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:12 06:10:25 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:13 06:10:29 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:14 06:10:33 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:15 06:10:38 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15060992 01:33:16 06:10:42 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15073280 01:33:17 06:10:46 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:19 06:10:50 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:20 06:10:54 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:21 06:10:59 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:22 06:11:03 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:23 06:11:08 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:24 06:11:12 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:25 06:11:16 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:26 06:11:20 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:28 06:11:25 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:29 06:11:30 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:30 06:11:34 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:31 06:11:38 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15077376 01:33:32 06:11:43 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:33 06:11:47 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:34 06:11:52 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:35 06:11:57 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:36 06:12:01 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:37 06:12:06 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:39 06:12:11 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:40 06:12:15 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:41 06:12:20 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:42 06:12:24 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:43 06:12:28 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:44 06:12:33 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:45 06:12:38 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:46 06:12:42 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15093760 01:33:47 06:12:47 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:49 06:12:52 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:50 06:12:56 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:51 06:13:00 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:52 06:13:04 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:53 06:13:09 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:54 06:13:13 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:55 06:13:17 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:56 06:13:21 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:57 06:13:26 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:33:58 06:13:30 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:34:00 06:13:35 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:34:01 06:13:40 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15110144 01:34:02 06:13:45 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:03 06:13:49 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:04 06:13:54 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:05 06:13:59 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:06 06:14:04 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:07 06:14:08 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:08 06:14:12 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:10 06:14:16 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:11 06:14:21 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:12 06:14:26 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:13 06:14:30 ionutba+ java
   5268  397  1.3 869184 15327104 867776 S 1339392 15126528 01:34:14 06:14:35 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15126528 01:34:15 06:14:40 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15126528 01:34:16 06:14:44 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15126528 01:34:17 06:14:48 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:18 06:14:52 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:19 06:14:56 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:21 06:15:01 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:22 06:15:04 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:23 06:15:08 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:24 06:15:12 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:25 06:15:17 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:26 06:15:21 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:27 06:15:26 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:28 06:15:30 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:29 06:15:35 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:30 06:15:40 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:31 06:15:44 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15142912 01:34:32 06:15:49 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15159296 01:34:34 06:15:53 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15159296 01:34:35 06:15:58 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15159296 01:34:36 06:16:02 ionutba+ java
   5268  397  1.2 840488 15327104 839148 S 1339392 15159296 01:34:37 06:16:07 ionutba+ java
