    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 100957 2057 99.9 102547052 10429302324 9435909 S 0 3600384 01:15:56 1-02:02:55 ionutba+ java
 100957 2057 99.9 102547052 10429302324 9090540 S 0 3600384 01:15:58 1-02:03:25 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7670777 S 0 3600384 01:16:00 1-02:04:09 ionutba+ java
 100957 2057 99.9 102547052 10429302324 8699079 S 0 3600384 01:16:02 1-02:04:43 ionutba+ java
 100957 2057 99.9 102547052 10429302324 9120738 S 0 3600384 01:16:05 1-02:05:37 ionutba+ java
 100957 2057 99.9 102547052 10429302324 14141517 S 0 3637248 01:16:09 1-02:07:13 ionutba+ java
 100957 2057 99.9 102547052 10429302324 6954190 S 0 3637248 01:16:13 1-02:08:40 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7819160 S 0 3637248 01:16:15 1-02:09:10 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7798680 S 0 3637248 01:16:18 1-02:09:56 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7734404 S 0 3637248 01:16:19 1-02:10:34 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7702679 S 0 3637248 01:16:22 1-02:11:18 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7856224 S 0 3637248 01:16:23 1-02:11:51 ionutba+ java
 100957 2057 99.9 102547052 10429302324 8591312 S 0 3637248 01:16:25 1-02:12:24 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7665249 S 0 3657728 01:16:27 1-02:13:04 ionutba+ java
 100957 2057 99.9 102547052 10429302324 7225709 S 0 3657728 01:16:29 1-02:13:38 ionutba+ java
 100957 2057 99.9 102547052 10429302324 9271042 S 0 3657728 01:16:31 1-02:14:11 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9204507 S 0 3657728 01:16:33 1-02:14:46 ionutba+ java
 100957 2056 99.9 102547052 10429302324 7358988 S 0 3657728 01:16:35 1-02:15:20 ionutba+ java
 100957 2056 99.9 102547052 10429302324 7690759 S 0 3657728 01:16:37 1-02:15:55 ionutba+ java
 100957 2056 99.9 102547052 10429302324 7298556 S 0 3657728 01:16:39 1-02:16:30 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9302693 S 0 3657728 01:16:41 1-02:17:15 ionutba+ java
 100957 2056 99.9 102547052 10429302324 7614180 S 0 3657728 01:16:43 1-02:18:04 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9205764 S 0 3657728 01:16:45 1-02:18:42 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9435818 S 0 3657728 01:16:47 1-02:19:14 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9290915 S 0 3657728 01:16:50 1-02:20:07 ionutba+ java
 100957 2056 99.9 102547052 10429302324 7847223 S 0 3657728 01:16:52 1-02:20:54 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9161722 S 0 3657728 01:16:55 1-02:21:38 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9356562 S 0 3678208 01:16:56 1-02:22:16 ionutba+ java
 100957 2056 99.9 102547052 10429302324 9434298 S 0 3678208 01:16:58 1-02:22:50 ionutba+ java
 100957 2056 99.9 102547052 10429302324 7700290 S 0 3678208 01:17:00 1-02:23:27 ionutba+ java
 100957 2055 99.9 102547052 10429302324 6938027 S 0 3678208 01:17:02 1-02:23:53 ionutba+ java
 100957 2055 99.9 102547052 10429302324 9436838 S 0 3678208 01:17:04 1-02:24:27 ionutba+ java
 100957 2055 99.9 102547052 10429302324 9419927 S 0 3678208 01:17:06 1-02:25:01 ionutba+ java
 100957 2055 99.9 102547052 10429302324 7684620 S 0 3678208 01:17:08 1-02:25:38 ionutba+ java
 100957 2055 99.9 102547052 10429302324 8844273 S 0 3678208 01:17:10 1-02:26:17 ionutba+ java
 100957 2055 99.9 102547052 10429302324 9435064 S 0 3678208 01:17:12 1-02:26:57 ionutba+ java
 100957 2055 99.9 102547052 10429302324 7794352 S 0 3678208 01:17:14 1-02:27:28 ionutba+ java
 100957 2055 99.9 102547052 10429302324 9213858 S 0 3678208 01:17:16 1-02:28:09 ionutba+ java
 100957 2055 99.9 102547052 10429302324 7771010 S 0 3678208 01:17:18 1-02:28:55 ionutba+ java
 100957 2055 99.9 102547052 10429302324 7596634 S 0 3678208 01:17:20 1-02:29:29 ionutba+ java
 100957 2055 99.9 102547052 10429302324 8719479 S 0 3678208 01:17:22 1-02:30:03 ionutba+ java
 100957 2055 99.9 102547436 10429302324 9011929 S 0 3678208 01:17:24 1-02:30:59 ionutba+ java
 100957 2054 99.9 102547436 10429302324 9330695 S 0 3735552 01:17:27 1-02:31:46 ionutba+ java
 100957 2054 99.9 102547436 10429302324 9096289 S 0 3735552 01:17:29 1-02:32:20 ionutba+ java
 100957 2054 99.9 102547436 10429302324 9142883 S 0 3735552 01:17:31 1-02:33:05 ionutba+ java
 100957 2054 99.9 102547436 10429302324 7861112 S 0 3735552 01:17:33 1-02:33:47 ionutba+ java
 100957 2054 99.9 102547436 10429302324 7628271 S 0 3735552 01:17:35 1-02:34:18 ionutba+ java
 100957 2054 99.9 102547436 10429302324 8754290 S 0 3735552 01:17:37 1-02:34:55 ionutba+ java
 100957 2054 99.9 102555500 10429302324 8634161 S 0 3735552 01:17:39 1-02:35:37 ionutba+ java
 100957 2054 99.9 102564524 10429302324 7515420 S 0 3735552 01:17:42 1-02:36:17 ionutba+ java
 100957 2054 99.9 102556672 10429302324 8508475 S 0 3735552 01:17:43 1-02:36:49 ionutba+ java
 100957 2054 99.9 102559056 10429302324 9446580 S 0 3735552 01:17:45 1-02:37:28 ionutba+ java
 100957 2054 99.9 102571676 10429302324 7094632 S 0 3735552 01:17:47 1-02:38:07 ionutba+ java
 100957 2054 99.9 102571144 10429302324 7215077 S 0 3735552 01:17:49 1-02:38:44 ionutba+ java
 100957 2054 99.9 102580796 10429302324 9466237 S 0 3735552 01:17:52 1-02:39:30 ionutba+ java
 100957 2053 99.9 102580796 10429302324 7656434 S 0 3735552 01:17:54 1-02:40:05 ionutba+ java
 100957 2053 99.9 102580796 10429302324 9466506 S 0 3735552 01:17:56 1-02:40:46 ionutba+ java
 100957 2053 99.9 102580796 10429302324 7103820 S 0 3756032 01:17:58 1-02:41:23 ionutba+ java
 100957 2053 99.9 102580796 10429302324 10575603 S 0 3756032 01:18:00 1-02:42:05 ionutba+ java
 100957 2053 99.9 102580796 10429302324 9468214 S 0 3756032 01:18:02 1-02:42:45 ionutba+ java
 100957 2053 99.9 102580796 10429302324 7900572 S 0 3756032 01:18:05 1-02:43:39 ionutba+ java
 100957 2053 99.9 102580796 10429302324 7663102 S 0 3756032 01:18:07 1-02:44:17 ionutba+ java
 100957 2053 99.9 102580796 10429302324 9467520 S 0 3756032 01:18:09 1-02:44:59 ionutba+ java
 100957 2053 99.9 102580796 10429302324 8786212 S 0 3756032 01:18:11 1-02:45:33 ionutba+ java
 100957 2053 99.9 102575084 10429302324 9441837 S 0 3756032 01:18:13 1-02:46:10 ionutba+ java
 100957 2053 99.9 102573916 10429302324 9358352 S 0 3756032 01:18:16 1-02:46:55 ionutba+ java
 100957 2052 99.9 102573916 10429302324 7624901 S 0 3756032 01:18:18 1-02:47:32 ionutba+ java
 100957 2052 99.9 102573916 10429302324 7030290 S 0 3756032 01:18:20 1-02:48:07 ionutba+ java
 100957 2053 99.9 102573916 10429302324 7444730 S 0 3756032 01:18:23 1-02:49:35 ionutba+ java
 100957 2052 99.9 102573916 10429302324 11006696 S 0 3756032 01:18:26 1-02:50:10 ionutba+ java
 100957 2053 99.9 102573844 10429302324 7859176 S 0 3756032 01:18:28 1-02:51:07 ionutba+ java
 100957 2053 99.9 102572424 10429302324 9460538 S 0 3756032 01:18:30 1-02:51:45 ionutba+ java
 100957 2052 99.9 102574536 10429302324 8449831 S 0 3756032 01:18:32 1-02:52:19 ionutba+ java
 100957 2052 99.9 102574536 10429302324 7275111 S 0 3756032 01:18:34 1-02:52:59 ionutba+ java
 100957 2052 99.9 102574536 10429302324 9231845 S 0 3756032 01:18:36 1-02:53:40 ionutba+ java
 100957 2052 99.9 102574536 10429302324 7770594 S 0 3756032 01:18:38 1-02:54:13 ionutba+ java
 100957 2052 99.9 102574536 10429302324 7783308 S 0 3756032 01:18:40 1-02:54:45 ionutba+ java
 100957 2052 99.9 102553464 10429302356 9433066 S 0 3776512 01:18:42 1-02:55:28 ionutba+ java
 100957 2052 99.9 102555384 10429302324 9317351 S 0 3776512 01:18:44 1-02:56:04 ionutba+ java
 100957 2052 99.9 102555384 10429302324 9368136 S 0 3776512 01:18:46 1-02:56:41 ionutba+ java
 100957 2052 99.9 102555384 10429302324 9272247 S 0 3776512 01:18:48 1-02:57:22 ionutba+ java
 100957 2052 99.9 102555384 10429302324 7875368 S 0 3776512 01:18:50 1-02:57:59 ionutba+ java
 100957 2051 99.9 102555576 10429302324 8779549 S 0 3776512 01:18:52 1-02:58:34 ionutba+ java
 100957 2051 99.9 102555576 10429302324 9444154 S 0 3776512 01:18:55 1-02:59:14 ionutba+ java
 100957 2051 99.9 102555576 10429302324 8951475 S 0 3776512 01:18:56 1-02:59:46 ionutba+ java
 100957 2051 99.9 102569168 10429302324 7575194 S 0 3776512 01:18:59 1-03:00:29 ionutba+ java
 100957 2051 99.9 102583456 10429302324 8784315 S 0 3776512 01:19:01 1-03:01:11 ionutba+ java
 100957 2051 99.9 102599344 10429314612 6978797 S 0 3776512 01:19:03 1-03:01:49 ionutba+ java
 100957 2051 99.9 102614204 10429328948 8719689 S 0 3776512 01:19:05 1-03:02:21 ionutba+ java
 100957 2051 99.9 102601816 10429328948 9325820 S 0 3776512 01:19:07 1-03:03:06 ionutba+ java
 100957 2051 99.9 102581244 10429328948 9371172 S 0 3776512 01:19:08 1-03:03:40 ionutba+ java
 100957 2051 99.9 102590228 10429328948 9431482 S 0 3776512 01:19:10 1-03:04:10 ionutba+ java
 100957 2051 99.9 102590228 10429328948 9070973 S 0 3796992 01:19:12 1-03:04:39 ionutba+ java
 100957 2051 99.9 102590228 10429328948 9105252 S 0 3796992 01:19:14 1-03:05:21 ionutba+ java
 100957 2050 99.9 102593300 10429328948 7623475 S 0 3796992 01:19:16 1-03:05:52 ionutba+ java
 100957 2050 99.9 102593300 10429328948 7741028 S 0 3796992 01:19:18 1-03:06:30 ionutba+ java
 100957 2050 99.9 102593300 10429328948 7623731 S 0 3796992 01:19:20 1-03:07:04 ionutba+ java
 100957 2050 99.9 102593300 10429328948 7594386 S 0 3796992 01:19:22 1-03:07:40 ionutba+ java
 100957 2050 99.9 102580976 10429328948 9392560 S 0 3796992 01:19:24 1-03:08:17 ionutba+ java
 100957 2050 99.9 102580976 10429328948 6946493 S 0 3796992 01:19:26 1-03:08:49 ionutba+ java
 100957 2050 99.9 102580976 10429328948 9270202 S 0 3796992 01:19:28 1-03:09:33 ionutba+ java
 100957 2050 99.9 102580976 10429328948 9303199 S 0 3796992 01:19:30 1-03:10:12 ionutba+ java
 100957 2050 99.9 102580976 10429328948 9178747 S 0 3796992 01:19:32 1-03:10:46 ionutba+ java
 100957 2050 99.9 102580976 10429328948 9469260 S 0 3796992 01:19:34 1-03:11:21 ionutba+ java
 100957 2050 99.9 102580976 10429328948 7069866 S 0 3796992 01:19:36 1-03:11:59 ionutba+ java
 100957 2049 99.9 102580976 10429328948 9263432 S 0 3796992 01:19:38 1-03:12:38 ionutba+ java
 100957 2049 99.9 102579484 10429328948 7530400 S 0 3796992 01:19:42 1-03:13:51 ionutba+ java
 100957 2049 99.9 102579484 10429328948 9186496 S 0 3817472 01:19:44 1-03:14:27 ionutba+ java
 100957 2049 99.9 102579484 10429328948 7328553 S 0 3817472 01:19:46 1-03:15:07 ionutba+ java
 100957 2049 99.9 102579484 10429328948 8960358 S 0 3817472 01:19:48 1-03:15:43 ionutba+ java
 100957 2049 99.9 102579484 10429328948 7687468 S 0 3817472 01:19:50 1-03:16:24 ionutba+ java
 100957 2049 99.9 102579620 10429328948 9308320 S 0 3817472 01:19:52 1-03:17:03 ionutba+ java
 100957 2049 99.9 102579620 10429328948 7876344 S 0 3817472 01:19:54 1-03:17:36 ionutba+ java
 100957 2049 99.9 102579620 10429328948 7707112 S 0 3817472 01:19:56 1-03:18:17 ionutba+ java
 100957 2049 99.9 102579620 10429328948 7898084 S 0 3817472 01:19:58 1-03:18:57 ionutba+ java
 100957 2049 99.9 102579620 10429328948 7860591 S 0 3817472 01:20:00 1-03:19:30 ionutba+ java
 100957 2049 99.9 102579620 10429328948 9220036 S 0 3817472 01:20:02 1-03:19:58 ionutba+ java
 100957 2048 99.9 102579620 10429328948 7699268 S 0 3817472 01:20:03 1-03:20:27 ionutba+ java
 100957 2048 99.9 102579620 10429328948 9292185 S 0 3817472 01:20:06 1-03:21:07 ionutba+ java
 100957 2048 99.9 102579620 10429328948 9041065 S 0 3817472 01:20:08 1-03:21:50 ionutba+ java
 100957 2048 99.9 102579620 10429328948 8610423 S 0 3817472 01:20:10 1-03:22:31 ionutba+ java
 100957 2048 99.9 102579620 10429328948 9386302 S 0 3837952 01:20:12 1-03:23:15 ionutba+ java
 100957 2048 99.9 102579620 10429328948 8736450 S 0 3837952 01:20:15 1-03:24:06 ionutba+ java
 100957 2048 99.9 102579620 10429328948 9176126 S 0 3837952 01:20:17 1-03:24:37 ionutba+ java
 100957 2048 99.9 102579620 10429328948 7816801 S 0 3837952 01:20:19 1-03:25:12 ionutba+ java
 100957 2048 99.9 102579620 10429328948 9201114 S 0 3837952 01:20:21 1-03:25:43 ionutba+ java
 100957 2048 99.9 102579620 10429328948 7072332 S 0 3837952 01:20:22 1-03:26:15 ionutba+ java
 100957 2048 99.9 102579620 10429328948 9397456 S 0 3837952 01:20:25 1-03:26:57 ionutba+ java
 100957 2047 99.9 102579620 10429328948 8598666 S 0 3837952 01:20:27 1-03:27:37 ionutba+ java
 100957 2047 99.9 102579620 10429328948 7356232 S 0 3837952 01:20:29 1-03:28:21 ionutba+ java
 100957 2047 99.9 102579620 10429328948 9466444 S 0 3837952 01:20:31 1-03:29:01 ionutba+ java
 100957 2047 99.9 102579620 10429328948 9407868 S 0 3837952 01:20:33 1-03:29:34 ionutba+ java
 100957 2047 99.9 102579620 10429328948 9299289 S 0 3837952 01:20:35 1-03:30:07 ionutba+ java
 100957 2047 99.9 102581676 10429328948 9205213 S 0 3837952 01:20:37 1-03:30:47 ionutba+ java
 100957 2047 99.9 102581676 10429328948 9350725 S 0 3837952 01:20:39 1-03:31:21 ionutba+ java
 100957 2047 99.9 102581676 10429328948 9462766 S 0 3837952 01:20:40 1-03:31:53 ionutba+ java
 100957 2047 99.9 102581676 10429328948 9371253 S 0 3858432 01:20:42 1-03:32:27 ionutba+ java
 100957 2047 99.9 102581676 10429328948 7400878 S 0 3858432 01:20:44 1-03:33:13 ionutba+ java
 100957 2047 99.9 102581676 10429328948 9445884 S 0 3858432 01:20:47 1-03:33:55 ionutba+ java
 100957 2047 99.9 102581676 10429328948 9380720 S 0 3858432 01:20:49 1-03:34:26 ionutba+ java
 100957 2047 99.9 102581676 10429328948 7667569 S 0 3858432 01:20:51 1-03:35:06 ionutba+ java
 100957 2047 99.9 102581676 10429328948 9239860 S 0 3858432 01:20:53 1-03:35:53 ionutba+ java
 100957 2047 99.9 102581676 10429328948 7885248 S 0 3858432 01:20:55 1-03:36:38 ionutba+ java
 100957 2046 99.9 102581676 10429328948 11790859 S 0 3858432 01:20:57 1-03:37:12 ionutba+ java
 100957 2047 99.9 102581636 10429328948 9429292 S 0 3858432 01:21:00 1-03:38:27 ionutba+ java
 100957 2046 99.9 102582596 10429328948 9204134 S 0 3858432 01:21:02 1-03:39:00 ionutba+ java
 100957 2046 99.9 102582596 10429328948 9265675 S 0 3858432 01:21:05 1-03:39:44 ionutba+ java
 100957 2046 99.9 102582596 10429328948 7902720 S 0 3858432 01:21:07 1-03:40:23 ionutba+ java
 100957 2046 99.9 102582596 10429328948 8696382 S 0 3858432 01:21:09 1-03:41:06 ionutba+ java
 100957 2046 99.9 102582596 10429328948 7793030 S 0 3858432 01:21:11 1-03:41:38 ionutba+ java
 100957 2046 99.9 102556712 10429328948 9312164 S 0 3878912 01:21:13 1-03:42:19 ionutba+ java
 100957 2046 99.9 102556712 10429328948 7121794 S 0 3878912 01:21:15 1-03:42:53 ionutba+ java
 100957 2046 99.9 102556712 10429328948 7876260 S 0 3878912 01:21:18 1-03:44:29 ionutba+ java
 100957 2046 99.9 102556712 10429328948 9277422 S 0 3878912 01:21:22 1-03:45:14 ionutba+ java
 100957 2046 99.9 102556712 10429328948 7612896 S 0 3878912 01:21:24 1-03:45:50 ionutba+ java
 100957 2046 99.9 102556712 10429328948 8882564 S 0 3878912 01:21:26 1-03:46:29 ionutba+ java
 100957 2046 99.9 102556712 10429328948 9288592 S 0 3878912 01:21:28 1-03:47:11 ionutba+ java
 100957 2046 99.9 102556712 10429328948 7011348 S 0 3878912 01:21:30 1-03:47:52 ionutba+ java
 100957 2046 99.9 102556712 10429328948 9437316 S 0 3878912 01:21:32 1-03:48:31 ionutba+ java
 100957 2046 99.9 102556712 10429328948 7622709 S 0 3878912 01:21:34 1-03:49:10 ionutba+ java
 100957 2045 99.9 102556712 10429328948 9347938 S 0 3878912 01:21:36 1-03:49:40 ionutba+ java
 100957 2045 99.9 102556712 10429328948 10766741 S 0 3878912 01:21:39 1-03:50:23 ionutba+ java
 100957 2045 99.9 102556712 10429328948 9443864 S 0 3878912 01:21:40 1-03:51:01 ionutba+ java
 100957 2045 99.9 102556712 10429328948 9303828 S 0 3899392 01:21:43 1-03:51:41 ionutba+ java
 100957 2045 99.9 102556712 10429328948 9375679 S 0 3899392 01:21:45 1-03:52:11 ionutba+ java
 100957 2045 99.9 102556712 10429328948 9262697 S 0 3899392 01:21:46 1-03:52:53 ionutba+ java
 100957 2045 99.9 102556712 10429328948 7877172 S 0 3899392 01:21:49 1-03:53:25 ionutba+ java
 100957 2045 99.9 102556712 10429328948 9273429 S 0 3899392 01:21:50 1-03:53:58 ionutba+ java
 100957 2045 99.9 102556712 10429328948 8773293 S 0 3899392 01:21:52 1-03:54:32 ionutba+ java
 100957 2045 99.9 102556712 10429328948 9171324 S 0 3899392 01:21:54 1-03:55:05 ionutba+ java
 100957 2045 99.9 102556712 10429328948 10935245 S 0 3899392 01:21:56 1-03:55:41 ionutba+ java
 100957 2044 99.9 102556712 10429328948 9283370 S 0 3899392 01:21:58 1-03:56:30 ionutba+ java
 100957 2044 99.9 102556712 10429328948 9013161 S 0 3899392 01:22:02 1-03:57:41 ionutba+ java
 100957 2044 99.9 102556712 10429328948 10938506 S 0 3899392 01:22:05 1-03:58:48 ionutba+ java
 100957 2044 99.9 102556712 10429328948 9436602 S 0 3899392 01:22:07 1-03:59:30 ionutba+ java
 100957 2044 99.9 102556712 10429328948 8612199 S 0 3899392 01:22:09 1-04:00:07 ionutba+ java
 100957 2044 99.9 102556712 10429328948 9443932 S 0 3899392 01:22:11 1-04:00:40 ionutba+ java
 100957 2044 99.9 102556712 10429328948 9318473 S 0 3919872 01:22:13 1-04:01:11 ionutba+ java
 100957 2044 99.9 102555828 10429328948 7248140 S 0 3919872 01:22:15 1-04:01:45 ionutba+ java
 100957 2044 99.9 102555828 10429328948 7669520 S 0 3919872 01:22:17 1-04:02:22 ionutba+ java
 100957 2044 99.9 102555828 10429328948 7707712 S 0 3919872 01:22:19 1-04:02:56 ionutba+ java
 100957 2044 99.9 102555828 10429328948 9417849 S 0 3919872 01:22:21 1-04:03:34 ionutba+ java
 100957 2044 99.9 102555828 10429328948 9277347 S 0 3919872 01:22:23 1-04:04:14 ionutba+ java
 100957 2044 99.9 102555828 10429328948 9368765 S 0 3919872 01:22:25 1-04:04:48 ionutba+ java
 100957 2043 99.9 102555828 10429328948 7876180 S 0 3919872 01:22:27 1-04:05:25 ionutba+ java
 100957 2043 99.9 102555828 10429328948 8969927 S 0 3919872 01:22:29 1-04:05:55 ionutba+ java
 100957 2043 99.9 102555828 10429328948 8821702 S 0 3919872 01:22:31 1-04:06:39 ionutba+ java
 100957 2043 99.9 102555828 10429328948 9004039 S 0 3919872 01:22:33 1-04:07:19 ionutba+ java
 100957 2043 99.9 102555828 10429328948 9442764 S 0 3919872 01:22:35 1-04:07:55 ionutba+ java
 100957 2043 99.9 102555828 10429328948 7766462 S 0 3919872 01:22:37 1-04:08:27 ionutba+ java
 100957 2043 99.9 102555828 10429328948 14149473 S 0 3919872 01:22:39 1-04:09:01 ionutba+ java
 100957 2043 99.9 102556596 10429328948 7616554 S 0 3956736 01:22:42 1-04:10:13 ionutba+ java
 100957 2043 99.9 102561972 10429328948 7844916 S 0 3977216 01:22:44 1-04:10:50 ionutba+ java
 100957 2043 99.9 102565484 10429328948 8961571 S 0 3977216 01:22:46 1-04:11:29 ionutba+ java
 100957 2043 99.9 102578540 10429328948 8420734 S 0 3977216 01:22:48 1-04:12:08 ionutba+ java
 100957 2043 99.9 102577740 10429328948 7053683 S 0 3977216 01:22:50 1-04:12:48 ionutba+ java
 100957 2043 99.9 102580620 10429328948 9305722 S 0 3977216 01:22:53 1-04:13:26 ionutba+ java
 100957 2043 99.9 102585712 10429328948 9240173 S 0 3977216 01:22:55 1-04:14:06 ionutba+ java
 100957 2042 99.9 102599472 10429328948 7539817 S 0 3977216 01:22:57 1-04:14:41 ionutba+ java
 100957 2042 99.9 102606248 10429328948 7487319 S 0 3977216 01:22:59 1-04:15:17 ionutba+ java
 100957 2043 99.9 102595032 10429328948 7025894 S 0 3977216 01:23:01 1-04:16:06 ionutba+ java
 100957 2042 99.9 102594500 10429328948 7759388 S 0 3977216 01:23:03 1-04:16:50 ionutba+ java
 100957 2042 99.9 102591200 10429328948 7555530 S 0 3977216 01:23:05 1-04:17:24 ionutba+ java
 100957 2042 99.9 102591200 10429328948 8711398 S 0 3977216 01:23:07 1-04:18:06 ionutba+ java
 100957 2042 99.9 102612128 10429328948 9295326 S 0 3977216 01:23:09 1-04:18:40 ionutba+ java
 100957 2042 99.9 102621536 10429328948 9510434 S 0 3977216 01:23:11 1-04:19:16 ionutba+ java
 100957 2042 99.9 102617188 10429328948 9466758 S 0 3977216 01:23:13 1-04:19:45 ionutba+ java
 100957 2042 99.9 102617188 10429328948 9506102 S 0 3997696 01:23:15 1-04:20:24 ionutba+ java
 100957 2042 99.9 102617188 10429328948 6986047 S 0 3997696 01:23:17 1-04:21:00 ionutba+ java
 100957 2042 99.9 102617188 10429328948 9431466 S 0 3997696 01:23:19 1-04:21:32 ionutba+ java
 100957 2042 99.9 102617188 10429328948 9382169 S 0 3997696 01:23:21 1-04:22:05 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9343432 S 0 3997696 01:23:23 1-04:22:50 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9505008 S 0 3997696 01:23:25 1-04:23:35 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9314563 S 0 3997696 01:23:27 1-04:24:12 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9506614 S 0 3997696 01:23:29 1-04:24:41 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9461710 S 0 3997696 01:23:31 1-04:25:12 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9467949 S 0 3997696 01:23:33 1-04:25:48 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9055592 S 0 3997696 01:23:35 1-04:26:26 ionutba+ java
 100957 2041 99.9 102617188 10429328948 7936432 S 0 3997696 01:23:37 1-04:27:03 ionutba+ java
 100957 2041 99.9 102617188 10429328948 9186954 S 0 3997696 01:23:39 1-04:27:34 ionutba+ java
