    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 137881 2299 20.0 13141896 31792696 13141142 S 0 8192 01:09:17 1-02:32:59 ionutba+ spring-petclini
 137881 2299 20.0 13141896 31792696 13141142 S 0 8192 01:09:18 1-02:33:30 ionutba+ spring-petclini
 137881 2299 20.0 13141896 31792696 13141142 S 0 8192 01:09:19 1-02:34:04 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142310 S 0 8192 01:09:21 1-02:34:35 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142386 S 0 8192 01:09:22 1-02:35:14 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142386 S 0 8192 01:09:24 1-02:35:46 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142386 S 0 8192 01:09:25 1-02:36:21 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142386 S 0 8192 01:09:27 1-02:36:53 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142390 S 0 8192 01:09:28 1-02:37:28 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142394 S 0 8192 01:09:30 1-02:37:58 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142394 S 0 8192 01:09:31 1-02:38:33 ionutba+ spring-petclini
 137881 2299 20.0 13143240 31792696 13142394 S 0 8192 01:09:32 1-02:39:05 ionutba+ spring-petclini
 137881 2299 20.0 13146888 31792696 13146358 S 0 8192 01:09:34 1-02:39:38 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142890 S 0 8192 01:09:35 1-02:40:08 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142890 S 0 8192 01:09:37 1-02:40:41 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142894 S 0 8192 01:09:38 1-02:41:13 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142894 S 0 8192 01:09:40 1-02:41:48 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142898 S 0 8192 01:09:41 1-02:42:20 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142898 S 0 8192 01:09:42 1-02:42:54 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142898 S 0 8192 01:09:44 1-02:43:30 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142898 S 0 8192 01:09:46 1-02:44:07 ionutba+ spring-petclini
 137881 2299 20.0 13143488 31792696 13142898 S 0 8192 01:09:47 1-02:44:37 ionutba+ spring-petclini
 137881 2299 20.0 13145600 31792696 13145038 S 0 8192 01:09:48 1-02:45:06 ionutba+ spring-petclini
 137881 2299 20.0 13141224 31792696 13140606 S 0 8192 01:09:50 1-02:45:39 ionutba+ spring-petclini
 137881 2299 20.0 13141224 31792696 13140606 S 0 8192 01:09:51 1-02:46:14 ionutba+ spring-petclini
 137881 2299 20.0 13141416 31792696 13140618 S 0 8192 01:09:52 1-02:46:46 ionutba+ spring-petclini
 137881 2299 20.0 13141416 31792696 13140618 S 0 8192 01:09:54 1-02:47:18 ionutba+ spring-petclini
 137881 2299 20.0 13141416 31792696 13140618 S 0 8192 01:09:55 1-02:47:52 ionutba+ spring-petclini
 137881 2299 20.0 13141416 31792696 13140618 S 0 8192 01:09:57 1-02:48:22 ionutba+ spring-petclini
 137881 2299 20.0 13141416 31792696 13140622 S 0 8192 01:09:58 1-02:48:55 ionutba+ spring-petclini
 137881 2299 20.0 13141416 31792696 13140622 S 0 8192 01:09:59 1-02:49:32 ionutba+ spring-petclini
 137881 2299 20.0 13144296 31792696 13142246 S 0 8192 01:10:01 1-02:50:03 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136246 S 0 8192 01:10:02 1-02:50:37 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136246 S 0 8192 01:10:04 1-02:51:10 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136246 S 0 8192 01:10:05 1-02:51:40 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136246 S 0 8192 01:10:06 1-02:52:09 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136246 S 0 8192 01:10:08 1-02:52:42 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136246 S 0 8192 01:10:09 1-02:53:17 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136246 S 0 8192 01:10:11 1-02:53:48 ionutba+ spring-petclini
 137881 2299 20.0 13137060 31792696 13136250 S 0 8192 01:10:12 1-02:54:20 ionutba+ spring-petclini
 137881 2299 20.0 13141476 31792696 13139686 S 0 8192 01:10:14 1-02:54:53 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13143006 S 0 8192 01:10:15 1-02:55:27 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13141874 S 0 8192 01:10:17 1-02:56:06 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13141874 S 0 8192 01:10:18 1-02:56:39 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13141874 S 0 8192 01:10:20 1-02:57:16 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13141874 S 0 8192 01:10:21 1-02:57:51 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13141874 S 0 8192 01:10:23 1-02:58:26 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13141874 S 0 8192 01:10:24 1-02:59:01 ionutba+ spring-petclini
 137881 2299 20.0 13142880 31792696 13141874 S 0 8192 01:10:26 1-02:59:37 ionutba+ spring-petclini
 137881 2299 20.0 13145376 31792696 13144190 S 0 8192 01:10:27 1-03:00:10 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13144446 S 0 8192 01:10:28 1-03:00:41 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13143398 S 0 8192 01:10:30 1-03:01:17 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13141564 S 0 8192 01:10:32 1-03:01:55 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13143402 S 0 8192 01:10:33 1-03:02:29 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13143402 S 0 8192 01:10:35 1-03:03:09 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13143402 S 0 8192 01:10:36 1-03:03:40 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13143402 S 0 8192 01:10:38 1-03:04:13 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13143402 S 0 8192 01:10:39 1-03:04:48 ionutba+ spring-petclini
 137881 2299 20.0 13144332 31792696 13143402 S 0 8192 01:10:41 1-03:05:22 ionutba+ spring-petclini
 137881 2299 20.0 13145100 31792696 13144074 S 0 8192 01:10:42 1-03:05:52 ionutba+ spring-petclini
 137881 2299 20.0 13147132 31792696 13146478 S 0 8192 01:10:43 1-03:06:21 ionutba+ spring-petclini
 137881 2299 20.0 13146412 31792696 13145834 S 0 8192 01:10:45 1-03:07:02 ionutba+ spring-petclini
 137881 2299 20.0 13146412 31792696 13145834 S 0 8192 01:10:46 1-03:07:33 ionutba+ spring-petclini
 137881 2299 20.0 13146412 31792696 13145838 S 0 8192 01:10:48 1-03:08:06 ionutba+ spring-petclini
 137881 2299 20.0 13146412 31792696 13145838 S 0 8192 01:10:49 1-03:08:40 ionutba+ spring-petclini
 137881 2299 20.0 13146412 31792696 13145838 S 0 8192 01:10:51 1-03:09:14 ionutba+ spring-petclini
 137881 2299 20.0 13146412 31792696 13145838 S 0 8192 01:10:52 1-03:09:47 ionutba+ spring-petclini
 137881 2299 20.0 13146412 31792696 13145838 S 0 8192 01:10:53 1-03:10:18 ionutba+ spring-petclini
 137881 2299 20.0 13147180 31792696 13145838 S 0 8192 01:10:55 1-03:10:50 ionutba+ spring-petclini
 137881 2299 20.0 13151212 31792696 13149366 S 0 8192 01:10:56 1-03:11:23 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:10:58 1-03:11:56 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:10:59 1-03:12:30 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:11:01 1-03:13:06 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:11:02 1-03:13:38 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:11:04 1-03:14:15 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:11:05 1-03:14:47 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:11:06 1-03:15:19 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:11:08 1-03:15:51 ionutba+ spring-petclini
 137881 2299 20.0 13145192 31792696 13144970 S 0 8192 01:11:09 1-03:16:28 ionutba+ spring-petclini
 137881 2299 20.0 13149800 31792696 13149750 S 0 8192 01:11:11 1-03:17:03 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:12 1-03:17:35 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:14 1-03:18:07 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:15 1-03:18:36 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:17 1-03:19:17 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:18 1-03:19:47 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:20 1-03:20:21 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:21 1-03:20:54 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:22 1-03:21:27 ionutba+ spring-petclini
 137881 2299 20.0 13142072 31792696 13141898 S 0 8192 01:11:24 1-03:22:02 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142806 S 0 8192 01:11:25 1-03:22:34 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142806 S 0 8192 01:11:27 1-03:23:05 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142806 S 0 8192 01:11:28 1-03:23:38 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142806 S 0 8192 01:11:30 1-03:24:13 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142810 S 0 8192 01:11:31 1-03:24:47 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142810 S 0 8192 01:11:33 1-03:25:23 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142810 S 0 8192 01:11:34 1-03:25:55 ionutba+ spring-petclini
 137881 2299 20.0 13142840 31792696 13142810 S 0 8192 01:11:35 1-03:26:29 ionutba+ spring-petclini
 137881 2299 20.0 13144760 31792696 13144258 S 0 8192 01:11:37 1-03:27:05 ionutba+ spring-petclini
 137881 2299 20.0 13151288 31792696 13151262 S 0 8192 01:11:38 1-03:27:38 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:40 1-03:28:12 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:41 1-03:28:40 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:42 1-03:29:10 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:44 1-03:29:41 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:45 1-03:30:12 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:47 1-03:30:43 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:48 1-03:31:16 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:49 1-03:31:48 ionutba+ spring-petclini
 137881 2299 20.0 13146120 31792696 13145838 S 0 8192 01:11:51 1-03:32:18 ionutba+ spring-petclini
 137881 2299 20.0 13146312 31792696 13146030 S 0 8192 01:11:52 1-03:32:48 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:11:53 1-03:33:21 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:11:55 1-03:33:53 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:11:56 1-03:34:30 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:11:58 1-03:34:59 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:11:59 1-03:35:36 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:12:01 1-03:36:09 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:12:02 1-03:36:39 ionutba+ spring-petclini
 137881 2299 20.0 13144712 31792696 13144478 S 0 8192 01:12:03 1-03:37:12 ionutba+ spring-petclini
 137881 2299 20.0 13146824 31792696 13145390 S 0 8192 01:12:05 1-03:37:44 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142446 S 0 8192 01:12:06 1-03:38:17 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142446 S 0 8192 01:12:08 1-03:38:47 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142450 S 0 8192 01:12:09 1-03:39:18 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142450 S 0 8192 01:12:10 1-03:39:50 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142450 S 0 8192 01:12:12 1-03:40:29 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142450 S 0 8192 01:12:14 1-03:41:08 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142450 S 0 8192 01:12:15 1-03:41:40 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142450 S 0 8192 01:12:16 1-03:42:09 ionutba+ spring-petclini
 137881 2299 20.0 13142844 31792696 13142450 S 0 8192 01:12:18 1-03:42:33 ionutba+ spring-petclini
 137881 2299 20.0 13145532 31792696 13144026 S 0 8192 01:12:19 1-03:43:01 ionutba+ spring-petclini
 137881 2299 20.0 13150716 31792696 13150270 S 0 8192 01:12:20 1-03:43:28 ionutba+ spring-petclini
 137881 2299 20.0 13149612 31792696 13149126 S 0 8192 01:12:22 1-03:43:53 ionutba+ spring-petclini
 137881 2299 20.0 13149996 31792696 13149202 S 0 8192 01:12:23 1-03:44:22 ionutba+ spring-petclini
 137881 2299 20.0 13149996 31792696 13149206 S 0 8192 01:12:25 1-03:44:58 ionutba+ spring-petclini
 137881 2299 20.0 13149996 31792696 13149206 S 0 8192 01:12:26 1-03:45:34 ionutba+ spring-petclini
 137881 2299 20.0 13149996 31792696 13149206 S 0 8192 01:12:27 1-03:46:04 ionutba+ spring-petclini
 137881 2299 20.0 13149996 31792696 13149206 S 0 8192 01:12:29 1-03:46:42 ionutba+ spring-petclini
 137881 2299 20.0 13149996 31792696 13149210 S 0 8192 01:12:30 1-03:47:12 ionutba+ spring-petclini
 137881 2299 20.0 13149996 31792696 13149210 S 0 8192 01:12:32 1-03:47:43 ionutba+ spring-petclini
 137881 2299 20.0 13150188 31792696 13149366 S 0 8192 01:12:33 1-03:48:15 ionutba+ spring-petclini
 137881 2299 20.0 13152492 31792696 13151490 S 0 8192 01:12:35 1-03:48:47 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:36 1-03:49:20 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:37 1-03:49:50 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:39 1-03:50:25 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:40 1-03:50:58 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:42 1-03:51:34 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:43 1-03:52:06 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:45 1-03:52:38 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:46 1-03:53:11 ionutba+ spring-petclini
 137881 2299 20.0 13145236 31792696 13144338 S 0 8192 01:12:47 1-03:53:42 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150310 S 0 8192 01:12:49 1-03:54:14 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150378 S 0 8192 01:12:50 1-03:54:47 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150378 S 0 8192 01:12:52 1-03:55:21 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150378 S 0 8192 01:12:53 1-03:55:58 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150382 S 0 8192 01:12:55 1-03:56:35 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150382 S 0 8192 01:12:56 1-03:57:14 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150382 S 0 8192 01:12:58 1-03:57:45 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150390 S 0 8192 01:12:59 1-03:58:21 ionutba+ spring-petclini
 137881 2299 20.0 13151188 31792696 13150390 S 0 8192 01:13:01 1-03:58:54 ionutba+ spring-petclini
 137881 2299 20.0 13156948 31792696 13155366 S 0 8192 01:13:02 1-03:59:32 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:04 1-04:00:03 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:05 1-04:00:35 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:07 1-04:01:07 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:08 1-04:01:42 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:10 1-04:02:15 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:11 1-04:02:51 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:12 1-04:03:25 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:14 1-04:04:01 ionutba+ spring-petclini
 137881 2299 20.0 13151024 31792696 13150562 S 0 8192 01:13:15 1-04:04:30 ionutba+ spring-petclini
 137881 2299 20.0 13154672 31792696 13153526 S 0 8192 01:13:17 1-04:04:59 ionutba+ spring-petclini
 137881 2299 20.0 13153832 31792696 13157478 S 0 8192 01:13:18 1-04:05:28 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146838 S 0 8192 01:13:19 1-04:06:01 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146838 S 0 8192 01:13:21 1-04:06:35 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146838 S 0 8192 01:13:22 1-04:07:08 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146842 S 0 8192 01:13:24 1-04:07:43 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146842 S 0 8192 01:13:25 1-04:08:20 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146842 S 0 8192 01:13:27 1-04:08:56 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146842 S 0 8192 01:13:28 1-04:09:27 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146842 S 0 8192 01:13:30 1-04:10:03 ionutba+ spring-petclini
 137881 2299 20.0 13147744 31792696 13146850 S 0 8192 01:13:31 1-04:10:36 ionutba+ spring-petclini
 137881 2299 20.0 13155424 31792696 13154850 S 0 8192 01:13:33 1-04:11:13 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152190 S 0 8192 01:13:34 1-04:11:43 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152190 S 0 8192 01:13:36 1-04:12:16 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152194 S 0 8192 01:13:37 1-04:12:49 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152194 S 0 8192 01:13:38 1-04:13:22 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152198 S 0 8192 01:13:40 1-04:14:00 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152198 S 0 8192 01:13:42 1-04:14:33 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152198 S 0 8192 01:13:43 1-04:15:12 ionutba+ spring-petclini
 137881 2299 20.0 13152716 31792696 13152202 S 0 8192 01:13:45 1-04:15:45 ionutba+ spring-petclini
 137881 2299 20.0 13153292 31792696 13152202 S 0 8192 01:13:46 1-04:16:16 ionutba+ spring-petclini
 137881 2299 20.0 13157516 31792696 13157126 S 0 8192 01:13:47 1-04:16:45 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156474 S 0 8192 01:13:49 1-04:17:06 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156474 S 0 8192 01:13:50 1-04:17:27 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156474 S 0 8192 01:13:51 1-04:17:52 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156478 S 0 8192 01:13:53 1-04:18:17 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156478 S 0 8192 01:13:54 1-04:18:38 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156478 S 0 8192 01:13:55 1-04:19:05 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156478 S 0 8192 01:13:57 1-04:19:36 ionutba+ spring-petclini
 137881 2298 20.0 13156968 31792696 13156478 S 0 8192 01:13:58 1-04:20:04 ionutba+ spring-petclini
 137881 2297 20.0 13156968 31792696 13156478 S 0 8192 01:13:59 1-04:20:30 ionutba+ spring-petclini
 137881 2297 20.0 13156968 31792696 13156478 S 0 8192 01:14:01 1-04:21:00 ionutba+ spring-petclini
 137881 2297 20.0 13154076 31792696 13153378 S 0 8192 01:14:02 1-04:21:27 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152418 S 0 8192 01:14:04 1-04:21:57 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152418 S 0 8192 01:14:05 1-04:22:31 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152418 S 0 8192 01:14:07 1-04:23:05 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152422 S 0 8192 01:14:08 1-04:23:38 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152422 S 0 8192 01:14:09 1-04:24:09 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152422 S 0 8192 01:14:11 1-04:24:45 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152422 S 0 8192 01:14:12 1-04:25:19 ionutba+ spring-petclini
 137881 2297 20.0 13153128 31792696 13152422 S 0 8192 01:14:14 1-04:25:51 ionutba+ spring-petclini
 137881 2297 20.0 13155432 31792696 13153690 S 0 8192 01:14:15 1-04:26:28 ionutba+ spring-petclini
 137881 2297 20.0 13161000 31792696 13160118 S 0 8192 01:14:17 1-04:26:56 ionutba+ spring-petclini
 137881 2297 20.0 13159660 31792696 13158654 S 0 8192 01:14:18 1-04:27:25 ionutba+ spring-petclini
