    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  66539 2277 20.5 13474972 27923504 13474601 S 10104832 5480448 01:34:24 1-11:50:21 ionutba+ java
  66539 2277 20.5 13474972 27923504 13474605 S 10104832 5480448 01:34:26 1-11:50:43 ionutba+ java
  66539 2277 20.5 13474972 27923504 13474605 S 10104832 5480448 01:34:27 1-11:51:07 ionutba+ java
  66539 2277 20.5 13474972 27923504 13474605 S 10104832 5480448 01:34:28 1-11:51:30 ionutba+ java
  66539 2277 20.5 13474972 27923504 13474605 S 10104832 5480448 01:34:29 1-11:51:53 ionutba+ java
  66539 2277 20.5 13474972 27923504 13474605 S 10104832 5480448 01:34:31 1-11:52:15 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474605 S 10104832 5480448 01:34:32 1-11:52:38 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474633 S 10104832 5480448 01:34:33 1-11:53:02 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474633 S 10104832 5480448 01:34:34 1-11:53:26 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474633 S 10104832 5480448 01:34:36 1-11:53:49 ionutba+ java
  66539 2276 20.5 13474972 27923504 13429121 S 10104832 5496832 01:34:37 1-11:54:15 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474401 S 10104832 5496832 01:34:38 1-11:54:45 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474525 S 10104832 5496832 01:34:40 1-11:55:11 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474525 S 10104832 5496832 01:34:41 1-11:55:33 ionutba+ java
  66539 2276 20.5 13474972 27923504 13474525 S 10104832 5496832 01:34:42 1-11:55:56 ionutba+ java
  66539 2276 20.5 13475164 27923504 13474641 S 10104832 5496832 01:34:44 1-11:56:19 ionutba+ java
  66539 2276 20.5 13475164 27923504 13474641 S 10104832 5496832 01:34:45 1-11:56:41 ionutba+ java
  66539 2275 20.5 13475164 27923504 13474641 S 10104832 5496832 01:34:46 1-11:57:03 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474793 S 10104832 5496832 01:34:47 1-11:57:27 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474793 S 10104832 5496832 01:34:49 1-11:57:50 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474793 S 10104832 5496832 01:34:50 1-11:58:13 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474865 S 10104832 5496832 01:34:51 1-11:58:38 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474865 S 10104832 5500928 01:34:53 1-11:59:03 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474865 S 10104832 5500928 01:34:54 1-11:59:26 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474865 S 10104832 5513216 01:34:55 1-11:59:49 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474865 S 10104832 5513216 01:34:56 1-12:00:12 ionutba+ java
  66539 2275 20.5 13475356 27923504 13474865 S 10104832 5513216 01:34:58 1-12:00:34 ionutba+ java
  66539 2274 20.5 13475356 27923504 13474869 S 10104832 5513216 01:34:59 1-12:00:59 ionutba+ java
  66539 2274 20.5 13475356 27923504 13474869 S 10104832 5513216 01:35:00 1-12:01:22 ionutba+ java
  66539 2274 20.5 13475356 27923504 13474869 S 10104832 5513216 01:35:01 1-12:01:44 ionutba+ java
  66539 2274 20.5 13475356 27923504 13474929 S 10104832 5513216 01:35:03 1-12:02:07 ionutba+ java
  66539 2274 20.5 13475356 27923504 13474929 S 10104832 5513216 01:35:04 1-12:02:30 ionutba+ java
  66539 2274 20.5 13475356 27923504 13474929 S 10104832 5513216 01:35:05 1-12:02:52 ionutba+ java
  66539 2274 20.5 13475740 27923504 13475157 S 10104832 5513216 01:35:07 1-12:03:15 ionutba+ java
  66539 2274 20.5 13475740 27923504 13475157 S 10104832 5517312 01:35:08 1-12:03:38 ionutba+ java
  66539 2274 20.5 13475740 27923504 13475157 S 10104832 5517312 01:35:09 1-12:04:00 ionutba+ java
  66539 2274 20.5 13475740 27923504 13475093 S 10104832 5529600 01:35:10 1-12:04:23 ionutba+ java
  66539 2273 20.5 13475740 27923504 13475093 S 10104832 5529600 01:35:12 1-12:04:46 ionutba+ java
  66539 2273 20.5 13475740 27923504 13475093 S 10104832 5529600 01:35:13 1-12:05:08 ionutba+ java
  66539 2273 20.5 13475740 27923504 13475093 S 10104832 5529600 01:35:14 1-12:05:31 ionutba+ java
  66539 2273 20.5 13475740 27923504 13475093 S 10104832 5529600 01:35:15 1-12:05:54 ionutba+ java
  66539 2273 20.5 13475740 27923504 13475093 S 10104832 5529600 01:35:17 1-12:06:16 ionutba+ java
  66539 2273 20.5 13475932 27923504 13475269 S 10104832 5529600 01:35:18 1-12:06:39 ionutba+ java
  66539 2273 20.5 13475932 27923504 13475269 S 10104832 5529600 01:35:19 1-12:07:02 ionutba+ java
  66539 2273 20.5 13475932 27923504 13475269 S 10104832 5529600 01:35:20 1-12:07:24 ionutba+ java
  66539 2273 20.5 13475932 27923504 13475269 S 10104832 5529600 01:35:22 1-12:07:49 ionutba+ java
  66539 2273 20.5 13475932 27923504 13475269 S 10104832 5533696 01:35:23 1-12:08:13 ionutba+ java
  66539 2272 20.5 13475932 27923504 13475269 S 10104832 5533696 01:35:24 1-12:08:36 ionutba+ java
  66539 2272 20.5 13475932 27923504 13475365 S 10104832 5545984 01:35:26 1-12:09:01 ionutba+ java
  66539 2272 20.5 13475932 27923504 13475365 S 10104832 5545984 01:35:27 1-12:09:25 ionutba+ java
  66539 2272 20.5 13475932 27923504 13475365 S 10104832 5545984 01:35:28 1-12:09:48 ionutba+ java
  66539 2272 20.5 13476124 27923504 13475569 S 10104832 5545984 01:35:30 1-12:10:13 ionutba+ java
  66539 2272 20.5 13476124 27923504 13475569 S 10104832 5545984 01:35:31 1-12:10:35 ionutba+ java
  66539 2272 20.5 13476124 27923504 13475569 S 10104832 5545984 01:35:32 1-12:10:58 ionutba+ java
  66539 2272 20.5 13476124 27923504 13475505 S 10104832 5545984 01:35:33 1-12:11:22 ionutba+ java
  66539 2272 20.5 13476124 27923504 13475505 S 10104832 5545984 01:35:35 1-12:11:45 ionutba+ java
  66539 2271 20.5 13476124 27923504 13475505 S 10104832 5545984 01:35:36 1-12:12:06 ionutba+ java
  66539 2271 20.5 13476124 27923504 13475497 S 10104832 5550080 01:35:37 1-12:12:30 ionutba+ java
  66539 2271 20.5 13476124 27923504 13475497 S 10104832 5550080 01:35:38 1-12:12:52 ionutba+ java
  66539 2271 20.5 13476124 27923504 13475497 S 10104832 5550080 01:35:40 1-12:13:14 ionutba+ java
  66539 2271 20.5 13488576 61477936 13486909 S 10104832 5562368 01:35:41 1-12:13:37 ionutba+ java
  66539 2271 20.5 13488576 61477936 13486909 S 10104832 5562368 01:35:42 1-12:14:01 ionutba+ java
  66539 2271 20.5 13488576 61477936 13486909 S 10104832 5562368 01:35:43 1-12:14:23 ionutba+ java
  66539 2271 20.5 13475784 27923504 13474069 S 10104832 5562368 01:35:45 1-12:14:47 ionutba+ java
  66539 2271 20.5 13475784 27923504 13474069 S 10104832 5562368 01:35:46 1-12:15:09 ionutba+ java
  66539 2271 20.5 13475784 27923504 13474069 S 10104832 5562368 01:35:47 1-12:15:32 ionutba+ java
  66539 2270 20.5 13475976 27923504 13474157 S 10104832 5562368 01:35:48 1-12:15:56 ionutba+ java
  66539 2270 20.5 13475976 27923504 13474157 S 10104832 5562368 01:35:50 1-12:16:19 ionutba+ java
  66539 2270 20.5 13475976 27923504 13474157 S 10104832 5562368 01:35:51 1-12:16:41 ionutba+ java
  66539 2270 20.5 13490568 61477936 13488893 S 10104832 5578752 01:35:52 1-12:17:05 ionutba+ java
  66539 2270 20.5 13490568 61477936 13488893 S 10104832 5578752 01:35:54 1-12:17:29 ionutba+ java
  66539 2270 20.5 13490568 61477936 13488893 S 10104832 5578752 01:35:55 1-12:17:51 ionutba+ java
  66539 2270 20.5 13476468 27923504 13474521 S 10104832 5578752 01:35:56 1-12:18:15 ionutba+ java
  66539 2270 20.5 13476468 27923504 13474521 S 10104832 5578752 01:35:57 1-12:18:39 ionutba+ java
  66539 2270 20.5 13476468 27923504 13474521 S 10104832 5578752 01:35:59 1-12:19:02 ionutba+ java
  66539 2270 20.5 13489332 61477936 13487585 S 10104832 5578752 01:36:00 1-12:19:26 ionutba+ java
  66539 2269 20.5 13489332 61477936 13487585 S 10104832 5578752 01:36:01 1-12:19:50 ionutba+ java
  66539 2269 20.5 13489332 61477936 13487585 S 10104832 5578752 01:36:03 1-12:20:12 ionutba+ java
  66539 2269 20.5 13489524 61477936 13487749 S 10104832 5578752 01:36:04 1-12:20:34 ionutba+ java
  66539 2269 20.5 13489524 61477936 13487749 S 10104832 5578752 01:36:05 1-12:20:57 ionutba+ java
  66539 2269 20.5 13489524 61477936 13487749 S 10104832 5578752 01:36:06 1-12:21:19 ionutba+ java
  66539 2269 20.5 13476256 27923504 13474589 S 10104832 5595136 01:36:08 1-12:21:42 ionutba+ java
  66539 2269 20.5 13476256 27923504 13474589 S 10104832 5595136 01:36:09 1-12:22:04 ionutba+ java
  66539 2269 20.5 13476256 27923504 13474589 S 10104832 5595136 01:36:10 1-12:22:26 ionutba+ java
  66539 2269 20.5 13476256 27923504 13474613 S 10104832 5595136 01:36:11 1-12:22:49 ionutba+ java
  66539 2269 20.5 13476256 27923504 13474613 S 10104832 5595136 01:36:13 1-12:23:13 ionutba+ java
  66539 2268 20.5 13476256 27923504 13474613 S 10104832 5595136 01:36:14 1-12:23:37 ionutba+ java
  66539 2268 20.5 13476256 27923504 13474549 S 10104832 5595136 01:36:15 1-12:24:01 ionutba+ java
  66539 2268 20.5 13476256 27923504 13474549 S 10104832 5595136 01:36:17 1-12:24:24 ionutba+ java
  66539 2268 20.5 13476256 27923504 13474549 S 10104832 5595136 01:36:18 1-12:24:47 ionutba+ java
  66539 2268 20.5 13476256 27923504 13474473 S 10104832 5595136 01:36:19 1-12:25:12 ionutba+ java
  66539 2268 20.5 13476256 27923504 13474473 S 10104832 5595136 01:36:21 1-12:25:36 ionutba+ java
  66539 2268 20.5 13476256 27923504 13474473 S 10104832 5595136 01:36:22 1-12:25:58 ionutba+ java
  66539 2268 20.5 13490272 61477936 13488533 S 10104832 5611520 01:36:23 1-12:26:23 ionutba+ java
  66539 2268 20.5 13490272 61477936 13488533 S 10104832 5611520 01:36:24 1-12:26:46 ionutba+ java
  66539 2267 20.5 13490272 61477936 13488533 S 10104832 5611520 01:36:26 1-12:27:08 ionutba+ java
  66539 2267 20.5 13476256 27923504 13474545 S 10104832 5611520 01:36:27 1-12:27:31 ionutba+ java
  66539 2267 20.5 13476256 27923504 13474545 S 10104832 5611520 01:36:28 1-12:27:53 ionutba+ java
  66539 2267 20.5 13476256 27923504 13474545 S 10104832 5611520 01:36:29 1-12:28:16 ionutba+ java
  66539 2267 20.5 13488928 61477936 13487153 S 10104832 5611520 01:36:31 1-12:28:38 ionutba+ java
  66539 2267 20.5 13488928 61477936 13487153 S 10104832 5611520 01:36:32 1-12:29:01 ionutba+ java
  66539 2267 20.5 13488928 61477936 13487153 S 10104832 5611520 01:36:33 1-12:29:23 ionutba+ java
  66539 2267 20.5 13490464 61477936 13488789 S 10104832 5611520 01:36:34 1-12:29:46 ionutba+ java
  66539 2267 20.5 13490464 61477936 13488789 S 10104832 5611520 01:36:36 1-12:30:10 ionutba+ java
  66539 2267 20.5 13490464 61477936 13488789 S 10104832 5611520 01:36:37 1-12:30:33 ionutba+ java
  66539 2267 20.5 13476040 27923504 13474401 S 10104832 5627904 01:36:38 1-12:30:59 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474401 S 10104832 5627904 01:36:40 1-12:31:22 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474401 S 10104832 5627904 01:36:41 1-12:31:44 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474401 S 10104832 5627904 01:36:42 1-12:32:07 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474401 S 10104832 5627904 01:36:43 1-12:32:31 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474401 S 10104832 5627904 01:36:45 1-12:32:53 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474373 S 10104832 5627904 01:36:46 1-12:33:15 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474373 S 10104832 5627904 01:36:47 1-12:33:38 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474373 S 10104832 5627904 01:36:48 1-12:34:00 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474373 S 10104832 5627904 01:36:50 1-12:34:24 ionutba+ java
  66539 2266 20.5 13476040 27923504 13474373 S 10104832 5627904 01:36:51 1-12:34:47 ionutba+ java
  66539 2265 20.5 13476040 27923504 13474373 S 10104832 5627904 01:36:52 1-12:35:09 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475013 S 10104832 5627904 01:36:53 1-12:35:34 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475013 S 10104832 5627904 01:36:55 1-12:35:58 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475013 S 10104832 5627904 01:36:56 1-12:36:21 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475017 S 10104832 5627904 01:36:57 1-12:36:46 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475017 S 10104832 5627904 01:36:59 1-12:37:10 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475017 S 10104832 5627904 01:37:00 1-12:37:33 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475017 S 10104832 5627904 01:37:01 1-12:37:57 ionutba+ java
  66539 2265 20.5 13476424 27923504 13475017 S 10104832 5627904 01:37:03 1-12:38:21 ionutba+ java
  66539 2264 20.5 13476424 27923504 13475017 S 10104832 5627904 01:37:04 1-12:38:45 ionutba+ java
  66539 2264 20.5 13476424 27923504 13475017 S 10104832 5627904 01:37:05 1-12:39:10 ionutba+ java
  66539 2264 20.5 13476424 27923504 13475017 S 10104832 5627904 01:37:07 1-12:39:34 ionutba+ java
  66539 2264 20.5 13490056 61477936 13432401 S 10104832 5632000 01:37:08 1-12:39:58 ionutba+ java
  66539 2264 20.5 13491784 61477936 13490665 S 10104832 5644288 01:37:09 1-12:40:24 ionutba+ java
  66539 2264 20.5 13491784 61477936 13490665 S 10104832 5644288 01:37:11 1-12:40:48 ionutba+ java
  66539 2264 20.6 13522504 95032368 13512897 S 10104832 5644288 01:37:12 1-12:41:12 ionutba+ java
  66539 2264 20.6 13522504 95032368 13512897 S 10104832 5644288 01:37:13 1-12:41:36 ionutba+ java
  66539 2264 20.6 13522504 95032368 13512897 S 10104832 5644288 01:37:15 1-12:41:59 ionutba+ java
  66539 2264 20.6 13542472 95032368 13533169 S 10104832 5644288 01:37:16 1-12:42:22 ionutba+ java
  66539 2263 20.6 13542472 95032368 13533169 S 10104832 5644288 01:37:17 1-12:42:45 ionutba+ java
  66539 2263 20.6 13542472 95032368 13533169 S 10104832 5644288 01:37:19 1-12:43:08 ionutba+ java
  66539 2263 20.6 13512664 61477936 13511845 S 10104832 5644288 01:37:20 1-12:43:31 ionutba+ java
  66539 2263 20.6 13512664 61477936 13511845 S 10104832 5644288 01:37:21 1-12:43:54 ionutba+ java
  66539 2263 20.6 13512664 61477936 13511845 S 10104832 5644288 01:37:22 1-12:44:15 ionutba+ java
  66539 2263 20.5 13476156 27923504 13475165 S 10104832 5644288 01:37:24 1-12:44:38 ionutba+ java
  66539 2263 20.5 13476156 27923504 13475165 S 10104832 5644288 01:37:25 1-12:45:01 ionutba+ java
  66539 2263 20.5 13476156 27923504 13475165 S 10104832 5644288 01:37:26 1-12:45:23 ionutba+ java
  66539 2263 20.5 13476156 27923504 13475297 S 10104832 5644288 01:37:27 1-12:45:46 ionutba+ java
  66539 2263 20.5 13476156 27923504 13475297 S 10104832 5644288 01:37:29 1-12:46:10 ionutba+ java
  66539 2262 20.5 13476156 27923504 13475297 S 10104832 5644288 01:37:30 1-12:46:32 ionutba+ java
  66539 2262 20.5 13476156 27923504 13475297 S 10104832 5644288 01:37:31 1-12:46:54 ionutba+ java
  66539 2262 20.5 13476156 27923504 13475297 S 10104832 5644288 01:37:32 1-12:47:17 ionutba+ java
  66539 2262 20.5 13476156 27923504 13475297 S 10104832 5644288 01:37:34 1-12:47:39 ionutba+ java
  66539 2262 20.5 13476348 27923504 13475421 S 10104832 5644288 01:37:35 1-12:48:02 ionutba+ java
  66539 2262 20.5 13476348 27923504 13475421 S 10104832 5644288 01:37:36 1-12:48:24 ionutba+ java
  66539 2262 20.5 13476348 27923504 13475421 S 10104832 5644288 01:37:37 1-12:48:47 ionutba+ java
  66539 2262 20.5 13476348 27923504 13475421 S 10104832 5660672 01:37:39 1-12:49:10 ionutba+ java
  66539 2262 20.5 13476348 27923504 13475421 S 10104832 5660672 01:37:40 1-12:49:33 ionutba+ java
  66539 2262 20.5 13476348 27923504 13475421 S 10104832 5660672 01:37:41 1-12:49:55 ionutba+ java
  66539 2262 20.5 13476732 27923504 13475593 S 10104832 5660672 01:37:42 1-12:50:17 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475593 S 10104832 5660672 01:37:43 1-12:50:39 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475593 S 10104832 5660672 01:37:45 1-12:51:01 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5660672 01:37:46 1-12:51:23 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5660672 01:37:47 1-12:51:46 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5660672 01:37:48 1-12:52:08 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5660672 01:37:50 1-12:52:30 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5660672 01:37:51 1-12:52:53 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5660672 01:37:52 1-12:53:15 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5677056 01:37:53 1-12:53:37 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5677056 01:37:55 1-12:53:59 ionutba+ java
  66539 2261 20.5 13476732 27923504 13475657 S 10104832 5677056 01:37:56 1-12:54:22 ionutba+ java
  66539 2260 20.5 13476924 27923504 13475101 S 10104832 5677056 01:37:57 1-12:54:45 ionutba+ java
  66539 2260 20.5 13476924 27923504 13476021 S 10104832 5677056 01:37:58 1-12:55:06 ionutba+ java
  66539 2260 20.5 13476924 27923504 13476021 S 10104832 5677056 01:37:59 1-12:55:29 ionutba+ java
  66539 2260 20.5 13476924 27923504 13476021 S 10104832 5677056 01:38:01 1-12:55:51 ionutba+ java
  66539 2260 20.5 13476924 27923504 13475937 S 10104832 5677056 01:38:02 1-12:56:14 ionutba+ java
  66539 2260 20.5 13476924 27923504 13475937 S 10104832 5677056 01:38:03 1-12:56:36 ionutba+ java
  66539 2260 20.5 13476924 27923504 13475937 S 10104832 5677056 01:38:04 1-12:56:58 ionutba+ java
  66539 2260 20.5 13476924 27923504 13475873 S 10104832 5677056 01:38:06 1-12:57:21 ionutba+ java
  66539 2260 20.5 13476924 27923504 13475873 S 10104832 5677056 01:38:07 1-12:57:43 ionutba+ java
  66539 2260 20.5 13476924 27923504 13475873 S 10104832 5681152 01:38:08 1-12:58:05 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475913 S 10104832 5693440 01:38:09 1-12:58:29 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475913 S 10104832 5693440 01:38:11 1-12:58:52 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475913 S 10104832 5693440 01:38:12 1-12:59:14 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475913 S 10104832 5693440 01:38:13 1-12:59:38 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475913 S 10104832 5693440 01:38:15 1-13:00:02 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475913 S 10104832 5693440 01:38:16 1-13:00:23 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475833 S 10104832 5693440 01:38:17 1-13:00:46 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475833 S 10104832 5693440 01:38:18 1-13:01:09 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475833 S 10104832 5693440 01:38:20 1-13:01:31 ionutba+ java
  66539 2259 20.5 13476924 27923504 13475897 S 10104832 5693440 01:38:21 1-13:01:54 ionutba+ java
  66539 2258 20.5 13476924 27923504 13475897 S 10104832 5693440 01:38:22 1-13:02:17 ionutba+ java
  66539 2258 20.5 13476924 27923504 13475897 S 10104832 5697536 01:38:23 1-13:02:39 ionutba+ java
  66539 2258 20.5 13477116 27923504 13475957 S 10104832 5709824 01:38:24 1-13:03:02 ionutba+ java
  66539 2258 20.5 13477116 27923504 13475957 S 10104832 5709824 01:38:26 1-13:03:26 ionutba+ java
  66539 2258 20.5 13477116 27923504 13475957 S 10104832 5709824 01:38:27 1-13:03:48 ionutba+ java
  66539 2258 20.5 13478460 27923504 13476685 S 10104832 5709824 01:38:28 1-13:04:09 ionutba+ java
  66539 2258 20.5 13478460 27923504 13477613 S 10104832 5709824 01:38:30 1-13:04:35 ionutba+ java
  66539 2258 20.5 13478460 27923504 13477613 S 10104832 5709824 01:38:31 1-13:04:57 ionutba+ java
  66539 2258 20.5 13478460 27923504 13477613 S 10104832 5709824 01:38:32 1-13:05:19 ionutba+ java
  66539 2258 20.5 13479164 27923504 13478433 S 10104832 5709824 01:38:33 1-13:05:42 ionutba+ java
  66539 2258 20.5 13479164 27923504 13478433 S 10104832 5709824 01:38:35 1-13:06:04 ionutba+ java
  66539 2257 20.5 13479164 27923504 13478441 S 10104832 5709824 01:38:36 1-13:06:26 ionutba+ java
  66539 2257 20.5 13479548 27923504 13479089 S 10104832 5709824 01:38:37 1-13:06:49 ionutba+ java
  66539 2257 20.5 13479548 27923504 13479089 S 10104832 5713920 01:38:38 1-13:07:11 ionutba+ java
  66539 2257 20.5 13479548 27923504 13479093 S 10104832 5713920 01:38:40 1-13:07:33 ionutba+ java
  66539 2257 20.5 13479548 27923504 13479125 S 10104832 5726208 01:38:41 1-13:07:56 ionutba+ java
  66539 2257 20.5 13479548 27923504 13479125 S 10104832 5726208 01:38:42 1-13:08:18 ionutba+ java
  66539 2257 20.5 13479548 27923504 13479125 S 10104832 5726208 01:38:43 1-13:08:41 ionutba+ java
  66539 2257 20.5 13479548 27923504 13478201 S 10104832 5726208 01:38:45 1-13:09:03 ionutba+ java
  66539 2257 20.5 13479548 27923504 13479125 S 10104832 5726208 01:38:46 1-13:09:25 ionutba+ java
