Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU iwlwif INT340   SEN3 TCPU_P x86_pk acpitz   SEN2
07:47:41  10.4   0.0   4.4  85.2   0.0   10 239515  15928    3    3    3  35.24    0.00   9.09   3.87  22.28  50.05  20.00  41.05  50.00  50.00  52.00  41.05   0.00
07:47:42  10.3   0.0   4.1  85.5   0.0    7 245071  17586    3    3    3  37.26    0.00   9.57   4.30  23.39  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:47:43  13.7   0.0   3.8  82.6   0.0    5 242059  17150    0    0    0  38.81    0.00  10.20   5.00  23.61  50.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:47:44   9.9   0.0   4.6  85.5   0.0    1 238542  16184    3    3    3  36.34    0.00   9.43   4.22  22.69  50.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:45  10.0   0.0   5.1  85.0   0.0    8 235472  16557    3    3    3  36.06    0.00   9.36   4.12  22.59  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:46  10.1   0.0   4.0  85.9   0.0    7 227242  16470    3    3    3  36.70    0.00   9.58   4.01  23.11  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:47:47   9.8   0.0   4.8  85.4   0.0    5 234786  16317    3    3    3  35.30    0.00   9.10   3.93  22.28  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:47:48  13.9   0.0   4.2  81.9   0.0    4 240253  17884    2    2    2  39.55    0.00  10.16   4.87  24.52  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:49   9.7   0.0   2.7  87.6   0.0    4 187232  16957    1    1    1  35.66    0.00   8.58   3.58  23.50  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:50  10.2   0.0   4.5  85.4   0.0    2 238144  16901    3    3    3  38.57    0.00   9.57   4.36  24.64  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:51   9.7   0.0   4.4  86.0   0.0    4 232921  17181    3    3    3  38.48    0.00   9.53   4.32  24.64  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:52  10.4   0.0   4.4  85.2   0.0    7 238795  17787    3    3    3  37.86    0.00   9.66   4.43  23.77  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:53  14.1   0.0   4.4  81.6   0.0    4 235674  17732    3    3    3  39.47    0.00  10.38   5.13  23.96  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:54   9.7   0.0   3.8  86.5   0.0    5 241639  17767    2    2    2  39.37    0.00  10.27   4.44  24.67  53.05  20.00  41.05  53.00  53.00  52.00  40.05   0.00
07:47:55   9.5   0.0   3.4  87.1   0.0    9 237117  16587    1    1    1  36.54    0.00   9.51   4.28  22.75  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:47:56  10.3   0.0   3.7  86.0   0.0    5 236446  17202    3    3    3  38.61    0.00  10.15   4.46  24.00  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:47:57   8.6   0.0   3.8  87.6   0.0    7 175304  16786    3    3    3  34.34    0.00   8.85   3.59  21.90  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:47:58   9.3   0.0   3.0  87.7   0.0    4 161214  16528    3    3    3  32.70    0.00   8.25   3.46  20.98  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:47:59  13.3   0.0   4.5  82.1   0.0    2 230653  17334    3    3    3  38.34    0.00  10.02   4.78  23.54  52.05  20.00  41.05  52.00  52.00  53.00  40.05   0.00
07:48:00   9.4   0.0   3.6  87.0   0.0    9 240217  17070    2    2    2  36.79    0.00   9.44   4.17  23.17  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:01  10.2   0.0   4.1  85.7   0.0    8 236996  17444    1    1    1  36.46    0.00   9.34   4.07  23.05  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:02  10.2   0.0   4.1  85.7   0.0    5 230322  16882    3    3    3  36.21    0.00   9.35   4.07  22.78  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:03  10.3   0.0   4.3  85.3   0.0    3 230317  16615    3    3    3  35.75    0.00   9.24   3.97  22.54  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:04  13.1   0.0   4.5  82.5   0.0    6 231739  17364    3    3    3  38.86    0.00  10.19   4.93  23.74  50.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:48:05  10.2   0.0   4.3  85.6   0.0    4 213577  16182    3    3    3  34.64    0.00   8.96   3.90  21.78  50.05  20.00  41.05  50.00  50.00  52.00  41.05   0.00
07:48:06   9.4   0.0   3.9  86.6   0.0    8 230260  17335    2    2    2  35.73    0.00   9.11   3.86  22.76  52.05  20.00  41.05  50.00  50.00  52.00  41.05   0.00
07:48:07  10.3   0.0   3.6  86.1   0.0    3 245238  17510    1    1    1  36.52    0.00   9.36   4.09  23.07  52.05  20.00  41.05  50.00  50.00  52.00  41.05   0.00
07:48:08  11.2   0.0   4.7  84.1   0.0    2 237977  16779    3    3    3  36.39    0.00   9.43   4.24  22.72  51.05  20.00  41.05  51.00  51.00  52.00  41.05   0.00
07:48:09  14.4   0.0   4.6  81.0   0.0    3 240038  17248    3    3    3  39.10    0.00  10.27   5.03  23.81  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:10  10.2   0.0   4.2  85.6   0.0    4 237442  16384    3    3    3  36.51    0.00   9.49   4.26  22.76  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:11  10.6   0.0   4.0  85.4   0.0    1 236483  16569    3    3    3  37.29    0.00   9.71   4.27  23.31  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:12   9.6   0.0   4.0  86.3   0.0    2 238013  17289    3    3    3  36.40    0.00   9.30   3.91  23.19  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:13   9.6   0.0   3.3  87.0   0.0    2 236033  16660    2    2    2  35.77    0.00   9.22   4.06  22.48  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:14  13.0   0.0   4.7  82.3   0.0    7 223818  17380    1    1    1  37.18    0.00   9.67   4.48  23.02  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:15   9.8   0.0   4.3  85.9   0.0    3 233018  16559    3    3    3  35.23    0.00   9.06   3.85  22.32  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:16   9.5   0.0   4.6  86.0   0.0    6 218579  16502    3    3    3  33.94    0.00   8.66   3.48  21.80  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:17  10.3   0.0   4.1  85.6   0.0    5 239239  16355    3    3    3  35.48    0.00   9.17   3.93  22.38  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:18  10.5   0.0   4.8  84.7   0.0    4 243968  17153    3    3    3  36.06    0.00   9.22   3.90  22.94  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:19  13.3   0.0   4.0  82.7   0.0    3 231454  16730    2    2    2  36.72    0.00   9.52   4.28  22.93  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:20  10.2   0.0   4.3  85.5   0.0    3 231795  16129    1    1    1  34.95    0.00   8.98   3.77  22.20  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:21  10.1   0.0   4.0  85.9   0.0    6 232885  16257    3    3    3  36.57    0.00   9.50   3.87  23.21  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:22   9.8   0.0   4.3  85.8   0.0    2 236893  16802    3    3    3  36.58    0.00   9.37   3.68  23.53  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:23  10.1   0.0   4.8  85.1   0.0    3 233319  16203    3    3    3  35.73    0.00   8.98   3.76  22.99  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:24  13.7   0.0   4.5  81.7   0.0    5 230527  17251    3    3    3  39.39    0.00   9.67   4.29  25.43  51.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:25  10.1   0.0   4.3  85.6   0.0    3 233853  16093    3    3    3  37.17    0.00   9.11   3.85  24.21  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:26   9.6   0.0   3.7  86.7   0.0    5 232880  15763    2    2    2  35.53    0.00   8.66   3.43  23.44  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:27  10.1   0.0   4.1  85.8   0.0    6 234079  16235    1    1    1  35.67    0.00   9.13   3.92  22.62  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:28   9.9   0.0   4.2  85.9   0.0    7 234430  16308    3    3    3  35.04    0.00   9.03   3.79  22.22  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:29  14.1   0.0   4.9  81.0   0.0    5 235745  16763    3    3    3  38.18    0.00   9.98   4.71  23.49  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:30  11.0   0.0   4.8  84.1   0.0    4 244346  17549    3    3    3  37.61    0.00   9.70   4.42  23.49  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:31  10.7   0.0   4.0  85.3   0.0    5 234751  16464    3    3    3  36.30    0.00   9.39   4.23  22.68  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:32  10.6   0.0   3.7  85.7   0.0    7 235294  16558    2    2    2  36.22    0.00   9.40   4.20  22.62  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:33  10.1   0.0   3.5  86.4   0.0    6 235706  16283    1    1    1  36.31    0.00   9.42   4.23  22.67  50.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:34  13.5   0.0   4.7  81.8   0.0    4 230102  17079    3    3    3  38.15    0.00   9.96   4.70  23.49  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:35  10.6   0.0   4.2  85.1   0.0    3 236926  16455    3    3    3  36.38    0.00   9.44   4.21  22.73  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:36   9.9   0.0   4.1  85.9   0.0    4 242178  18239    3    3    3  37.83    0.00   9.63   4.29  23.91  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:37  10.1   0.0   4.2  85.7   0.0    4 216321  17356    3    3    3  35.51    0.00   9.08   3.81  22.62  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:38   9.0   0.0   3.5  87.5   0.0    6 180579  16164    2    2    2  31.81    0.00   8.06   3.11  20.64  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:39  13.9   0.0   4.2  81.9   0.0    5 237316  16769    1    1    1  36.76    0.00   9.55   4.28  22.93  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:40  10.4   0.0   4.2  85.4   0.0    4 232632  16061    3    3    3  35.34    0.00   9.08   3.92  22.34  52.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:41  10.7   0.0   4.4  84.8   0.0    7 235107  16364    3    3    3  34.25    0.00   8.63   3.33  22.29  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:42  10.4   0.0   4.8  84.9   0.0    2 236577  16008    3    3    3  34.54    0.00   8.86   3.64  22.04  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:43   9.3   0.0   4.6  86.1   0.0    5 232919  16450    3    3    3  35.60    0.00   9.18   4.01  22.41  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:44  13.2   0.0   4.2  82.6   0.0    2 223143  17183    3    3    3  38.01    0.00   9.89   4.70  23.41  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:45  10.2   0.0   4.4  85.5   0.0    4 212989  16084    2    2    2  33.93    0.00   8.63   3.50  21.80  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:46  10.3   0.0   3.9  85.9   0.0    4 241668  16306    1    1    1  35.16    0.00   9.07   3.86  22.24  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:47   9.8   0.0   4.7  85.5   0.0    7 240981  17489    3    3    3  36.98    0.00   9.49   4.22  23.28  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:48   9.7   0.0   3.9  86.3   0.0    6 230029  16137    3    3    3  34.41    0.00   8.82   3.62  21.97  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:49  13.3   0.0   4.7  82.1   0.0   12 236480  16894    3    3    3  38.49    0.00   9.78   4.47  24.25  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:50  10.2   0.0   4.3  85.6   0.0    3 237998  16308    3    3    3  37.44    0.00   9.21   3.92  24.32  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:51  10.1   0.0   4.0  85.9   0.0    3 237674  16741    3    3    3  38.09    0.00   9.41   4.14  24.54  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:52   9.5   0.0   4.6  85.9   0.0    7 241507  16859    2    2    2  37.16    0.00   9.13   3.81  24.23  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:53  10.0   0.0   3.3  86.6   0.0    2 240663  17187    1    1    1  36.19    0.00   9.19   3.90  23.09  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:54  14.1   0.0   4.6  81.4   0.0    4 237617  17151    3    3    3  38.19    0.00   9.99   4.71  23.49  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:55   9.9   0.0   4.4  85.7   0.0    5 236823  16237    3    3    3  35.96    0.00   9.30   4.08  22.58  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:48:56  10.0   0.0   4.5  85.5   0.0    5 234198  16254    3    3    3  35.53    0.00   9.18   3.95  22.40  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:57   9.4   0.0   4.4  86.2   0.0    3 233426  16404    3    3    3  35.58    0.00   9.18   3.96  22.44  51.05  20.00  41.05  51.00  51.00  52.00  40.05   0.00
07:48:58  10.0   0.0   3.6  86.4   0.0    5 237394  16117    2    2    2  36.08    0.00   9.34   4.16  22.58  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:48:59  10.2   0.0   3.9  85.9   0.0    5 240408  17988    1    1    1  36.10    0.00   9.20   3.95  22.95  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:00  13.8   0.0   3.8  82.4   0.0    8 231480  17276    3    3    3  38.44    0.00  10.05   4.82  23.58  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:01  10.3   0.0   4.3  85.4   0.0    5 236513  16868    3    3    3  36.77    0.00   9.55   4.36  22.85  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:02   9.9   0.0   4.3  85.8   0.0    2 237081  16399    3    3    3  37.37    0.00   9.74   4.26  23.38  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:03   9.7   0.0   3.8  86.5   0.0    4 235068  16364    3    3    3  35.85    0.00   9.24   4.02  22.59  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:04   9.8   0.0   4.3  85.9   0.0   11 225720  16619    3    3    3  35.09    0.00   9.02   3.90  22.17  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:05  13.1   0.0   4.5  82.4   0.0    6 240099  18178    3    3    3  39.34    0.00  10.22   4.89  24.24  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:06   9.6   0.0   3.6  86.8   0.0   10 237493  16356    0    0    1  35.65    0.00   9.23   4.02  22.41  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:07  10.8   0.0   4.0  85.2   0.0   11 240688  17645    3    3    2  38.15    0.00   9.87   4.40  23.88  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:08   9.3   0.0   4.2  86.5   0.0    2 220637  16639    3    3    3  35.26    0.00   9.06   3.94  22.26  51.05  20.00  41.05  51.00  51.00  52.00  40.05   0.00
07:49:09  14.4   0.0   4.6  81.0   0.0    4 234993  17642    3    3    3  38.83    0.00  10.18   4.94  23.71  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:10   9.8   0.0   4.2  86.1   0.0    5 232449  16414    3    3    3  35.80    0.00   9.25   4.06  22.49  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:11  10.0   0.0   4.7  85.2   0.0    6 246404  18091    3    3    3  37.64    0.00   9.62   4.29  23.73  53.05  20.00  41.05  53.00  53.00  52.00  40.05   0.00
07:49:12   9.7   0.0   4.7  85.6   0.0    5 237824  16940    2    2    2  36.01    0.00   9.28   4.05  22.69  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:13   9.9   0.0   3.8  86.3   0.0    7 235131  16657    1    1    1  35.56    0.00   9.19   4.00  22.36  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:14  13.8   0.0   5.1  81.1   0.0    5 234289  17378    3    3    3  38.29    0.00  10.01   4.78  23.49  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:15  10.2   0.0   4.4  85.4   0.0    9 235244  16829    3    3    3  36.67    0.00   9.51   4.34  22.81  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:16  10.4   0.0   4.1  85.5   0.0    6 228102  16887    3    3    3  35.89    0.00   9.25   4.12  22.52  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:17  10.6   0.0   4.4  85.0   0.0    5 244420  17642    3    3    3  37.30    0.00   9.59   4.33  23.37  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:18  10.3   0.0   4.4  85.2   0.0    6 233838  16836    2    2    2  36.18    0.00   9.36   4.19  22.62  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:19  13.3   0.0   3.7  83.0   0.0    5 234864  17107    1    1    1  38.33    0.00  10.03   4.81  23.49  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:20  10.1   0.0   4.1  85.7   0.0    4 234362  16110    3    3    3  35.97    0.00   9.31   3.84  22.82  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:49:21  10.6   0.0   4.5  84.9   0.0    4 233084  16451    3    3    3  35.47    0.00   9.15   3.93  22.40  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:49:22  10.7   0.0   4.5  84.7   0.0    5 240543  17630    3    3    3  37.03    0.00   9.53   4.24  23.26  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:49:23  10.0   0.0   4.0  85.9   0.0    2 224384  17360    3    3    3  36.79    0.00   9.17   3.96  23.66  50.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:49:24  13.2   0.0   4.7  82.1   0.0    5 234050  16947    2    2    2  40.36    0.00  10.10   4.84  25.41  52.05  20.00  41.05  52.00  52.00  52.00  41.05   0.00
07:49:25   9.8   0.0   3.9  86.3   0.0    6 236944  16619    1    1    1  37.11    0.00   9.10   3.92  24.09  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:26   9.7   0.0   4.4  85.8   0.0    3 236303  16615    3    3    3  38.01    0.00   9.50   4.26  24.25  51.05  20.00  41.05  51.00  51.00  52.00  40.05   0.00
07:49:27   9.6   0.0   4.3  86.1   0.0    5 232501  16831    3    3    3  36.12    0.00   9.28   4.09  22.76  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:28   9.6   0.0   4.0  86.4   0.0    7 191946  16783    3    3    3  33.80    0.00   8.69   3.70  21.41  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:29  13.0   0.0   4.4  82.6   0.0    5 232495  17541    3    3    3  37.98    0.00   9.77   4.47  23.74  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:30  10.1   0.0   4.0  85.8   0.0    3 234527  16028    3    3    3  35.27    0.00   9.08   3.87  22.32  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:31  10.4   0.0   3.6  86.0   0.0    6 234537  15997    1    0    1  34.16    0.00   8.72   3.53  21.90  50.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
07:49:32  10.0   0.0   4.5  85.5   0.0    5 235828  16346    2    3    2  34.74    0.00   8.93   3.68  22.13  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:33  13.5   0.0   4.4  82.1   0.0    6 230317  16950    3    3    3  37.37    0.00   9.72   4.45  23.20  52.05  20.00  41.05  52.00  52.00  51.00  40.05   0.00
07:49:34   9.2   0.0   4.0  86.8   0.0    4 202804  16272    3    3    3  32.89    0.00   8.33   3.22  21.35  52.05  20.00  41.05  52.00  52.00  51.00  40.05   0.00
07:49:35   8.8   0.0   4.1  87.1   0.0    2 192777  17389    3    3    3  33.72    0.00   8.38   3.26  22.08  50.05  20.00  41.05  50.00  52.00  51.00  40.05   0.00
07:49:36  10.4   0.0   4.7  84.9   0.0    4 229759  16368    3    3    3  34.81    0.00   8.94   3.72  22.15  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:37  10.6   0.0   3.5  85.9   0.0    4 235729  17287    1    1    1  35.25    0.00   8.95   3.68  22.61  52.05  20.00  41.05  52.00  52.00  51.00  40.05   0.00
07:49:38  12.7   0.0   4.5  82.9   0.0    5 212604  17244    2    2    2  36.71    0.00   9.47   4.30  22.93  50.05  20.00  41.05  50.00  50.00  51.00  40.05   0.00
07:49:39   9.7   0.0   4.2  86.0   0.0    5 232799  16690    3    3    3  36.19    0.00   9.37   4.20  22.61  52.05  20.00  41.05  52.00  52.00  51.00  40.05   0.00
07:49:40  10.4   0.0   4.5  85.1   0.0    5 234301  16539    3    3    3  35.32    0.00   9.09   3.91  22.32  52.05  20.00  41.05  50.00  50.00  51.00  40.05   0.00
07:49:41  10.0   0.0   4.0  85.9   0.0    6 241792  16992    3    3    3  36.26    0.00   9.26   4.02  22.98  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:42   9.8   0.0   4.2  86.0   0.0    9 236485  16591    2    2    2  36.08    0.00   9.32   4.19  22.57  50.05  20.00  41.05  50.00  50.00  52.00  40.05   0.00
07:49:43  13.6   0.0   3.9  82.5   0.0    2 234742  16660    1    1    1  38.06    0.00   9.92   4.75  23.39  52.05  20.00  41.05  52.00  52.00  52.00  40.05   0.00
